"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-22-23 / 12:25 AM","100-Level","118","15","2","1575"
"03-22-23 / 12:25 AM","100-Level Club","126C","5","2","1350"
"03-22-23 / 12:25 AM","300-Level","341","21","1","629.99"
"03-22-23 / 12:25 AM","100-Level","125","38","3","1124.1"
"03-22-23 / 12:25 AM","300-Level","312","20","2","787.5"
"03-22-23 / 12:24 AM","300-Level","339","24","2","849"
"03-22-23 / 12:24 AM","100-Level","107","13","2","1077.3"
"03-22-23 / 12:24 AM","200-Level","233","7","2","1074.81"
"03-22-23 / 12:24 AM","300-Level","335","25","2","1564"
"03-22-23 / 12:24 AM","100-Level Club","129C","5","2","1763.57"
"03-22-23 / 12:24 AM","300-Level","330","20","6","983.05"
"03-22-23 / 12:24 AM","200-Level Club","237C","5","2","1282.5"
"03-22-23 / 12:24 AM","300-Level","304","4","3","635.04"
"03-22-23 / 12:24 AM","100-Level Club","111C","11","2","1309.5"
"03-22-23 / 12:24 AM","300-Level","320","16","2","810"
"03-22-23 / 12:24 AM","100-Level Club","111C","18","4","1215"
"03-22-23 / 12:24 AM","Field Level","FLR-N","22","2","1471.57"
"03-21-23 / 04:46 PM","Field Level","FLR-C","14","1","1980"
"03-21-23 / 04:46 PM","300-Level","347","10","1","515.52"
"03-21-23 / 04:46 PM","300-Level","338","10","2","783"
"03-21-23 / 04:46 PM","300-Level","327","13","2","855"
"03-21-23 / 04:46 PM","300-Level","342","24","2","765"
"03-21-23 / 04:46 PM","300-Level","336","22","2","852.3"
"03-21-23 / 04:46 PM","300-Level","329","11","2","774"
"03-21-23 / 04:46 PM","100-Level","116","45","4","1710"
"03-21-23 / 04:46 PM","100-Level","132","25","4","899"
"03-21-23 / 04:46 PM","100-Level Club","126C","31","2","1125"
"03-21-23 / 04:46 PM","Field Level","FLR-M","5","1","2548"
"03-21-23 / 10:48 AM","300-Level","305","15","3","675"
"03-21-23 / 10:48 AM","100-Level","117","14","1","900"
"03-21-23 / 10:48 AM","100-Level Club","130C","5","4","1706.6"
"03-21-23 / 04:51 AM","100-Level Club","109C","29","2","1170"
"03-21-23 / 04:51 AM","300-Level","311","17","3","864"
"03-21-23 / 04:51 AM","100-Level","122","46","2","1080"
"03-21-23 / 04:51 AM","300-Level","325","8","6","877.5"
"03-21-23 / 04:51 AM","100-Level","133","35","1","427.5"
"03-21-23 / 04:51 AM","Field Level","FLR-P","4","1","1440"
"03-21-23 / 04:51 AM","100-Level Club","110C","29","1","900"
"03-21-23 / 04:51 AM","Field Level","FLR-B","3","1","1890"
"03-21-23 / 04:51 AM","300-Level","329","9","2","765"
"03-21-23 / 04:51 AM","300-Level","312","17","2","855"
"03-21-23 / 04:51 AM","300-Level","322","9","4","900"
"03-21-23 / 04:50 AM","Field Level","FLR-P","28","2","1333.75"
"03-20-23 / 09:45 PM","Field Level","FLR-J","33","2","1530"
"03-20-23 / 04:41 PM","300-Level","305","15","2","720"
"03-20-23 / 04:41 PM","300-Level","319","12","6","720"
"03-20-23 / 04:40 PM","300-Level","347","15","2","599"
"03-20-23 / 04:40 PM","100-Level Club","110C","22","5","1641"
"03-20-23 / 04:40 PM","100-Level Club","109C","19","2","1287"
"03-20-23 / 04:40 PM","300-Level","308","12","1","620.1"
"03-20-23 / 04:40 PM","100-Level","131","29","1","1620"
"03-20-23 / 04:40 PM","300-Level","327","7","2","810"
"03-20-23 / 04:40 PM","Field Level","FLR-B","26","2","1465.79"
"03-20-23 / 04:40 PM","100-Level","117","26","3","1164"
"03-20-23 / 04:40 PM","300-Level","306","26","2","727.5"
"03-20-23 / 12:22 PM","100-Level","119","34","2","1125"
"03-20-23 / 12:22 PM","300-Level","333","17","1","565.2"
"03-20-23 / 12:22 PM","100-Level Club","127C","4","2","1260"
"03-20-23 / 12:22 PM","Field Level","FLR-B","20","2","1350"
"03-20-23 / 12:22 PM","Field Level","FLR-G","5","2","1576.12"
"03-20-23 / 12:22 PM","200-Level Club","210C","10","2","1170"
"03-20-23 / 12:22 PM","Field Level","FLR-J","20","2","1233"
"03-20-23 / 12:22 PM","100-Level","118","40","2","1350"
"03-20-23 / 12:22 PM","Field Level","FLR-B","19","2","3150"
"03-20-23 / 12:22 PM","100-Level","120","38","1","810"
"03-20-23 / 12:22 PM","Field Level","FLR-J","29","2","1368"
"03-20-23 / 12:22 PM","100-Level Club","126C","23","1","765"
"03-20-23 / 12:22 PM","Field Level","FLR-Q","8","2","3330"
"03-20-23 / 08:52 AM","100-Level","114","15","1","1125"
"03-20-23 / 08:52 AM","300-Level","311","19","3","708.4"
"03-20-23 / 08:52 AM","200-Level","243","7","2","720"
"03-20-23 / 08:52 AM","300-Level","347","16","1","405"
"03-20-23 / 08:52 AM","300-Level","325","15","2","990"
"03-20-23 / 03:36 AM","100-Level Club","112C","15","4","1258"
"03-20-23 / 03:36 AM","300-Level","313","26","2","792.49"
"03-20-23 / 03:36 AM","200-Level","200-Level","3","1","585"
"03-20-23 / 03:36 AM","300-Level","306","21","2","585"
"03-20-23 / 03:36 AM","300-Level","333","32","2","700"
"03-20-23 / 03:36 AM","Field Level","FLR-F","16","3","1125"
"03-20-23 / 03:36 AM","200-Level Club","210C","4","2","1260"
"03-20-23 / 03:36 AM","Loge Box","124L","9","2","1080"
"03-20-23 / 03:36 AM","Field Level","FLR-N","24","2","1466.82"
"03-20-23 / 03:36 AM","300-Level","329","14","2","727.2"
"03-19-23 / 09:46 PM","100-Level Club","109C","15","2","1359"
"03-19-23 / 09:46 PM","300-Level","306","26","1","727.5"
"03-19-23 / 09:46 PM","100-Level","132","36","3","675"
"03-19-23 / 04:19 PM","300-Level","332","24","2","720"
"03-19-23 / 04:19 PM","100-Level Club","128C","15","1","1305"
"03-19-23 / 04:19 PM","100-Level Club","108C","17","4","1273.75"
"03-19-23 / 04:19 PM","100-Level","132","36","2","675"
"03-19-23 / 04:19 PM","Field Level","FLR-C","15","2","1350"
"03-19-23 / 04:19 PM","100-Level","125","20","2","1080"
"03-19-23 / 04:19 PM","Field Level","FLR-F","18","2","1181.7"
"03-19-23 / 04:19 PM","100-Level","133","38","2","692.1"
"03-19-23 / 04:19 PM","200-Level","204","10","3","450"
"03-19-23 / 04:19 PM","300-Level","332","11","1","810"
"03-19-23 / 04:19 PM","100-Level","123","40","2","894.34"
"03-19-23 / 04:19 PM","300-Level","312","20","2","798.82"
"03-19-23 / 04:19 PM","300-Level","304","16","2","562.5"
"03-19-23 / 04:19 PM","100-Level","122","12","2","1035"
"03-19-23 / 04:19 PM","300-Level","335","24","2","728.49"
"03-19-23 / 04:19 PM","100-Level","118","29","2","1195"
"03-19-23 / 04:19 PM","300-Level","307","11","1","630"
"03-19-23 / 04:19 PM","100-Level","121","13","2","1800"
"03-19-23 / 04:19 PM","100-Level Club","108C","13","2","1008"
"03-19-23 / 04:19 PM","300-Level","342","20","2","612"
"03-19-23 / 04:19 PM","200-Level","216","6","2","1120.26"
"03-19-23 / 04:19 PM","100-Level","118","23","2","1080"
"03-19-23 / 04:19 PM","300-Level","341","18","2","719.1"
"03-19-23 / 04:19 PM","300-Level","347","8","2","545.4"
"03-19-23 / 04:19 PM","100-Level Club","127C","25","4","1170"
"03-19-23 / 04:19 PM","300-Level","326","9","1","675"
"03-19-23 / 10:58 AM","100-Level Club","109C","19","2","1250"
"03-19-23 / 10:58 AM","100-Level","133","33","1","585"
"03-19-23 / 10:58 AM","Field Level","FLR-G","","2","2699.1"
"03-19-23 / 10:58 AM","Field Level","FLR-J","","2","2880"
"03-19-23 / 10:58 AM","Field Level","FLR-C","","2","2069.1"
"03-19-23 / 10:58 AM","100-Level","120","","2","1762.74"
"03-19-23 / 05:30 AM","100-Level Club","126C","17","3","1082"
"03-19-23 / 05:30 AM","300-Level","313","26","3","866.21"
"03-19-23 / 05:30 AM","100-Level Club","126C","13","2","1080"
"03-19-23 / 05:30 AM","100-Level Club","109C","29","3","1367.33"
"03-19-23 / 05:30 AM","Field Level","FLR-G","34","2","1139.28"
"03-18-23 / 11:25 PM","100-Level Club","110C","25","1","1665"
"03-18-23 / 11:25 PM","100-Level","115","27","3","990"
"03-18-23 / 11:25 PM","300-Level","335","13","2","900"
"03-18-23 / 11:25 PM","300-Level","332","11","3","810"
"03-18-23 / 11:25 PM","300-Level","333","26","2","827.12"
"03-18-23 / 11:25 PM","Field Level","FLR-N","5","1","1721.75"
"03-18-23 / 11:39 AM","100-Level Club","130C","21","2","950"
"03-18-23 / 11:39 AM","300-Level","327","1","2","1080"
"03-18-23 / 11:39 AM","300-Level","336","16","2","855"
"03-18-23 / 11:39 AM","Field Level","FLR-A","8","2","1033.2"
"03-18-23 / 11:39 AM","100-Level","115","37","2","899.1"
"03-18-23 / 11:39 AM","100-Level Club","126C","12","3","900"
"03-18-23 / 11:39 AM","100-Level Club","110C","1","2","1799.99"
"03-18-23 / 11:39 AM","200-Level","217","6","2","891"
"03-18-23 / 11:39 AM","Field Level","FLR-E","6","2","1800"
"03-18-23 / 11:39 AM","Field Level","FLR-N","4","2","1530"
"03-18-23 / 11:39 AM","Field Level","FLR-F","16","2","1170"
"03-18-23 / 05:46 AM","300-Level","307","17","2","540"
"03-18-23 / 05:46 AM","100-Level Club","126C","22","2","894"
"03-18-23 / 05:46 AM","300-Level","317","25","2","655.73"
"03-18-23 / 05:46 AM","Field Level","FLR-G","36","2","1215"
"03-18-23 / 05:46 AM","Field Level","FLR-G","10","1","1035"
"03-18-23 / 05:46 AM","300-Level","347","18","1","486"
"03-18-23 / 05:46 AM","Field Level","FLR-N","9","1","2070"
"03-18-23 / 05:46 AM","300-Level","335","19","2","750"
"03-17-23 / 10:58 PM","100-Level Club","126C","19","2","939"
"03-17-23 / 10:58 PM","100-Level","131","41","1","495"
"03-17-23 / 10:58 PM","300-Level","326","12","3","720"
"03-17-23 / 10:58 PM","200-Level","206","11","2","710.1"
"03-17-23 / 10:58 PM","100-Level","122","23","2","1485"
"03-17-23 / 10:58 PM","Field Level","FLR-A","15","2","1555.2"
"03-17-23 / 10:58 PM","Field Level","FLR-Q","24","1","900"
"03-17-23 / 10:58 PM","100-Level","124","28","1","810"
"03-17-23 / 04:20 PM","300-Level","307","11","3","630"
"03-17-23 / 04:20 PM","Field Level","FLR-P","28","1","1333.75"
"03-17-23 / 11:40 AM","300-Level","341","14","2","584.54"
"03-17-23 / 11:40 AM","300-Level","346","14","2","562.5"
"03-17-23 / 11:40 AM","300-Level","311","20","3","765"
"03-17-23 / 02:08 AM","100-Level Club","111C","31","2","1215"
"03-17-23 / 02:08 AM","300-Level","340","22","4","629.1"
"03-16-23 / 09:00 PM","200-Level","241","8","2","751.5"
"03-16-23 / 04:34 PM","100-Level","125","17","2","900"
"03-16-23 / 04:34 PM","200-Level","204","12","1","360"
"03-16-23 / 04:34 PM","100-Level","106","10","2","1620"
"03-16-23 / 04:34 PM","300-Level","317","8","1","675"
"03-16-23 / 12:45 PM","300-Level","338","7","2","664.3"
"03-16-23 / 12:45 PM","200-Level Club","211C","3","4","1435.92"
"03-16-23 / 12:45 PM","200-Level Club","237C","1","2","1916.73"
"03-16-23 / 12:45 PM","Field Level","FLR-N","14","2","1260"
"03-16-23 / 12:45 PM","100-Level Club","108C","17","1","1395"
"03-16-23 / 05:17 AM","200-Level","219","12","2","720"
"03-16-23 / 12:30 AM","Field Level","FLR-N","5","1","1721.75"
"03-16-23 / 12:30 AM","300-Level","345","14","3","450"
"03-16-23 / 12:30 AM","300-Level","341","9","2","630"
"03-16-23 / 12:30 AM","100-Level","116","39","2","855"
"03-16-23 / 12:30 AM","100-Level Club","110C","11","2","1349.1"
"03-16-23 / 12:30 AM","200-Level","243","12","2","702"
"03-16-23 / 12:30 AM","Field Level","FLR-E","5","2","1420.08"
"03-16-23 / 12:30 AM","Field Level","FLR-G","30","3","1150"
"03-16-23 / 12:30 AM","100-Level Club","127C","2","2","1267.76"
"03-16-23 / 12:30 AM","300-Level","307","24","1","495"
"03-15-23 / 08:15 PM","100-Level","113","42A","2","866.21"
"03-15-23 / 08:15 PM","100-Level Club","130C","19","2","1276.69"
"03-15-23 / 08:15 PM","200-Level","233","3","2","854.54"
"03-15-23 / 08:15 PM","300-Level","345","16","2","506"
"03-15-23 / 08:15 PM","100-Level","133","33","2","877.5"
"03-15-23 / 08:15 PM","100-Level","117","31","1","949.4"
"03-15-23 / 08:15 PM","300-Level","320","22","1","531"
"03-15-23 / 08:15 PM","100-Level","106","24","3","900"
"03-15-23 / 08:15 PM","100-Level","117","25","3","1343.5"
"03-15-23 / 04:13 AM","300-Level","315","18","3","716.83"
"03-15-23 / 04:13 AM","Field Level","FLR-G","28","2","855"
"03-15-23 / 04:13 AM","Field Level","FLR-C","24","3","900"
"03-15-23 / 04:13 AM","100-Level Club","127C","3","2","1170.24"
"03-15-23 / 04:13 AM","Field Level","FLR-F","18","2","1980"
"03-13-23 / 10:14 PM","300-Level","344","18","3","445.5"
"03-13-23 / 10:14 PM","100-Level Club","129C","14","2","1732"
"03-13-23 / 10:14 PM","Field Level","FLR-H","20","2","945"
"03-13-23 / 02:56 PM","300-Level","346","11","2","388.8"
"03-13-23 / 02:56 PM","200-Level","243","8","2","549"
"03-13-23 / 02:56 PM","300-Level","337","21","2","630"
"03-13-23 / 03:41 AM","S1 Suite Level","S104","","3","900"
"03-13-23 / 03:41 AM","300-Level","323","21","4","672.21"
"03-13-23 / 03:41 AM","200-Level Club","210C","3","2","1125"
"03-13-23 / 03:41 AM","100-Level","105","27","2","836.1"
"03-13-23 / 03:41 AM","Field Level","FLR-J","13","1","1080"
"03-12-23 / 07:00 PM","300-Level","335","18","1","440"
"03-12-23 / 07:00 PM","300-Level","343","11","2","477"
"03-12-23 / 07:00 PM","300-Level","336","16","2","689.67"
"03-12-23 / 07:00 PM","300-Level","339","4","2","882"
"03-12-23 / 07:00 PM","Field Level","FLR-J","33","2","990"
"03-12-23 / 07:00 PM","200-Level","231","10","2","1250"
"03-12-23 / 09:37 AM","100-Level","121","44","2","1170"
"03-11-23 / 10:03 PM","300-Level","315","18","3","736.23"
"03-11-23 / 10:02 PM","300-Level","313","11","2","720"
"03-11-23 / 10:02 PM","300-Level","309","23","1","495"
"03-11-23 / 10:02 PM","300-Level","345","21","2","405"
"03-11-23 / 10:02 PM","300-Level","312","17","2","798.1"
"03-11-23 / 10:02 PM","300-Level","332","10","1","539.1"
"03-11-23 / 10:02 PM","300-Level","315","13","2","742.5"
"03-11-23 / 10:02 PM","Field Level","FLR-C","5","2","1492.11"
"03-11-23 / 10:02 PM","Field Level","FLR-L","6","2","1530"
"03-11-23 / 10:02 PM","300-Level","325","12","2","720"
"03-10-23 / 11:11 PM","300-Level","322","20","2","675"
"03-10-23 / 11:11 PM","300-Level","330","19","4","585"
"03-10-23 / 11:11 PM","Field Level","FLR-G","19","2","1600"
"03-10-23 / 11:11 PM","100-Level","106","15","1","810"
"03-10-23 / 11:11 PM","100-Level Club","129C","27","6","1675"
"03-10-23 / 11:11 PM","200-Level","243","2","2","630"
"03-10-23 / 11:11 PM","100-Level","117","42","3","1093.5"
"03-10-23 / 11:11 PM","200-Level","220","10A","2","822.55"
"03-10-23 / 11:11 PM","200-Level","242","5","1","539.1"
"03-10-23 / 10:31 AM","300-Level","305","22","4","506"
"03-10-23 / 10:31 AM","300-Level","312","17","2","855"
"03-10-23 / 10:31 AM","300-Level","328","10","2","719.1"
"03-10-23 / 10:31 AM","300-Level","344","10","2","655.2"
"03-09-23 / 10:05 PM","200-Level","242","4","2","540"
"03-09-23 / 10:05 PM","Field Level","FLR-A","7","2","1800"
"03-09-23 / 10:05 PM","S1 Suite Level","S153","3","7","1350"
"03-09-23 / 10:05 PM","300-Level","316","18","3","720"
"03-09-23 / 10:05 PM","200-Level","225","12","4","992.31"
"03-09-23 / 10:05 PM","300-Level","334","22","1","495"
"03-09-23 / 10:05 PM","100-Level Club","108C","29","1","1350"
"03-09-23 / 10:05 PM","100-Level Club","110C","11","2","2250"
"03-09-23 / 03:52 PM","Field Level","FLR-C","6","2","2700"
"03-09-23 / 03:52 PM","200-Level","243","4","3","873"
"03-09-23 / 03:52 PM","300-Level","323","17","2","630"
"03-09-23 / 03:52 PM","300-Level","337","6","4","810"
"03-09-23 / 03:52 PM","Field Level","FLR-J","20","2","990"
"03-09-23 / 03:52 PM","Field Level","FLR-P","14","2","2700"
"03-09-23 / 03:52 PM","100-Level Club","130C","10","4","1530"
"03-09-23 / 10:15 AM","300-Level","311","10","2","756"
"03-09-23 / 10:15 AM","100-Level","105","33","3","765"
"03-09-23 / 05:10 AM","300-Level","343","7","4","382.5"
"03-09-23 / 05:10 AM","200-Level","221","7","1","652.5"
"03-09-23 / 05:10 AM","300-Level","325","3","2","900"
"03-09-23 / 05:10 AM","100-Level","117","38","1","629.1"
"03-08-23 / 02:32 PM","200-Level","224","2","2","1163.03"
"03-08-23 / 02:32 PM","300-Level","342","9","2","650"
"03-08-23 / 02:32 PM","100-Level","117","39","3","1350"
"03-08-23 / 02:32 PM","100-Level Club","110C","33","2","1125"
"03-08-23 / 02:32 PM","300-Level","341","17","2","719.1"
"03-08-23 / 02:32 PM","100-Level","113","29","1","879.75"
"03-08-23 / 09:21 AM","300-Level","327","11","2","585"
"03-08-23 / 09:21 AM","100-Level","107","16","2","967.5"
"03-08-23 / 09:21 AM","200-Level Club","236C","12","1","720"
"03-07-23 / 05:53 PM","300-Level","332","19","2","675"
"03-07-23 / 05:53 PM","Field Level","FLR-E","5","1","2115"
"03-07-23 / 05:53 PM","200-Level","206","12","3","584.5"
"03-07-23 / 05:52 PM","300-Level","329","16","2","720"
"03-07-23 / 12:59 PM","300-Level","342","11","3","675"
"03-07-23 / 12:59 PM","100-Level","119","35","2","990"
"03-07-23 / 12:59 PM","300-Level","347","10","1","450"
"03-07-23 / 12:59 PM","Field Level","FLR-B","20","2","1300"
"03-07-23 / 12:59 PM","200-Level","241","8","2","692.1"
"03-07-23 / 08:14 AM","300-Level","332","19","2","675"
"03-06-23 / 09:47 AM","100-Level","115","17","1","720"
"03-06-23 / 12:37 AM","300-Level","343","11","3","630"
"03-06-23 / 12:37 AM","300-Level","325","22","2","670.5"
"03-06-23 / 12:37 AM","Field Level","FLR-J","35","2","967.5"
"03-06-23 / 12:37 AM","300-Level","337","1","2","702"
"03-06-23 / 12:37 AM","300-Level","340","12","2","630"
"03-06-23 / 12:37 AM","100-Level Club","110C","12","2","1199.7"
"03-06-23 / 12:37 AM","S2 Suite Level","S225","1","2","1350"
"03-06-23 / 12:37 AM","300-Level","323","5","2","720"
"03-05-23 / 10:24 AM","100-Level Club","127C","4","2","1260"
"03-04-23 / 11:39 PM","100-Level Club","127C","7","1","999"
"03-04-23 / 05:28 PM","100-Level","119","18","2","2054.7"
"03-04-23 / 05:28 PM","Field Level","FLR-L","2","2","1800"
"03-04-23 / 11:47 AM","Field Level","FLR-M","18","2","1500.05"
"03-04-23 / 11:47 AM","300-Level","317","26","2","809.09"
"03-04-23 / 12:55 AM","Field Level","FLR-H","22","2","1350"
"03-04-23 / 12:55 AM","100-Level Club","112C","8","2","1170"
"03-04-23 / 12:55 AM","100-Level","120","33","2","1012.5"
"03-04-23 / 12:55 AM","Field Level","FLR-K","15","2","900"
"03-04-23 / 12:55 AM","Field Level","FLR-G","11","2","1125"
"03-03-23 / 06:21 PM","300-Level","314","24","1","504"
"03-03-23 / 06:21 PM","100-Level Club","130C","5","2","1169.1"
"03-03-23 / 06:21 PM","Field Level","FLR-N","24","2","1357.03"
"03-03-23 / 12:57 PM","200-Level","221","4","2","810"
"03-03-23 / 12:57 PM","300-Level","332","3","3","765"
"03-03-23 / 12:57 PM","Field Level","FLR-G","5","6","1576.12"
"03-03-23 / 01:17 AM","300-Level","339","2","3","810"
"03-02-23 / 07:10 PM","300-Level","332","8","1","405"
"03-02-23 / 07:10 PM","300-Level","334","13","2","746.9"
"03-02-23 / 07:10 PM","100-Level","125","37","2","1413.92"
"03-02-23 / 07:10 PM","200-Level","234","6","2","945"
"03-02-23 / 07:10 PM","100-Level","121","35","4","1546.42"
"03-02-23 / 07:10 PM","100-Level Club","127C","18","2","1125"
"03-02-23 / 12:55 PM","100-Level","133","42A","1","405"
"03-02-23 / 12:55 PM","100-Level Club","130C","15","2","1598.4"
"03-02-23 / 01:38 AM","100-Level","113","36","1","1350"
"03-01-23 / 08:28 PM","100-Level Club","108C","29","2","1350"
"03-01-23 / 08:28 PM","100-Level","114","26","2","900"
"03-01-23 / 08:28 PM","Field Level","FLR-G","20","2","895.5"
"03-01-23 / 08:28 PM","300-Level","309","4","2","535.5"
"03-01-23 / 08:28 PM","Field Level","FLR-B","25","2","1150.2"
"03-01-23 / 08:28 PM","100-Level","123","31","4","1584.27"
"03-01-23 / 08:28 PM","Field Level","FLR-J","11","1","945"
"03-01-23 / 08:28 PM","Field Level","FLR-Q","28","3","1519.04"
"03-01-23 / 03:44 AM","300-Level","323","5","2","750"
"03-01-23 / 03:44 AM","200-Level Club","212C","7","2","1575"
"03-01-23 / 03:44 AM","Field Level","FLR-J","32","3","1620"
"02-28-23 / 06:47 PM","300-Level","334","22","1","470.25"
"02-28-23 / 06:47 PM","100-Level Club","111C","31","4","1620"
"02-28-23 / 02:09 PM","100-Level","120","38","2","720"
"02-27-23 / 05:23 PM","100-Level Club","128C","32","4","2160"
"02-27-23 / 05:23 PM","300-Level","310","10","2","607.5"
"02-27-23 / 05:23 PM","300-Level","346","11","2","450"
"02-27-23 / 05:23 PM","100-Level","122","34","2","1125"
"02-27-23 / 05:23 PM","Field Level","FLR-F","15","1","810"
"02-27-23 / 05:23 PM","300-Level","317","16","4","801"
"02-27-23 / 05:23 PM","Field Level","FLR-G","5","2","1513.33"
"02-27-23 / 05:23 PM","Field Level","FLR-N","22","6","1621.9"
"02-27-23 / 02:45 AM","300-Level","321","21","2","678.03"
"02-27-23 / 02:45 AM","100-Level","132","26","3","1012.5"
"02-26-23 / 10:52 PM","100-Level","116","30","2","990"
"02-26-23 / 10:52 PM","200-Level Club","210C","6","2","1080"
"02-26-23 / 10:52 PM","200-Level","234","8","3","900"
"02-26-23 / 10:52 PM","100-Level","125","38","1","1035"
"02-26-23 / 06:59 PM","S1 Suite Level","S131","30","2","938.7"
"02-26-23 / 10:51 AM","Field Level","FLR-F","7","3","1542.77"
"02-26-23 / 10:51 AM","100-Level Club","130C","29","2","1205.1"
"02-26-23 / 10:50 AM","200-Level","243","2","2","720"
"02-26-23 / 10:50 AM","Field Level","FLR-A","5","2","1755"
"02-26-23 / 01:01 AM","100-Level","115","26","1","1350"
"02-26-23 / 01:01 AM","300-Level","340","7","2","562.5"
"02-26-23 / 01:01 AM","100-Level","123","21","2","1080"
"02-26-23 / 01:01 AM","200-Level","243","8","2","584.1"
"02-26-23 / 01:01 AM","100-Level","117","31","1","810"
"02-25-23 / 02:49 PM","200-Level","221","8","2","814.8"
"02-25-23 / 02:49 PM","100-Level Club","129C","2","2","1935"
"02-25-23 / 02:49 PM","100-Level","120","18","2","1284.3"
"02-25-23 / 10:05 AM","300-Level","327","7","4","810"
"02-25-23 / 10:05 AM","Field Level","FLR-M","18","1","981"
"02-25-23 / 10:05 AM","300-Level","326","12","3","720"
"02-25-23 / 12:15 AM","Field Level","FLR-F","15","3","1080"
"02-25-23 / 12:14 AM","200-Level","225","12","2","765"
"02-25-23 / 12:14 AM","300-Level","345","7","1","495"
"02-25-23 / 12:14 AM","300-Level","338","10","2","630"
"02-25-23 / 12:14 AM","300-Level","323","2","1","727.87"
"02-25-23 / 12:14 AM","Field Level","FLR-Q","22","6","1890"
"02-25-23 / 12:14 AM","200-Level","223","11","2","1080"
"02-25-23 / 12:14 AM","300-Level","306","6","1","360"
"02-25-23 / 12:14 AM","Field Level","FLR-N","5","3","2112.41"
"02-24-23 / 01:44 AM","100-Level Club","111C","8","2","2250"
"02-24-23 / 01:44 AM","Field Level","FLR-J","21","2","891"
"02-23-23 / 02:04 PM","Field Level","FLR-G","24","2","1035"
"02-23-23 / 02:04 PM","100-Level","131","28","4","1358"
"02-23-23 / 02:04 PM","100-Level","131","26","2","1455"
"02-23-23 / 02:04 PM","200-Level","233","7","2","970"
"02-23-23 / 02:04 PM","300-Level","339","17","2","1018.5"
"02-23-23 / 02:04 PM","300-Level","339","16","2","1115.5"
"02-23-23 / 02:04 PM","200-Level","217","11","2","895.39"
"02-23-23 / 02:04 PM","300-Level","339","18","2","969.03"
"02-23-23 / 02:04 PM","100-Level","113","31","2","990"
"02-23-23 / 02:04 PM","300-Level","314","26","3","630"
"02-23-23 / 02:04 PM","100-Level","131","22","2","1199.65"
"02-23-23 / 02:04 PM","300-Level","312","20","2","1159.19"
"02-23-23 / 02:04 PM","100-Level","121","41","2","945"
"02-23-23 / 02:04 PM","200-Level Club","211C","3","4","1435.92"
"02-23-23 / 02:04 PM","200-Level Club","237C","1","2","2137.14"
"02-23-23 / 02:18 AM","100-Level Club","109C","35","2","1350"
"02-23-23 / 02:18 AM","300-Level","341","9","2","750"
"02-23-23 / 02:18 AM","Loge Box","106L","23","1","630"
"02-23-23 / 02:18 AM","Field Level","FLR-C","5","4","2070"
"02-22-23 / 05:35 PM","100-Level","122","45","2","1552.32"
"02-22-23 / 05:35 PM","100-Level","116","45","2","1693.44"
"02-22-23 / 05:35 PM","100-Level","122","46","2","1411.2"
"02-22-23 / 05:35 PM","Field Level","FLR-J","18","1","2520"
"02-22-23 / 05:35 PM","100-Level Club","109C","34","3","1080"
"02-22-23 / 05:35 PM","200-Level","221","4","2","810"
"02-22-23 / 12:28 AM","100-Level","132","25","2","1100"
"02-22-23 / 12:28 AM","100-Level","123","21","1","1080"
"02-22-23 / 12:28 AM","300-Level","336","18","1","504"
"02-22-23 / 12:28 AM","200-Level","233","5","2","945"
"02-22-23 / 12:28 AM","300-Level","315","14","2","585"
"02-21-23 / 10:56 AM","100-Level Club","129C","7","4","1455"
"02-20-23 / 08:09 PM","300-Level","317","13","2","899"
"02-20-23 / 08:09 PM","200-Level","221","10","3","912.6"
"02-20-23 / 08:09 PM","200-Level","227","2","2","909.09"
"02-20-23 / 08:09 PM","300-Level","334","15","4","755.63"
"02-20-23 / 08:09 PM","300-Level","340","17","3","765"
"02-20-23 / 08:09 PM","300-Level","314","15","2","720"
"02-20-23 / 08:09 PM","100-Level","133","23","2","629.1"
"02-20-23 / 08:09 PM","300-Level","331","16","6","1036.93"
"02-20-23 / 12:58 AM","100-Level Club","111C","26","2","1260"
"02-20-23 / 12:58 AM","300-Level","327","9","1","472.5"
"02-20-23 / 12:58 AM","300-Level","314","2","2","810"
"02-20-23 / 12:58 AM","100-Level Club","126C","20","2","1035"
"02-20-23 / 12:58 AM","300-Level","320","","4","700"
"02-19-23 / 11:41 AM","Field Level","FLR-P","5","2","1800"
"02-18-23 / 10:28 PM","Field Level","FLR-P","6","1","1575"
"02-18-23 / 10:28 PM","200-Level","244","10","2","675"
"02-18-23 / 10:28 PM","300-Level","317","21","2","715.5"
"02-18-23 / 10:28 PM","300-Level","331","17","3","900"
"02-18-23 / 01:36 PM","Loge Box","132L","14","2","990"
"02-18-23 / 01:36 PM","100-Level Club","111C","3","4","1755.36"
"02-18-23 / 01:36 PM","Field Level","FLR-B","14","2","1795.5"
"02-17-23 / 11:23 PM","300-Level","330","19","2","540"
"02-17-23 / 11:23 PM","300-Level","342","20","2","652.5"
"02-17-23 / 11:23 PM","100-Level Club","111C","2","4","1890"
"02-17-23 / 11:23 PM","300-Level","328","10","4","720"
"02-17-23 / 11:23 PM","Field Level","FLR-F","15","1","1080"
"02-17-23 / 11:23 PM","Field Level","FLR-H","19","2","2835"
"02-17-23 / 01:33 PM","300-Level","304","7","1","630"
"02-17-23 / 01:33 PM","100-Level","107","34","2","900"
