"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-29-24 / 08:23 AM","Floor","Front Right","","1","270.92"
"05-29-24 / 08:23 AM","Category 1 Gol","109","21","2","320.59"
"05-29-24 / 08:23 AM","Category 1 Premium","129","19","1","328"
"05-29-24 / 08:23 AM","Category 3","632","5","2","176.69"
"05-29-24 / 08:23 AM","Category 1 Gol","213","4","1","329.62"
"05-29-24 / 08:23 AM","Category 1 Gol","215","","1","347.68"
"05-29-24 / 08:23 AM","Category 1 Premium","132","21","1","353.81"
"05-29-24 / 08:23 AM","Category 1 Superior","440","12","1","243.84"
"05-29-24 / 08:23 AM","Category 1","509","4","2","228.94"
"05-29-24 / 08:23 AM","Category 1 Premium","131","21","3","351.2"
"05-29-24 / 08:23 AM","Category 1 Premium","132","22","2","499.5"
"05-29-24 / 08:23 AM","Category 1 Superior","442","14","1","193.26"
"05-29-24 / 08:23 AM","Category 1 Gol","113","9","1","343.17"
"05-29-24 / 08:23 AM","Category 1 Gol","111","8","4","370.26"
"05-29-24 / 08:23 AM","Category 1 Gol","123","13","4","325.11"
"05-29-24 / 08:23 AM","Category 1 Premium","305","1","2","267.23"
"05-29-24 / 08:23 AM","Category 1 Superior","107","8","2","311.41"
"05-29-24 / 08:23 AM","Category 2 Gol","415","7","2","262.24"
"05-29-24 / 08:23 AM","Category 3","532","5","2","124.88"
"05-29-24 / 08:23 AM","Category 1 Superior","405","5","2","218.1"
"05-29-24 / 08:23 AM","Category 1","511","","1","207.02"
"05-29-24 / 08:23 AM","Category 2 Gol Lateral","602","5","1","180.61"
"05-29-24 / 08:23 AM","Category 2 Gol Lateral","601","2","1","158.18"
"05-29-24 / 08:23 AM","Category 1 Superior","209","5","2","333"
"05-29-24 / 08:23 AM","Category 1 Gol","125","14","2","406.38"
"05-29-24 / 08:23 AM","Category 1 Premium","103","1","1","407.36"
"05-29-24 / 08:23 AM","Category 1","509","3","2","166.5"
"05-29-24 / 08:23 AM","Category 1","543","8","1","325.96"
"05-29-24 / 08:23 AM","Category 1 Gol","115","9","1","432.18"
"05-29-24 / 08:23 AM","Category 3","519","4","1","208.12"
"05-29-24 / 08:23 AM","Category 1 Gol","113","22","2","334.13"
"05-29-24 / 08:23 AM","Category 1 Premium","102","13","2","509.19"
"05-29-24 / 08:23 AM","Category 1 Premium","103","19","2","395.44"
"05-29-24 / 08:23 AM","Category 1 Premium","130","18","1","257.37"
"05-29-24 / 08:23 AM","Category 1 Superior","442","7","2","233.1"
"05-29-24 / 08:23 AM","Category 1 Premium","335","3","2","752.56"
"05-29-24 / 08:23 AM","Category 3","517","11","1","437.99"
"05-29-24 / 08:23 AM","Category 1 Superior","406","5","4","203.19"
"05-29-24 / 08:23 AM","Category 1 Premium","131","23","4","341.32"
"05-29-24 / 08:22 AM","Category 1 Premium","131","17","2","333"
"05-29-24 / 08:22 AM","Category 2 Gol Lateral","641","3","1","185.32"
"05-29-24 / 08:22 AM","Category 1 Premium","103","5","1","291.38"
"05-29-24 / 08:22 AM","Category 1 Gol","109","22","3","296"
"05-29-24 / 08:22 AM","Category 1 Superior","406","6","3","393.12"
"05-29-24 / 08:22 AM","Category 1","501","9","2","208.12"
"05-29-24 / 08:22 AM","Category 1 Premium","201","4","4","312.19"
"05-29-24 / 08:22 AM","Category 1 Premium","104","15","4","353.81"
"05-29-24 / 08:22 AM","Category 1","509","8","3","185"
"05-29-24 / 08:22 AM","Category 2 Gol Lateral","607","3","2","249.75"
"05-29-24 / 08:22 AM","Category 1 Gol","115","20","1","291.38"
"05-29-24 / 08:22 AM","Category 1 Superior","127","18","1","264.6"
"05-29-24 / 08:22 AM","Category 1 Superior","127","8","2","555"
"05-29-24 / 08:22 AM","Category 1 Superior","402","4","1","357.22"
"05-29-24 / 08:22 AM","Category 1 Superior","404","2","3","224.78"
"05-29-24 / 08:22 AM","Category 1","511","6","2","182.32"
"05-29-24 / 08:22 AM","Category 1 Superior","442","3","2","249.75"
"05-29-24 / 08:22 AM","Category 1 Premium","230","3","1","241.42"
"05-29-24 / 08:22 AM","Floor","Front Right","","2","357.98"
"05-29-24 / 04:14 AM","Category 1 Superior","405","11","1","198.88"
"05-29-24 / 04:14 AM","Category 1 Premium","103","18","4","336.15"
"05-29-24 / 04:14 AM","Category 1 Gol","215","2","2","294.27"
"05-29-24 / 04:14 AM","Category 1","509","11","3","176.87"
"05-28-24 / 11:11 PM","Category 1 Superior","405","5","2","218.68"
"05-28-24 / 11:11 PM","Floor","Front Left","","1","353.73"
"05-28-24 / 11:11 PM","Floor","Front Left","","2","280.69"
"05-28-24 / 11:11 PM","Suites","4021","","2","352.85"
"05-28-24 / 11:11 PM","Category 1 Superior","402","8","2","219.56"
"05-28-24 / 11:11 PM","Category 2 Gol","313","5","1","219.56"
"05-28-24 / 11:11 PM","Category 1","507","5","4","193.89"
"05-28-24 / 11:11 PM","Category 1","511","4","1","161.96"
"05-28-24 / 11:11 PM","Category 2 Gol Lateral","709","","4","183.17"
"05-28-24 / 11:11 PM","Category 1 Premium","131","22","1","277.22"
"05-28-24 / 11:11 PM","Category 1 Superior","209","6","4","234.76"
"05-28-24 / 11:11 PM","Category 1 Superior","410","7","2","122.24"
"05-28-24 / 11:11 PM","Category 2 Gol Lateral","609","7","2","189.14"
"05-28-24 / 11:11 PM","Category 1 Gol","113","23","2","282.85"
"05-28-24 / 11:10 PM","Category 2 Gol Lateral","636","7","4","152.79"
"05-28-24 / 11:10 PM","Category 2 Gol Lateral","608","10","1","119.37"
"05-28-24 / 11:10 PM","Category 1","538","8","4","183.35"
"05-28-24 / 11:10 PM","Category 1 Gol","109","7","2","380.29"
"05-28-24 / 11:10 PM","Category 3","612","8","2","122.24"
"05-28-24 / 11:10 PM","Category 1 Gol","123","19","1","301.81"
"05-28-24 / 11:10 PM","Category 2 Gol Lateral","709","10","2","180.19"
"05-28-24 / 11:10 PM","Category 3","517","","4","207.34"
"05-28-24 / 11:10 PM","Category 2 Gol","317","4","1","316.91"
"05-28-24 / 11:10 PM","Category 1 Gol","219","4","1","341.23"
"05-28-24 / 11:10 PM","Category 2 Gol","419","","2","321.94"
"05-28-24 / 11:10 PM","Category 2 Gol Lateral","643","3","1","161.96"
"05-28-24 / 11:10 PM","Category 1","506","2","2","212.24"
"05-28-24 / 11:10 PM","Category 1 Premium","202","3","2","633.81"
"05-28-24 / 11:10 PM","Category 1 Premium","335","","6","795"
"05-28-24 / 11:10 PM","Category 1","538","6","4","180.38"
"05-28-24 / 11:10 PM","Category 1 Premium","133","12","2","450.91"
"05-28-24 / 11:10 PM","Category 1 Premium","200","7","4","263.51"
"05-28-24 / 06:28 PM","Category 1 Gol","125","14","1","296.99"
"05-28-24 / 06:28 PM","Category 3","521","7","2","218.38"
"05-28-24 / 06:28 PM","Floor","Front Left","","5","265.88"
"05-28-24 / 06:28 PM","Category 1 Gol","113","23","2","282.85"
"05-28-24 / 06:28 PM","Boxes","VIP","","2","2012.1"
"05-28-24 / 06:28 PM","Category 1 Superior","440","12","1","244.48"
"05-28-24 / 06:28 PM","Floor","Floor","","2","498"
"05-28-24 / 06:28 PM","Floor","Front Left","","1","256.41"
"05-28-24 / 06:28 PM","Category 1 Premium","206","6","1","212.72"
"05-28-24 / 06:28 PM","Category 1 Gol","109","9","4","354.51"
"05-28-24 / 06:28 PM","Category 1","504","9","2","213.92"
"05-28-24 / 06:28 PM","Category 3","623","","2","265.35"
"05-28-24 / 06:28 PM","Category 3","634","9","2","208.26"
"05-28-24 / 06:28 PM","Category 1 Superior","327","4","2","258.95"
"05-28-24 / 06:28 PM","Category 1 Superior","228","5","2","247.67"
"05-28-24 / 06:28 PM","Category 2 Gol","431","10","1","247.61"
"05-28-24 / 06:28 PM","Category 2 Gol","411","9","1","252.03"
"05-28-24 / 06:28 PM","Category 1 Gol","219","7","1","255.25"
"05-28-24 / 06:28 PM","Category 1 Superior","331","1","1","547.79"
"05-28-24 / 06:28 PM","Category 2 Gol Lateral","706","4","4","164"
"05-28-24 / 06:28 PM","Category 2 Gol Lateral","705","9","2","203.81"
"05-28-24 / 06:28 PM","Category 1 Gol","115","13","1","434.61"
"05-28-24 / 06:28 PM","Category 1 Premium","104","11","1","462.87"
"05-28-24 / 06:28 PM","Category 1 Superior","332","2","4","565.9"
"05-28-24 / 06:28 PM","Category 1 Superior","444","5","2","424.65"
"05-28-24 / 01:36 PM","Floor","Front Right","","1","265.88"
"05-28-24 / 01:36 PM","Floor","Floor","","3","221.07"
"05-28-24 / 01:36 PM","Suites","Suites","","2","603.63"
"05-28-24 / 01:36 PM","Category 1 Premium","206","6","3","212.72"
"05-28-24 / 01:36 PM","Category 1","539","","2","207.34"
"05-28-24 / 01:36 PM","Category 1 Superior","403","2","2","398.4"
"05-28-24 / 01:36 PM","Category 1 Superior","208","6","2","202.49"
"05-28-24 / 01:36 PM","Category 2 Gol Lateral","639","1","2","200.1"
"05-28-24 / 01:36 PM","Category 1","507","1","4","195.64"
"05-28-24 / 01:36 PM","Category 3","523","10","1","203.72"
"05-28-24 / 01:36 PM","Category 1 Superior","444","12","1","206.94"
"05-28-24 / 01:36 PM","Category 1 Premium","206","7","2","217.31"
"05-28-24 / 01:36 PM","Category 1 Gol","119","6","1","512.9"
"05-28-24 / 01:36 PM","Category 1 Premium","103","18","2","543.27"
"05-28-24 / 01:36 PM","Category 1 Premium","232","16","2","316.91"
"05-28-24 / 01:36 PM","Category 1 Premium","102","18","2","441.22"
"05-28-24 / 01:36 PM","Category 1 Superior","403","5","4","531.76"
"05-28-24 / 01:36 PM","Category 1 Premium","129","14","4","282.98"
"05-28-24 / 01:35 PM","Category 2 Gol","415","5","2","221.33"
"05-28-24 / 09:41 AM","Category 2 Gol Lateral","643","3","3","201.69"
"05-28-24 / 09:41 AM","Category 1 Premium","206","6","1","212.72"
"05-28-24 / 09:41 AM","Floor","Front Left","","2","309.52"
"05-28-24 / 09:41 AM","Category 1 Premium","201","5","2","282.22"
"05-28-24 / 09:41 AM","Category 2 Gol","311","7","4","225.07"
"05-28-24 / 09:41 AM","Category 3","517","2","1","203.13"
"05-28-24 / 09:41 AM","Category 2 Gol Lateral","642","1","2","172.05"
"05-28-24 / 09:41 AM","Category 3","623","2","1","158.18"
"05-28-24 / 09:41 AM","Category 3","629","3","1","148.18"
"05-28-24 / 09:41 AM","Category 1 Gol","117","9","2","588.53"
"05-28-24 / 09:41 AM","Category 1 Superior","207","7","1","245.12"
"05-28-24 / 09:41 AM","Category 1 Superior","436","12","1","146.34"
"05-28-24 / 09:41 AM","Category 2 Gol","313","7","1","292.83"
"05-28-24 / 09:41 AM","Category 1 Superior","208","9","4","247.67"
"05-28-24 / 09:41 AM","Category 2 Gol Lateral","601","1","4","179.07"
"05-28-24 / 09:41 AM","Category 2 Gol Lateral","608","12","1","162.98"
"05-28-24 / 09:41 AM","Category 1 Superior","107","14","2","251.51"
"05-28-24 / 09:41 AM","Category 3","634","10","1","91.97"
"05-28-24 / 09:40 AM","Category 1 Premium","133","22","2","407.44"
"05-28-24 / 09:40 AM","Category 1","502","7","2","251.51"
"05-28-24 / 09:40 AM","Category 1 Superior","440","13","2","205.97"
"05-28-24 / 09:40 AM","Category 2 Gol Lateral","710","13","4","180.19"
"05-28-24 / 09:40 AM","Category 2 Gol Lateral","702","2","1","95.07"
"05-28-24 / 09:40 AM","Category 3","634","5","1","95.07"
"05-28-24 / 09:40 AM","Category 2 Gol","431","5","2","232.25"
"05-28-24 / 09:40 AM","Category 3","525","1","4","194.25"
"05-28-24 / 09:40 AM","Category 2 Gol Lateral","608","7","4","137.13"
"05-28-24 / 09:40 AM","Category 3","633","11","2","201.21"
"05-28-24 / 09:40 AM","Category 2 Gol Lateral","605","6","1","199.2"
"05-28-24 / 09:40 AM","Category 3","631","9","2","203.72"
"05-28-24 / 09:40 AM","Category 1 Gol","111","21","1","697.82"
"05-28-24 / 05:54 AM","Category 1 Premium","306","2","2","213.12"
"05-28-24 / 05:54 AM","Category 2 Gol","313","5","3","229.77"
"05-28-24 / 05:54 AM","Category 1 Premium","131","17","2","532.8"
"05-28-24 / 05:54 AM","Category 2 Gol Lateral","642","1","2","171.61"
"05-28-24 / 05:53 AM","Category 1 Superior","436","5","2","158.76"
"05-28-24 / 05:53 AM","Category 1 Premium","204","","2","237.16"
"05-28-24 / 05:53 AM","Category 2 Gol Lateral","610","2","1","94.83"
"05-28-24 / 01:27 AM","Category 1 Superior","436","12","1","149.66"
"05-28-24 / 01:27 AM","Category 1 Gol","123","22","3","413.48"
"05-28-24 / 01:27 AM","Floor","Front Right","","2","439.27"
"05-28-24 / 01:27 AM","Category 2 Gol Lateral","706","4","1","160.67"
"05-28-24 / 01:27 AM","Floor","Floor","","1","248.37"
"05-28-24 / 01:27 AM","Category 1 Gol","115","13","1","433.51"
"05-28-24 / 01:27 AM","Floor","Front Right","","2","259.62"
"05-27-24 / 04:28 PM","Floor","Front Left","","1","216.76"
"05-27-24 / 04:28 PM","Floor","Floor","","1","209.05"
"05-27-24 / 04:28 PM","Category 2 Gol","315","3","2","388.36"
"05-27-24 / 04:28 PM","Category 3","619","5","2","181.52"
"05-27-24 / 04:28 PM","Floor","Front Right","","1","201.11"
"05-27-24 / 04:28 PM","Suites","Suites","","2","662.31"
"05-27-24 / 04:28 PM","Category 1 Premium","232","2","3","316.11"
"05-27-24 / 04:28 PM","Category 2 Gol Lateral","603","3","2","154.01"
"05-27-24 / 04:28 PM","Category 2 Gol Lateral","710","10","2","207.46"
"05-27-24 / 12:19 PM","Field Level","3","4","1","351.94"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","705","12","2","145.22"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","709","10","2","179.73"
"05-27-24 / 12:19 PM","Category 1","507","4","3","210.26"
"05-27-24 / 12:19 PM","Category 1 Premium","131","22","1","260.11"
"05-27-24 / 12:19 PM","Category 1 Premium","201","7","3","252.06"
"05-27-24 / 12:19 PM","Category 3","615","1","1","230.6"
"05-27-24 / 12:19 PM","Floor","Floor","","2","246.1"
"05-27-24 / 12:19 PM","Floor","Front Right","","1","529.24"
"05-27-24 / 12:19 PM","Category 1","542","7","2","175.53"
"05-27-24 / 12:19 PM","Category 2 Gol","411","9","2","185.68"
"05-27-24 / 12:19 PM","Category 3","629","4","2","193.4"
"05-27-24 / 12:19 PM","Category 1 Superior","440","14","2","182.58"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","637","8","2","158.77"
"05-27-24 / 12:19 PM","Category 3","527","8","2","181.52"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","638","6","2","144.67"
"05-27-24 / 12:19 PM","Category 3","629","11","2","158.77"
"05-27-24 / 12:19 PM","Category 1 Premium","129","16","2","467.5"
"05-27-24 / 12:19 PM","Category 1 Gol","125","19","2","263.74"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","609","8","2","209.53"
"05-27-24 / 12:19 PM","Category 3","619","12","1","220.52"
"05-27-24 / 12:19 PM","Category 1","539","2","1","180.63"
"05-27-24 / 12:19 PM","Category 1","540","10","2","167.59"
"05-27-24 / 12:19 PM","Category 1 Superior","310","7","2","148.33"
"05-27-24 / 12:19 PM","Category 2 Gol","423","3","2","216.76"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","703","11","2","153.53"
"05-27-24 / 12:19 PM","Category 3","525","9","4","137.82"
"05-27-24 / 12:19 PM","Category 3","629","4","3","212.17"
"05-27-24 / 12:19 PM","Category 2 Gol","326","5","1","167.59"
"05-27-24 / 12:19 PM","Category 1 Premium","131","6","2","430.47"
"05-27-24 / 12:19 PM","Category 1 Superior","408","4","1","105.69"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","709","11","1","101.42"
"05-27-24 / 12:19 PM","Category 3","633","4","2","176.34"
"05-27-24 / 12:19 PM","Category 1 Premium","202","6","2","301.05"
"05-27-24 / 12:19 PM","Category 1","541","7","1","157.32"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","705","1","2","202.88"
"05-27-24 / 12:19 PM","Category 1","543","7","1","165.96"
"05-27-24 / 12:19 PM","Category 2 Gol","412","4","1","108.38"
"05-27-24 / 12:19 PM","Category 1 Premium","302","7","2","529.85"
"05-27-24 / 12:19 PM","Category 2 Gol","312","6","2","148.68"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","604","11","1","124.93"
"05-27-24 / 12:19 PM","Category 3","531","6","3","221.97"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","Category 2 Gol Lateral","","2","145.54"
"05-27-24 / 12:19 PM","Category 2 Gol Lateral","704","2","2","150.52"
"05-27-24 / 12:19 PM","Category 1 Gol","109","15","2","230.91"
"05-27-24 / 12:19 PM","Category 1 Superior","409","10","1","164.84"
"05-27-24 / 12:19 PM","Category 1 Premium","304","0","2","590.99"
"05-27-24 / 12:19 PM","Category 2 Gol","415","5","2","261.77"
"05-27-24 / 12:19 PM","Category 1 Superior","441","14","1","202.25"
"05-27-24 / 12:19 PM","Category 1 Premium","103","12","1","392.36"
"05-27-24 / 12:18 PM","Category 1 Premium","132","14","2","652.27"
"05-27-24 / 12:18 PM","Category 1 Premium","230","","1","175.05"
"05-27-24 / 12:18 PM","Category 2 Gol Lateral","710","6","1","131.58"
"05-27-24 / 12:18 PM","Category 3","513","","2","150.52"
"05-27-24 / 12:18 PM","Category 3","625","8","2","167.59"
"05-27-24 / 12:18 PM","Category 1","540","12","1","141.45"
"05-27-24 / 12:18 PM","Category 1 Gol","109","23","2","451.57"
"05-27-24 / 12:18 PM","Category 2 Gol Lateral","709","10","1","173.9"
"05-27-24 / 12:18 PM","Category 1 Gol","223","5","1","405.75"
"05-27-24 / 12:18 PM","Category 1 Gol","111","16","4","213.22"
"05-27-24 / 08:42 AM","Category 3","617","5","2","155.59"
"05-27-24 / 08:42 AM","Category 3","527","8","2","181.52"
"05-27-24 / 08:42 AM","Floor","Floor","","3","210.25"
"05-27-24 / 08:42 AM","Floor","Floor","","2","210.25"
"05-27-24 / 08:42 AM","Floor","Floor","","2","210.25"
"05-27-24 / 08:42 AM","Floor","Floor","","3","210.25"
"05-27-24 / 08:42 AM","Floor","Floor","","2","215.27"
"05-27-24 / 08:42 AM","Category 3","615","3","2","175.53"
"05-27-24 / 08:42 AM","Category 1 Premium","131","22","1","290.81"
"05-27-24 / 08:42 AM","Category 1 Gol","109","13","2","228.22"
"05-27-24 / 08:42 AM","Category 2 Gol","413","10","2","191.9"
"05-27-24 / 08:42 AM","Floor","Floor","","2","330.77"
"05-27-24 / 08:42 AM","Category 1 Gol","113","18","2","268.05"
"05-27-24 / 08:42 AM","Category 1 Superior","436","4","4","158.77"
"05-27-24 / 08:42 AM","Category 2 Gol Lateral","602","11","2","155.59"
"05-27-24 / 08:42 AM","Category 3","627","8","2","160.56"
"05-27-24 / 08:42 AM","Category 1 Gol","215","5","2","302.56"
"05-27-24 / 08:42 AM","Category 2 Gol Lateral","609","10","1","101.42"
"05-27-24 / 08:42 AM","Category 1 Superior","436","3","1","99.9"
"05-27-24 / 08:42 AM","Category 2 Gol","427","1","2","217.83"
"05-27-24 / 08:42 AM","Category 2 Gol","417","11","2","207.46"
"05-27-24 / 08:42 AM","Category 1 Superior","438","1","1","155.59"
"05-27-24 / 08:42 AM","Category 1 Superior","402","8","2","206.42"
"05-27-24 / 08:42 AM","Category 1","504","4","1","352.04"
"05-27-24 / 08:42 AM","Category 2 Gol Lateral","702","5","1","102.95"
"05-27-24 / 08:42 AM","Category 1 Superior","307","5","2","221.27"
"05-27-24 / 08:42 AM","Category 1 Gol","125","18","4","231.81"
"05-27-24 / 08:42 AM","Category 3","529","4","4","176.81"
"05-27-24 / 08:42 AM","Category 1","542","13","2","167.98"
"05-27-24 / 08:42 AM","Category 1 Superior","442","10","1","282.26"
"05-27-24 / 08:42 AM","Category 1 Superior","441","5","1","317.55"
"05-27-24 / 08:42 AM","Category 1 Superior","229","5","4","259.32"
"05-27-24 / 08:42 AM","Category 3","515","10","2","180.63"
"05-27-24 / 08:42 AM","Category 1 Gol","211","4","2","340.36"
"05-27-24 / 08:42 AM","Category 1 Premium","206","","1","194.49"
"05-27-24 / 08:42 AM","Category 2 Gol Lateral","708","14","1","126.44"
"05-27-24 / 08:42 AM","Category 3","517","8","2","291.01"
"05-27-24 / 08:42 AM","Category 2 Gol Lateral","709","9","2","152.48"
"05-27-24 / 08:42 AM","Category 1 Superior","405","11","1","185.24"
"05-27-24 / 08:42 AM","Category 1 Superior","436","4","2","153.49"
"05-27-24 / 08:42 AM","Category 1","505","4","1","165.24"
"05-27-24 / 08:42 AM","Category 2 Gol Lateral","708","10","4","154.54"
"05-27-24 / 08:41 AM","Category 1 Gol","119","14","2","396.93"
"05-27-24 / 08:41 AM","Category 2 Gol","417","","2","344.01"
"05-27-24 / 08:41 AM","Category 2 Gol","429","7","4","202.88"
"05-27-24 / 05:11 AM","Category 3","534","10","2","150.84"
"05-27-24 / 05:11 AM","Category 1 Premium","103","1","1","440.39"
"05-27-24 / 12:58 AM","Category 1 Premium","103","1","2","440.39"
"05-27-24 / 12:58 AM","Category 1 Premium","131","20","3","330.55"
"05-27-24 / 12:58 AM","Category 1 Superior","410","7","3","182.52"
"05-27-24 / 12:58 AM","Floor","Front Left","","1","398.69"
"05-27-24 / 12:58 AM","Floor","Floor","","1","254.92"
"05-26-24 / 08:35 PM","Boxes","VIP","pista","1","661.55"
"05-26-24 / 08:35 PM","Category 1 Gol","223","7","3","243.13"
"05-26-24 / 08:35 PM","Category 1","535","5","1","194.49"
"05-26-24 / 08:35 PM","Category 1 Gol","227","5","2","234.82"
"05-26-24 / 08:35 PM","Category 1 Premium","102","14","2","462.04"
"05-26-24 / 08:35 PM","Category 2 Gol","431","5","2","200.77"
"05-26-24 / 08:35 PM","Category 2 Gol Lateral","638","5","3","148.51"
"05-26-24 / 08:35 PM","Floor","Floor","","2","313.13"
"05-26-24 / 08:35 PM","Category 1 Premium","303","4","1","439.99"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","705","5","2","352.09"
"05-26-24 / 08:34 PM","Category 1 Superior","436","12","2","127.89"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","608","3","1","108.48"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","607","6","1","132.69"
"05-26-24 / 08:34 PM","Category 3","627","8","2","160.56"
"05-26-24 / 08:34 PM","Category 3","629","2","2","170.59"
"05-26-24 / 08:34 PM","Field Level","4","302","1","374.8"
"05-26-24 / 08:34 PM","Category 2 Gol","311","1","2","255.53"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","638","7","2","137.36"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","610","4","1","98.53"
"05-26-24 / 08:34 PM","Category 1 Superior","440","14","1","299.91"
"05-26-24 / 08:34 PM","Boxes","VIP","1","4","661.55"
"05-26-24 / 08:34 PM","Category 1 Gol","109","18","4","257.39"
"05-26-24 / 08:34 PM","Category 3","533","2","2","189.62"
"05-26-24 / 08:34 PM","Category 1 Premium","130","9","2","264.04"
"05-26-24 / 08:34 PM","Category 1 Premium","130","6","4","304.2"
"05-26-24 / 08:34 PM","Category 1 Premium","130","14","2","228.3"
"05-26-24 / 08:34 PM","Category 1 Superior","107","4","3","358.96"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","642","3","2","152.1"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","701","4","2","150.52"
"05-26-24 / 08:34 PM","Category 1 Gol","121","21","4","391.03"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","706","5","4","133.85"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","601","9","3","308.73"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","709","3","4","156.51"
"05-26-24 / 08:34 PM","Category 1 Premium","230","3","2","211.46"
"05-26-24 / 08:34 PM","Category 1 Premium","131","15","2","293.52"
"05-26-24 / 08:34 PM","Category 1 Superior","327","2","2","220.52"
"05-26-24 / 08:34 PM","Category 2 Gol Lateral","705","1","1","152.47"
"05-26-24 / 08:34 PM","Category 1 Superior","435","1","4","185.66"
"05-26-24 / 04:11 PM","Category 1 Gol","115","23","3","265.22"
"05-26-24 / 04:11 PM","Category 1 Gol","215","5","2","302.55"
"05-26-24 / 04:11 PM","Floor","Floor","","1","219.63"
"05-26-24 / 04:11 PM","Category 1 Premium","206","","3","207.76"
"05-26-24 / 04:11 PM","Category 1 Premium","305","5","2","356.74"
"05-26-24 / 04:11 PM","Category 1 Gol","109","11","3","335.07"
"05-26-24 / 04:11 PM","Category 1 Superior","442","10","2","203.13"
"05-26-24 / 04:11 PM","Floor","Front Right","","1","233.92"
"05-26-24 / 04:11 PM","Category 2 Gol Lateral","635","10","2","159.14"
"05-26-24 / 04:11 PM","Floor","Front Right","","2","235.45"
"05-26-24 / 04:11 PM","Category 1 Gol","215","9","4","436.62"
"05-26-24 / 04:11 PM","Category 1 Premium","103","9","1","466.62"
"05-26-24 / 04:10 PM","Category 1 Superior","436","13","2","133.69"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","608","2","2","124.31"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","601","2","4","189.8"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","608","1","1","105.65"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","640","2","1","132.31"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","706","4","1","124.46"
"05-26-24 / 04:10 PM","Category 1 Premium","130","23","1","301.66"
"05-26-24 / 04:10 PM","Floor","Front Left","","1","451.57"
"05-26-24 / 04:10 PM","Category 1","544","12","2","158.05"
"05-26-24 / 04:10 PM","Category 3","523","2","2","290"
"05-26-24 / 04:10 PM","Category 1 Premium","129","16","2","423.4"
"05-26-24 / 04:10 PM","Category 1 Gol","227","6","1","238.16"
"05-26-24 / 04:10 PM","Category 1 Premium","230","4","1","263.74"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","705","11","2","150.3"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","706","12","2","186.7"
"05-26-24 / 04:10 PM","Category 1 Premium","132","9","1","440.93"
"05-26-24 / 04:10 PM","Category 2 Gol","315","3","4","364.01"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","709","14","4","143.38"
"05-26-24 / 04:10 PM","Category 1","535","12","1","141.45"
"05-26-24 / 04:10 PM","Category 3","527","6","4","152.1"
"05-26-24 / 04:10 PM","Category 2 Gol","429","10","3","182.52"
"05-26-24 / 04:10 PM","Category 1 Premium","303","7","2","299.91"
"05-26-24 / 04:10 PM","Category 2 Gol","317","6","2","263.74"
"05-26-24 / 04:10 PM","Category 2 Gol Lateral","638","8","4","145.87"
"05-26-24 / 12:03 PM","Floor","Floor","","1","213.04"
"05-26-24 / 12:03 PM","Category 2 Gol Lateral","706","6","3","130.41"
"05-26-24 / 12:03 PM","Floor","Front Right","","2","334.16"
"05-26-24 / 12:03 PM","Floor","Front Right","","2","521.01"
"05-26-24 / 12:03 PM","Category 1","541","7","1","157.1"
"05-26-24 / 12:03 PM","Category 1 Gol","125","22","2","228"
"05-26-24 / 12:03 PM","Category 1 Gol","115","9","1","518.6"
"05-26-24 / 12:03 PM","Category 2 Gol Lateral","608","1","1","105.33"
"05-26-24 / 12:02 PM","Category 1","511","9","2","158.18"
"05-26-24 / 12:02 PM","Category 1 Superior","436","2","2","130.41"
"05-26-24 / 12:02 PM","Category 1 Superior","441","","2","248.93"
"05-26-24 / 12:02 PM","Category 3","534","1","1","103.72"
"05-26-24 / 12:02 PM","Category 1","504","11","1","145.54"
"05-26-24 / 12:02 PM","Category 1 Superior","436","12","2","125.25"
"05-26-24 / 12:02 PM","Category 1 Premium","200","3","1","308.73"
