"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-27-23 / 12:47 AM","Lower","154","25","2","1109.79"
"08-26-23 / 04:39 PM","Lower","148","3","2","2295.68"
"08-26-23 / 04:39 PM","Lower","148","16","4","2526.27"
"08-26-23 / 08:20 AM","Club","250","5","2","991.8"
"08-26-23 / 08:20 AM","Lower","149","19","4","1700.17"
"08-25-23 / 11:01 PM","Club","217","5","2","2230.49"
"08-25-23 / 11:01 PM","Upper","315","16","2","1019.86"
"08-25-23 / 11:01 PM","Upper","330","27","1","1208.09"
"08-25-23 / 11:01 PM","Upper","316","5","4","1309.92"
"08-25-23 / 02:45 PM","Lower","148","23","4","2478.84"
"08-25-23 / 06:05 AM","Field","A 1","11","1","4189.5"
"08-25-23 / 06:05 AM","Lower","126","23","1","1900.32"
"08-25-23 / 06:05 AM","Upper","318","11","2","2763.58"
"08-24-23 / 08:45 PM","Lower","111","9","2","1471.17"
"08-24-23 / 08:45 PM","Upper","314","1","1","1175.99"
"08-24-23 / 08:45 PM","Lower","115","28","4","1395.36"
"08-24-23 / 08:45 PM","Lower","138","32","4","2066.15"
"08-24-23 / 08:45 PM","Field","A 3","15","2","3324.05"
"08-24-23 / 08:45 PM","Lower","110","23","4","1202.89"
"08-24-23 / 08:45 PM","Upper","343","29","2","1217.95"
"08-24-23 / 08:45 PM","Upper","350","1","4","2022.8"
"08-24-23 / 12:08 PM","Upper","351","19","4","1084.61"
"08-24-23 / 03:25 AM","Upper","314","5","2","921.5"
"08-24-23 / 03:25 AM","Upper","321","1","2","1431.27"
"08-24-23 / 03:25 AM","Field","A 2","29","2","2575.59"
"08-24-23 / 03:25 AM","Suites","249 A","18","2","1589.44"
"08-23-23 / 06:37 PM","Upper","351","27","2","957.6"
"08-23-23 / 06:37 PM","Lower","138","21","2","1752.75"
"08-23-23 / 10:40 AM","Field","A 1","9","4","3162.64"
"08-23-23 / 02:27 AM","Upper","350","14","4","1035.14"
"08-23-23 / 02:27 AM","Upper","345","12","2","1414.5"
"08-22-23 / 06:00 PM","Upper","342","10","2","1180.33"
"08-22-23 / 01:54 AM","Lower","121","40","2","2090.48"
"08-22-23 / 01:54 AM","Field","A 15","21","2","3358.39"
"08-22-23 / 01:54 AM","Lower","138","27","2","2348.9"
"08-22-23 / 01:54 AM","Upper","316","30","2","1160.17"
"08-22-23 / 01:54 AM","Upper","313","22","2","1040.37"
"08-21-23 / 05:17 PM","Club","214","9","2","1358.6"
"08-21-23 / 05:17 PM","Upper","345","15","4","1368.48"
"08-21-23 / 05:17 PM","Club","214","1","4","1308.53"
"08-21-23 / 09:54 AM","Upper","352","7","4","1020"
"08-21-23 / 09:54 AM","Upper","343","30","2","1190.67"
"08-21-23 / 09:54 AM","Upper","316","26","2","1115.02"
"08-21-23 / 02:20 AM","Field","A 1","25","1","2365.5"
"08-21-23 / 02:20 AM","Upper","314","29","2","995.48"
"08-21-23 / 02:20 AM","Lower","150","27","2","1173.99"
"08-21-23 / 02:20 AM","Upper","312","14","2","949.05"
"08-21-23 / 02:20 AM","Upper","316","25","4","1112.54"
"08-21-23 / 02:19 AM","Field","A 6","6","2","2563.29"
"08-21-23 / 02:19 AM","Upper","329","21","4","1316.23"
"08-20-23 / 05:40 PM","Field","A 4","19","4","3199.41"
"08-20-23 / 05:40 PM","Field","A 13","17","2","2735.14"
"08-20-23 / 05:40 PM","Upper","335","6","2","1479.01"
"08-20-23 / 05:40 PM","Upper","318","21","4","1289.34"
"08-20-23 / 10:38 AM","Upper","336","23","1","966.65"
"08-20-23 / 02:46 AM","Field","A 4","10","4","4189.5"
"08-20-23 / 02:46 AM","Lower","149","12","2","1573.39"
"08-20-23 / 02:46 AM","Upper","314","18","4","990.61"
"08-20-23 / 02:46 AM","Club","241","15","2","1880.14"
"08-20-23 / 02:46 AM","Upper","333","30","2","1235"
"08-20-23 / 02:46 AM","Club","215","1","4","1400.68"
"08-19-23 / 06:25 PM","Upper","328","24","2","1248.63"
"08-19-23 / 06:25 PM","Field","A 3","15","2","3055.07"
"08-19-23 / 09:34 AM","Upper","321","23","4","1160.02"
"08-19-23 / 09:34 AM","Upper","320","28","1","1125.57"
"08-19-23 / 09:34 AM","Upper","313","13","1","837.9"
"08-19-23 / 12:29 AM","Upper","314","29","2","958.93"
"08-19-23 / 12:29 AM","Upper","317","28","2","1050.06"
"08-18-23 / 03:39 PM","Lower","150","27","2","1361.59"
"08-18-23 / 03:39 PM","Upper","317","25","2","1224.67"
"08-17-23 / 09:46 PM","Upper","348","10","2","1087.37"
"08-17-23 / 09:46 PM","Upper","327","5","2","1422.72"
"08-17-23 / 09:46 PM","Upper","351","29","2","994.18"
"08-17-23 / 09:46 PM","Lower","148","10","4","2276.01"
"08-17-23 / 09:46 PM","Upper","348","27","4","1128.84"
"08-17-23 / 09:46 PM","Lower","154","24","4","2066"
"08-17-23 / 04:29 AM","Upper","323","23","3","1538.14"
"08-17-23 / 04:29 AM","Upper","351","29","2","994.18"
"08-17-23 / 04:29 AM","Field","A 9","27","2","2570.98"
"08-17-23 / 04:29 AM","Field","A 15","14","2","2975.4"
"08-17-23 / 04:29 AM","Upper","346","14","2","1427"
"08-17-23 / 04:29 AM","Field","A 13","19","1","2641.95"
"08-16-23 / 07:14 PM","Upper","348","20","4","1675.8"
"08-16-23 / 07:14 PM","Upper","343","21","2","1673.24"
"08-16-23 / 07:14 PM","Upper","330","16","1","1849.36"
"08-16-23 / 07:14 PM","Field","A 3","19","4","3455.62"
"08-16-23 / 07:14 PM","Lower","114","29","2","1117.2"
"08-16-23 / 07:14 PM","Upper","336","30","2","1541.14"
"08-16-23 / 07:14 PM","Upper","336","21","2","1585.17"
"08-16-23 / 07:14 PM","Lower","119","23","4","2934.98"
"08-16-23 / 07:14 PM","Upper","314","25","4","1195.29"
"08-16-23 / 10:28 AM","Lower","110","20","2","1167.08"
"08-16-23 / 10:27 AM","Upper","350","11","2","961.88"
"08-16-23 / 10:27 AM","Club","222","5","2","1998.14"
"08-16-23 / 01:55 AM","Club","214","8","2","1012.73"
"08-16-23 / 01:55 AM","Field","A 8","4","4","4232.25"
"08-16-23 / 01:55 AM","Lower","153","5","2","1170.3"
"08-16-23 / 01:55 AM","Upper","315","16","2","1043.96"
"08-15-23 / 05:10 PM","Upper","315","19","2","1024.1"
"08-15-23 / 05:10 PM","Upper","317","24","2","1200.99"
"08-15-23 / 05:10 PM","Field","A 13","19","3","3228.46"
"08-15-23 / 05:10 PM","Lower","150","9","3","2850"
"08-15-23 / 05:10 PM","Upper","318","22","2","1200.42"
"08-15-23 / 05:10 PM","Lower","110","23","3","1220.99"
"08-15-23 / 05:10 PM","Upper","321","23","4","1768.9"
"08-15-23 / 05:10 PM","Lower","122","31","2","1701.45"
"08-15-23 / 09:03 AM","Lower","110","27","2","1436.62"
"08-15-23 / 09:03 AM","Club","214","8","4","1124.23"
"08-15-23 / 09:03 AM","Lower","110","29","2","1432.93"
"08-15-23 / 09:03 AM","Upper","348","25","1","1378.35"
"08-15-23 / 12:35 AM","Lower","139","16","3","2469.97"
"08-15-23 / 12:35 AM","Upper","335","20","2","1162.8"
"08-15-23 / 12:35 AM","Club","229","4","2","2902.43"
"08-15-23 / 12:35 AM","Lower","121","16","2","2178.54"
"08-15-23 / 12:35 AM","Lower","116","21","2","1697.18"
"08-15-23 / 12:35 AM","Lower","116","10","2","2469.01"
"08-15-23 / 12:35 AM","Lower","114","29","2","1117.2"
"08-15-23 / 12:35 AM","Lower","149","12","2","1573.39"
"08-15-23 / 12:35 AM","Lower","148","17","2","2411.29"
"08-15-23 / 12:35 AM","Upper","315","19","2","1024.1"
"08-15-23 / 12:35 AM","Upper","315","16","2","1070.65"
"08-15-23 / 12:35 AM","Field","A 1","28","4","2671.97"
"08-15-23 / 12:35 AM","Upper","314","5","4","1093.92"
"08-15-23 / 12:35 AM","Upper","317","24","4","1200.99"
"08-14-23 / 05:00 PM","Lower","143","8","2","2437.37"
"08-14-23 / 05:00 PM","Lower","121","32","2","1934.23"
"08-14-23 / 05:00 PM","Upper","316","16","3","1444.05"
"08-14-23 / 05:00 PM","Club","226","10","4","2038.89"
"08-14-23 / 05:00 PM","Field","A 8","13","2","3302.44"
"08-14-23 / 05:00 PM","Upper","349","19","2","1067.04"
"08-14-23 / 05:00 PM","Lower","150","9","2","1125.01"
"08-14-23 / 05:00 PM","Terrace Tables","153T","26W","2","1243.1"
"08-14-23 / 09:57 AM","Lower","115","15","2","1330"
"08-14-23 / 09:57 AM","Lower","114","30","2","1177.49"
"08-14-23 / 09:57 AM","Lower","125","20","1","1099.53"
"08-13-23 / 05:02 PM","Field","A 14","4","1","3162.64"
"08-13-23 / 05:02 PM","Upper","336","11","3","1333.8"
"08-13-23 / 05:02 PM","Lower","114","7","4","1349.02"
"08-13-23 / 05:02 PM","Field","A 1","25","1","1906.65"
"08-13-23 / 05:02 PM","Lower","111","12","2","962.97"
"08-13-23 / 05:01 PM","Lower","115","28","3","1803.2"
"08-13-23 / 05:01 PM","Lower","150","24","2","1303.92"
"08-13-23 / 05:01 PM","Upper","350","21","4","974.7"
"08-13-23 / 10:01 AM","Lower","121","32","2","1980.3"
"08-13-23 / 10:01 AM","Club","248","12","4","1819.96"
"08-13-23 / 03:34 AM","Lower","121","40","3","2761.65"
"08-12-23 / 08:10 PM","Terrace Tables","111T","31","2","1032.08"
"08-12-23 / 12:35 PM","Lower","148","7","4","2560.25"
"08-12-23 / 12:35 PM","Upper","336","11","2","1432.12"
"08-12-23 / 12:35 PM","Upper","331","2","2","1948.45"
"08-12-23 / 12:35 PM","Club","225","3","1","1700.71"
"08-11-23 / 08:32 AM","Club","244","10","2","2349.82"
"08-10-23 / 02:45 PM","Lower","150","24","2","1935.15"
"08-10-23 / 02:45 PM","Suites","244A","4","3","1838.25"
"08-10-23 / 02:45 PM","Upper","327","14","3","1187.81"
"08-10-23 / 02:45 PM","Lower","149","5","3","2327.5"
"08-10-23 / 02:45 PM","Club","225","10","4","2234.4"
"08-10-23 / 02:45 PM","Club","226","10","4","2290.26"
"08-10-23 / 02:45 PM","Club","242","1","2","2146.05"
"08-10-23 / 02:45 PM","Lower","134","16","2","2136.86"
"08-10-23 / 02:45 PM","Upper","315","16","4","1247.54"
"08-10-23 / 02:45 PM","Upper","316","25","4","1266.16"
"08-10-23 / 02:45 PM","Lower","117","35","2","2848.5"
"08-10-23 / 02:45 PM","Upper","347","10","4","1520.48"
"08-10-23 / 02:45 PM","Suites","246A","13","1","1705.72"
"08-10-23 / 02:45 PM","Upper","347","28","2","1175.62"
"08-10-23 / 02:45 PM","Upper","314","5","4","1210.3"
"08-10-23 / 02:45 PM","Upper","347","15","1","1061.15"
"08-10-23 / 01:44 AM","Club","238","1","2","1902.38"
"08-10-23 / 01:44 AM","Upper","327","14","3","1279.96"
"08-10-23 / 01:44 AM","Upper","350","14","2","1078.16"
"08-09-23 / 10:28 PM","Lower","118","15","4","2597.49"
"08-09-23 / 10:28 PM","Lower","114","38","2","1981.22"
"08-09-23 / 10:28 PM","Lower","121","34","2","2441.98"
"08-09-23 / 10:28 PM","Upper","322","14","2","1151.68"
"08-09-23 / 10:28 PM","Upper","349","9","2","1099.75"
"08-09-23 / 10:27 PM","Upper","350","14","4","1078.16"
"08-09-23 / 07:12 PM","Lower","118","15","4","2597.49"
"08-09-23 / 07:12 PM","Lower","138","27","2","2947.88"
"08-09-23 / 07:12 PM","Upper","330","22","2","1090.12"
"08-09-23 / 07:12 PM","Upper","330","29","2","1086.7"
"08-09-23 / 07:12 PM","Club","216","6","3","1872.45"
"08-09-23 / 02:14 PM","Lower","115","9","2","1752.75"
"08-09-23 / 10:54 AM","Lower","122","39","2","2709.12"
"08-09-23 / 10:54 AM","Upper","334","19","4","1938.5"
"08-09-23 / 10:54 AM","Upper","331","30","1","1555.48"
"08-09-23 / 09:14 AM","Lower","117","40","2","2978.14"
"08-09-23 / 09:14 AM","Upper","336","27","2","1406.18"
"08-09-23 / 09:14 AM","Lower","129","27","4","2567.98"
"08-09-23 / 09:14 AM","Lower","117","","4","3017.3"
"08-09-23 / 09:14 AM","Upper","318","19","2","1596.57"
"08-09-23 / 07:36 AM","Upper","323","30","2","2217.44"
"08-09-23 / 07:36 AM","Upper","346","","2","1991.59"
"08-09-23 / 07:36 AM","Upper","347","30","2","2088.5"
"08-09-23 / 07:36 AM","Upper","317","30","2","1787.92"
"08-09-23 / 07:36 AM","Upper","319","30","2","1806.8"
"08-09-23 / 07:36 AM","Upper","345","30","2","1685.25"
"08-09-23 / 07:36 AM","Upper","320","30","2","1724.68"
"08-09-23 / 07:36 AM","Upper","328","30","2","1746.03"
"08-09-23 / 07:36 AM","Upper","324","","2","1751.78"
"08-09-23 / 07:36 AM","Upper","321","30","2","1622.84"
"08-09-23 / 07:36 AM","Upper","337","","2","1633.52"
"08-09-23 / 07:36 AM","Upper","329","30","2","1566.17"
"08-09-23 / 07:36 AM","Upper","318","30","2","1579.31"
"08-09-23 / 07:36 AM","Upper","342","30","2","1608.88"
"08-09-23 / 07:36 AM","Upper","343","30","2","1621.19"
"08-09-23 / 07:36 AM","Club","219","10","4","2891.79"
"08-09-23 / 07:36 AM","Upper","327","","2","1433.12"
"08-09-23 / 07:36 AM","Upper","341","30","2","1534.96"
"08-09-23 / 01:11 AM","Lower","134","32","2","2101.3"
"08-09-23 / 01:11 AM","Lower","121","32","2","2083.34"
"08-09-23 / 01:11 AM","Upper","333","30","2","1313.93"
"08-09-23 / 01:11 AM","Lower","130","32","2","2047.42"
"08-09-23 / 01:11 AM","Upper","317","30","2","1454.74"
"08-09-23 / 01:11 AM","Upper","332","","2","1328.31"
"08-09-23 / 01:11 AM","Upper","320","30","2","1329.02"
"08-09-23 / 01:11 AM","Upper","321","30","2","1364.23"
"08-09-23 / 01:11 AM","Upper","318","30","2","1433.19"
"08-09-23 / 01:11 AM","Upper","319","30","2","1436.78"
"08-09-23 / 01:11 AM","Upper","322","30","2","1307.47"
"08-09-23 / 01:11 AM","Upper","329","30","2","1312.5"
"08-09-23 / 01:11 AM","Upper","334","30","2","1321.12"
"08-08-23 / 05:21 PM","Lower","132","","4","2665.89"
"08-08-23 / 03:49 PM","Upper","317","30","0","1469.65"
"08-08-23 / 03:49 PM","Lower","131","32","2","2628.91"
"08-08-23 / 03:49 PM","Upper","324","","2","1452.64"
"08-08-23 / 03:49 PM","Upper","Upper","","4","1450.76"
