"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-27-23 / 03:33 PM","Club","226","F","3","1170"
"03-27-23 / 03:33 PM","Field","F8","24","3","1436.85"
"03-27-23 / 03:33 PM","Field","F3","4","2","1979.1"
"03-27-23 / 03:33 PM","Lower","105","BB","2","765"
"03-27-23 / 03:33 PM","Field","F3","18","4","1767.17"
"03-27-23 / 06:42 AM","Lower","125","U","2","1125"
"03-27-23 / 06:42 AM","Upper","521","J","2","720"
"03-27-23 / 06:42 AM","Field","F3","15","3","1769.04"
"03-27-23 / 06:42 AM","Lower","139","X","2","900.16"
"03-27-23 / 06:42 AM","Lower","111","Y","2","1215"
"03-27-23 / 06:42 AM","Upper","513","HH","2","902.1"
"03-27-23 / 06:42 AM","Club","235","D","1","810"
"03-27-23 / 06:42 AM","Club","209","D","2","1125"
"03-27-23 / 06:42 AM","Lower","120","BB","2","1125"
"03-27-23 / 06:42 AM","Lower","107","U","2","879.3"
"03-27-23 / 06:42 AM","Upper","524","N","2","945"
"03-26-23 / 06:44 PM","Field","F9","14","2","1278"
"03-26-23 / 06:44 PM","Upper","516","KK","1","641.17"
"03-26-23 / 06:44 PM","Field","F15","29","2","1382.3"
"03-26-23 / 06:44 PM","Field","F3","20","2","1260"
"03-26-23 / 02:10 PM","Upper","507","C","1","607.49"
"03-26-23 / 02:10 PM","Club","218","J","2","1080"
"03-26-23 / 02:10 PM","Lower","110","D","1","1260"
"03-26-23 / 02:10 PM","Lower","118","T","1","765"
"03-26-23 / 02:10 PM","Lower","130","BB","3","1080"
"03-26-23 / 09:56 AM","Field","F7","24","4","1263.6"
"03-26-23 / 09:56 AM","Upper","532","R","4","960.3"
"03-26-23 / 09:56 AM","Upper","511","JJ","1","607.5"
"03-26-23 / 09:56 AM","Upper","517","S","2","855"
"03-26-23 / 09:56 AM","Field","F8","16","5","1464.84"
"03-26-23 / 09:56 AM","Lower","125","Z","1","810"
"03-26-23 / 09:56 AM","Lower","113","C","2","1756.39"
"03-25-23 / 11:32 PM","Lower","132","G","3","1455"
"03-25-23 / 11:32 PM","Lower","107","U","2","879.3"
"03-25-23 / 11:32 PM","Upper","520","Z","2","945"
"03-25-23 / 11:32 PM","Field","F7","16","3","1365"
"03-25-23 / 11:32 PM","Lower","107","M","2","855"
"03-25-23 / 11:32 PM","Upper","512","H","3","900"
"03-25-23 / 11:32 PM","Upper","511","G","3","899.1"
"03-25-23 / 05:38 PM","Club","218","N","2","1012.5"
"03-25-23 / 05:38 PM","Club","206","M","4","799.2"
"03-25-23 / 05:38 PM","Club","220","N","4","1001.7"
"03-25-23 / 05:38 PM","Lower","136","E","1","990"
"03-25-23 / 12:30 PM","Lower","113","Z","3","1350"
"03-25-23 / 12:30 PM","Upper","541","FF","2","630"
"03-25-23 / 12:30 PM","Club","223","O","2","1260"
"03-25-23 / 12:30 PM","Lower","113","BB","4","1260"
"03-25-23 / 12:30 PM","Upper","515","Q","2","855"
"03-25-23 / 12:30 PM","Upper","510","U","2","925.67"
"03-25-23 / 07:31 AM","Field","F2","13","3","1395"
"03-25-23 / 12:33 AM","Lower","130","BB","3","1080"
"03-25-23 / 12:33 AM","Lower","114","Y","2","1125"
"03-25-23 / 12:33 AM","Upper","525","R","2","900"
"03-25-23 / 12:33 AM","Upper","508","E","1","863.3"
"03-25-23 / 12:33 AM","Upper","538","FF","2","706.5"
"03-25-23 / 12:33 AM","Field","F9","20","2","1170"
"03-25-23 / 12:32 AM","Field","F14","22","6","1350"
"03-25-23 / 12:32 AM","Upper","536","Y","6","848.7"
"03-25-23 / 12:32 AM","Lower","108","BB","1","900"
"03-25-23 / 12:32 AM","Lower","131","T","2","1315.82"
"03-25-23 / 12:32 AM","Field","F8","13","4","1585.5"
"03-25-23 / 12:32 AM","Lower","131","G","5","1540.16"
"03-24-23 / 05:34 PM","Field","F2","21","3","1260"
"03-24-23 / 05:34 PM","Club","207","B","2","855"
"03-24-23 / 05:34 PM","Club","219","D","1","810"
"03-24-23 / 05:34 PM","Upper","521","N","2","801"
"03-24-23 / 05:34 PM","Field","F7","4","2","1435.5"
"03-24-23 / 05:34 PM","Lower","135","K","2","1350"
"03-24-23 / 05:34 PM","Lower","136","V","3","1260"
"03-24-23 / 05:34 PM","Upper","534","N","2","810"
"03-24-23 / 05:34 PM","Upper","509","W","2","883.48"
"03-24-23 / 05:40 AM","Field","F5","13","2","1577.63"
"03-24-23 / 05:40 AM","Upper","506","J","2","675"
"03-24-23 / 05:40 AM","Lower","106","AA","1","522"
"03-24-23 / 05:40 AM","Upper","524","M","2","900"
"03-24-23 / 05:40 AM","Upper","523","DD","2","990"
"03-24-23 / 05:39 AM","Club","205","A","2","1568"
"03-24-23 / 05:39 AM","Upper","505","B","2","1176"
"03-24-23 / 05:39 AM","Field","F8","4","1","1710"
"03-24-23 / 05:39 AM","Upper","505","D","4","1078"
"03-23-23 / 10:51 PM","Field","F11","10","2","1638.63"
"03-23-23 / 10:51 PM","Field","F3","20","2","1260"
"03-23-23 / 10:51 PM","Lower","138","GG","2","1080"
"03-23-23 / 10:51 PM","Upper","508","W","1","607.5"
"03-23-23 / 10:51 PM","Upper","515","GG","2","801"
"03-23-23 / 10:51 PM","Lower","108","Z","2","1228.5"
"03-23-23 / 10:51 PM","Lower","130","L","3","990"
"03-23-23 / 10:51 PM","Field","F14","19","4","1447.2"
"03-23-23 / 10:51 PM","Field","F4","13","2","1372.5"
"03-23-23 / 04:13 PM","Field","F5","13","4","1430.95"
"03-23-23 / 04:13 PM","Lower","141","R","2","736.23"
"03-23-23 / 04:13 PM","Field","F3","5","2","1818.74"
"03-23-23 / 03:25 AM","Field","F13","6","2","2250"
"03-23-23 / 03:25 AM","Field","F8","18","2","1800"
"03-23-23 / 03:25 AM","Upper","532","DD","2","751.5"
"03-23-23 / 03:25 AM","Lower","141","W","2","720.71"
"03-23-23 / 03:25 AM","Upper","529","HH","2","786.67"
"03-23-23 / 03:25 AM","Club","210","E","1","1143.01"
"03-23-23 / 03:25 AM","Lower","132","U","1","882"
"03-23-23 / 03:25 AM","Field","F14","5","4","1993.74"
"03-23-23 / 03:25 AM","Upper","512","X","2","920.26"
"03-23-23 / 03:25 AM","Field","F5","5","2","2100.21"
"03-23-23 / 03:25 AM","Lower","138","G","1","1080"
"03-22-23 / 07:47 PM","Lower","113","Y","1","900"
"03-22-23 / 07:47 PM","Field","F11","8","3","1440"
"03-22-23 / 07:47 PM","Field","F6","17","1","900"
"03-22-23 / 07:47 PM","Field","F15","11","2","1782"
"03-22-23 / 07:47 PM","Field","F8","18","3","1274"
"03-22-23 / 01:47 PM","Lower","105","EE","2","802.63"
"03-22-23 / 01:47 PM","Field","F5","13","6","1430.95"
"03-22-23 / 08:21 AM","Field","F7","16","3","1183"
"03-22-23 / 08:21 AM","Lower","121","R","2","1234.22"
"03-22-23 / 01:05 AM","Upper","510","W","2","810"
"03-22-23 / 01:05 AM","Club","226","K","2","1035"
"03-22-23 / 01:05 AM","Field","F3","5","1","1818.74"
"03-22-23 / 01:05 AM","Lower","133","H","3","1592.5"
"03-22-23 / 01:05 AM","Club","236","K","2","1017.53"
"03-22-23 / 01:05 AM","Upper","540","GG","4","607.5"
"03-22-23 / 01:05 AM","Upper","521","T","3","720"
"03-22-23 / 01:05 AM","Lower","121","V","2","1173.7"
"03-22-23 / 01:05 AM","Lower","122","K","4","1465.1"
"03-22-23 / 01:05 AM","Upper","507","BB","1","449.1"
"03-22-23 / 01:05 AM","Club","237","H","2","877.5"
"03-22-23 / 01:05 AM","Upper","517","O","2","988.91"
"03-22-23 / 01:05 AM","Upper","523","M","1","765"
"03-22-23 / 01:05 AM","Lower","132","K","3","1293.6"
"03-22-23 / 01:05 AM","Lower","112","P","2","1170"
"03-22-23 / 01:05 AM","Lower","123","AA","2","1566"
"03-22-23 / 01:05 AM","Upper","535","FF","2","853.6"
"03-22-23 / 01:05 AM","Club","217","D","2","990"
"03-22-23 / 01:05 AM","Lower","130","X","2","1035"
"03-22-23 / 01:05 AM","Lower","125","Q","2","1012.5"
"03-22-23 / 01:05 AM","Upper","523","W","1","720"
"03-22-23 / 01:05 AM","Field","F10","5","2","1186.75"
"03-22-23 / 01:05 AM","Field","F11","5","1","1440"
"03-21-23 / 05:20 PM","Field","F9","26","6","990"
"03-21-23 / 05:20 PM","Field","F12","8","2","1530"
"03-21-23 / 05:20 PM","Club","219","N","2","900"
"03-21-23 / 05:20 PM","Upper","511","X","1","630"
"03-21-23 / 05:20 PM","Upper","527","S","4","900"
"03-21-23 / 11:12 AM","Lower","111","U","4","1173.9"
"03-21-23 / 11:11 AM","Upper","519","D","2","1183"
"03-21-23 / 11:11 AM","Upper","519","C","6","1656.2"
"03-21-23 / 11:11 AM","Upper","506","T","1","495"
"03-21-23 / 11:11 AM","Upper","521","DD","1","607.5"
"03-21-23 / 05:09 AM","Lower","124","","2","1000"
"03-21-23 / 05:09 AM","Field","F5","3","2","1606.45"
"03-21-23 / 05:09 AM","Lower","131","DD","2","990"
"03-21-23 / 05:09 AM","Upper","529","HH","2","1350"
"03-21-23 / 05:09 AM","Field","F13","22","4","1333.8"
"03-21-23 / 05:09 AM","Lower","138","Q","6","887.67"
"03-21-23 / 05:09 AM","Club","212","Q","2","1170"
"03-21-23 / 05:09 AM","Lower","117","BB","2","901.93"
"03-21-23 / 05:09 AM","Upper","525","DD","2","850.88"
"03-20-23 / 10:19 PM","Lower","139","M","2","693"
"03-20-23 / 10:19 PM","Lower","114","V","3","1080"
"03-20-23 / 10:19 PM","Club","230","H","2","855"
"03-20-23 / 10:19 PM","Upper","541","FF","2","630"
"03-20-23 / 10:19 PM","Lower","118","M","2","955.5"
"03-20-23 / 10:19 PM","Upper","522","W","2","787.5"
"03-20-23 / 10:19 PM","Field","F9","1","1","2304"
"03-20-23 / 10:19 PM","Club","235","G","2","936"
"03-20-23 / 10:19 PM","Upper","524","JJ","3","809.64"
"03-20-23 / 10:19 PM","Upper","530","U","2","764.1"
"03-20-23 / 10:19 PM","Club","217","Q","2","882"
"03-20-23 / 10:18 PM","Field","F5","2","2","1803.86"
"03-20-23 / 05:04 PM","Upper","515","Q","2","765"
"03-20-23 / 05:04 PM","Lower","110","T","2","1035"
"03-20-23 / 05:04 PM","Upper","505","E","2","609.16"
"03-20-23 / 05:04 PM","Upper","516","A","2","720"
"03-20-23 / 05:04 PM","Field","F6","16","2","1144.6"
"03-20-23 / 05:04 PM","Lower","112","FF","2","990"
"03-20-23 / 05:04 PM","Upper","539","DD","2","630"
"03-20-23 / 05:04 PM","Field","F15","2","2","2610"
"03-20-23 / 05:04 PM","Lower","111","U","6","1173.9"
"03-20-23 / 12:39 PM","Club","207","B","2","810"
"03-20-23 / 12:39 PM","Lower","139","P","2","707.69"
"03-20-23 / 12:39 PM","Upper","509","X","1","540"
"03-20-23 / 12:39 PM","Upper","532","N","3","719.1"
"03-20-23 / 12:39 PM","Field","F13","14","6","1371.24"
"03-20-23 / 12:39 PM","Upper","510","HH","1","553.5"
"03-20-23 / 12:39 PM","Club","220","L","4","1019.63"
"03-20-23 / 09:01 AM","Upper","533","W","2","765"
"03-20-23 / 04:05 AM","Field","F3","20","2","1260"
"03-20-23 / 04:05 AM","Lower","138","F","6","918"
"03-20-23 / 04:05 AM","Lower","134","F","2","1424.1"
"03-20-23 / 04:05 AM","Lower","124","","2","1836"
"03-20-23 / 04:05 AM","Lower","137","BB","3","1167.3"
"03-20-23 / 04:05 AM","Lower","112","GG","2","1000"
"03-20-23 / 04:05 AM","Field","F15","8","1","1259.1"
"03-19-23 / 10:17 PM","Upper","530","U","2","764.1"
"03-19-23 / 10:17 PM","Lower","109","S","2","1169.1"
"03-19-23 / 10:17 PM","Upper","533","W","3","765"
"03-19-23 / 10:17 PM","Upper","512","HH","2","810"
"03-19-23 / 10:17 PM","Upper","524","FF","1","585"
"03-19-23 / 10:17 PM","Upper","525","AA","4","765"
"03-19-23 / 10:17 PM","Field","F8","18","2","1440"
"03-19-23 / 10:17 PM","Upper","524","M","2","800"
"03-19-23 / 10:17 PM","Club","235","L","2","1125"
"03-19-23 / 10:17 PM","Lower","111","V","2","1125"
"03-19-23 / 10:17 PM","Club","232","N","2","922.5"
"03-19-23 / 10:17 PM","Lower","139","K","2","675"
"03-19-23 / 10:17 PM","Upper","505","E","4","609.16"
"03-19-23 / 10:17 PM","Club","236","K","4","1017.53"
"03-19-23 / 10:17 PM","Lower","114","Q","2","945"
"03-19-23 / 10:17 PM","Field","F6","5","2","1459.87"
"03-19-23 / 10:17 PM","Lower","119","R","2","900"
"03-19-23 / 10:17 PM","Lower","119","H","2","990"
"03-19-23 / 10:17 PM","Field","F13","5","1","1800"
"03-19-23 / 04:47 PM","Lower","118","H","4","1035"
"03-19-23 / 04:47 PM","Lower","111","BB","1","765"
"03-19-23 / 04:47 PM","Upper","540","EE","2","586.85"
"03-19-23 / 04:47 PM","Club","207","E","2","799.28"
"03-19-23 / 04:47 PM","Field","F3","9","2","1348.34"
"03-19-23 / 04:47 PM","Club","219","C","2","890.1"
"03-19-23 / 04:47 PM","Upper","522","CC","2","750"
"03-19-23 / 04:47 PM","Upper","510","HH","1","540"
"03-19-23 / 04:47 PM","Upper","524","FF","1","585"
"03-19-23 / 04:47 PM","Upper","529","GG","4","580.5"
"03-19-23 / 04:47 PM","Club","239","C","2","539.53"
"03-19-23 / 04:47 PM","Field","F12","6","2","2096.78"
"03-19-23 / 04:47 PM","Lower","114","U","2","1091.81"
"03-19-23 / 04:47 PM","Upper","521","T","1","607.5"
"03-19-23 / 04:47 PM","Lower","107","AA","2","809.1"
"03-19-23 / 04:47 PM","Field","F7","16","6","1183"
"03-19-23 / 04:47 PM","Field","F5","19","2","1372.5"
"03-19-23 / 04:47 PM","Upper","533","JJ","2","804.13"
"03-19-23 / 11:16 AM","Field Club","FC3","","2","2069.1"
"03-19-23 / 11:16 AM","Upper","522","T","2","720"
"03-19-23 / 11:16 AM","Lower","124","","2","1762.74"
"03-19-23 / 11:16 AM","Club","229","K","2","1350"
"03-19-23 / 11:16 AM","Field","F13","7","3","1215"
"03-19-23 / 11:16 AM","Lower","115","V","2","806.99"
"03-19-23 / 11:16 AM","Field","F2","4","4","1760.37"
"03-19-23 / 05:50 AM","Lower","110","D","1","1260"
"03-19-23 / 05:50 AM","Lower","132","E","1","855"
"03-19-23 / 05:50 AM","Lower","122","K","6","1274"
"03-19-23 / 05:50 AM","Upper","522","Q","2","675"
"03-19-23 / 05:50 AM","Upper","509","HH","1","540"
"03-19-23 / 05:49 AM","Club","230","E","4","923.68"
"03-19-23 / 05:49 AM","Lower","118","M","4","955.5"
"03-18-23 / 11:55 PM","Club","226","F","3","855"
"03-18-23 / 11:55 PM","Lower","136","V","3","1080"
"03-18-23 / 11:55 PM","Upper","507","BB","2","585"
"03-18-23 / 11:55 PM","Field","F13","5","1","1507.5"
"03-18-23 / 12:03 PM","Field","F13","9","2","1080"
"03-18-23 / 12:03 PM","Field","F5","2","2","1559.7"
"03-18-23 / 12:03 PM","Lower","119","Q","3","810"
"03-18-23 / 12:03 PM","Club","229","C","2","855"
"03-18-23 / 12:03 PM","Upper","516","EE","1","445.5"
"03-18-23 / 12:03 PM","Upper","537","M","1","405"
"03-18-23 / 12:03 PM","Club","217","G","3","1080"
"03-18-23 / 12:03 PM","Field","F8","21","1","1143.45"
"03-18-23 / 12:03 PM","Lower","131","AA","2","990"
"03-18-23 / 12:03 PM","Lower","122","","2","1080"
"03-18-23 / 06:16 AM","Lower","125","U","2","1215"
"03-18-23 / 06:16 AM","Upper","507","BB","3","585"
"03-18-23 / 06:16 AM","Lower","139","P","4","707.69"
"03-18-23 / 06:16 AM","Upper","534","HH","1","465"
"03-18-23 / 06:16 AM","Upper","529","E","2","585"
"03-18-23 / 06:16 AM","Lower","118","Q","2","720"
"03-18-23 / 06:16 AM","Lower","113","B","1","760.5"
"03-18-23 / 06:16 AM","Upper","515","LL","4","711.63"
"03-18-23 / 06:16 AM","Lower","122","CC","2","1297.8"
"03-17-23 / 11:29 PM","Upper","532","G","2","629.1"
"03-17-23 / 11:29 PM","Upper","521","V","2","621"
"03-17-23 / 11:29 PM","Field","F13","4","4","1759.1"
"03-17-23 / 11:29 PM","Upper","540","EE","6","592.67"
"03-17-23 / 11:29 PM","Field","F2","4","2","1435.92"
"03-17-23 / 11:29 PM","Upper","517","Z","2","765"
"03-17-23 / 04:51 PM","Lower","132","Y","4","985.5"
"03-17-23 / 04:51 PM","Upper","507","LL","2","576.08"
"03-17-23 / 04:51 PM","Lower","124","O","2","1260"
"03-17-23 / 04:51 PM","Lower","139","P","4","810"
"03-17-23 / 04:51 PM","Field","F13","20","1","1575"
"03-17-23 / 11:56 AM","Upper","522","L","2","603"
"03-17-23 / 11:56 AM","North Club","NC-012","A","3","675"
"03-17-23 / 11:56 AM","Upper","511","FF","2","675"
"03-17-23 / 11:56 AM","Upper","524","V","3","673.18"
"03-16-23 / 09:17 PM","North Club","NC-010","B","1","540"
"03-16-23 / 09:17 PM","Upper","536","H","2","981"
"03-16-23 / 01:02 PM","Lower","111","V","2","1205.1"
"03-16-23 / 05:31 AM","Upper","518","N","3","540"
"03-16-23 / 12:48 AM","Upper","533","BB","2","630"
"03-15-23 / 08:32 PM","Upper","522","EE","1","429.71"
"03-15-23 / 03:33 PM","Upper","532","W","2","495"
"03-15-23 / 03:33 PM","Lower","112","G","2","1125"
"03-15-23 / 04:18 AM","Lower","130","A","2","1291.5"
"03-15-23 / 12:19 AM","Lower","117","V","2","787.5"
"03-15-23 / 12:19 AM","Upper","508","V","3","600"
"03-15-23 / 12:19 AM","Field","F11","10","6","1560.6"
"03-15-23 / 12:19 AM","Lower","138","F","6","918"
"03-15-23 / 12:19 AM","Upper","510","KK","1","562.5"
"03-14-23 / 01:26 AM","Upper","514","G","2","405"
"03-14-23 / 01:26 AM","Upper","531","X","2","585"
"03-14-23 / 01:26 AM","Upper","514","Z","2","535.5"
"03-14-23 / 01:26 AM","Upper","531","FF","2","602.1"
"03-13-23 / 07:41 PM","Club","219","D","2","810"
"03-13-23 / 07:41 PM","Lower","134","DD","2","990"
"03-13-23 / 05:42 PM","Field","F7","16","2","1800"
"03-13-23 / 05:42 PM","Upper","511","X","3","630"
"03-13-23 / 05:42 PM","Lower","139","M","2","785.5"
"03-13-23 / 10:40 AM","Field","F5","18","1","1079.1"
"03-13-23 / 03:55 AM","Upper","512","HH","2","630"
"03-13-23 / 12:08 AM","Field","F5","14","2","1115.01"
"03-13-23 / 12:08 AM","Upper","514","KK","4","675"
"03-12-23 / 07:05 PM","Upper","506","N","2","646.87"
"03-12-23 / 07:05 PM","Upper","509","Q","4","720"
"03-12-23 / 05:07 PM","Upper","526","D","2","540"
"03-12-23 / 03:04 PM","Club","215","H","2","742.5"
"03-12-23 / 09:41 AM","Field","F4","18","2","1026"
"03-12-23 / 09:41 AM","Field","F1","10","1","1800"
"03-12-23 / 03:16 AM","Club","217","B","2","720"
"03-12-23 / 03:16 AM","Club","234","D","2","900"
"03-11-23 / 10:07 PM","Lower","132","CC","4","810"
"03-11-23 / 03:32 PM","Club","211","A","2","882"
"03-11-23 / 03:32 PM","Upper","534","CC","2","585"
"03-11-23 / 03:32 PM","Upper","524","V","3","696.46"
"03-11-23 / 03:32 PM","Lower","118","B","2","900"
"03-11-23 / 03:32 PM","Upper","519","A","2","630"
"03-11-23 / 03:32 PM","Field","F13","19","3","1215"
"03-11-23 / 03:32 PM","Lower","109","CC","2","1272.04"
"03-11-23 / 03:32 PM","Lower","109","Y","6","1137.5"
"03-10-23 / 04:49 PM","Upper","514","Z","2","535.5"
"03-10-23 / 04:49 PM","Club","213","C","2","657"
"03-10-23 / 04:37 AM","Lower","108","CC","3","1139.28"
"03-09-23 / 10:25 PM","Club","235","N","2","630"
"03-09-23 / 10:25 PM","Upper","520","P","2","540"
"03-09-23 / 10:25 PM","Upper","532","L","2","489.6"
"03-09-23 / 10:25 PM","Field","F1","15","2","1259.1"
"03-09-23 / 10:25 PM","Lower","118","C","1","797.5"
"03-09-23 / 10:25 PM","Upper","532","N","1","765"
"03-09-23 / 04:22 PM","Lower","113","L","4","1300.68"
"03-09-23 / 12:39 AM","Club","215","H","2","742.5"
"03-08-23 / 08:10 PM","Field","F5","2","6","1559.7"
"03-08-23 / 08:10 PM","Upper","514","D","2","607.5"
"03-08-23 / 08:10 PM","Field","F5","5","2","1894.34"
"03-08-23 / 08:10 PM","Lower","134","M","2","1042.75"
"03-08-23 / 02:53 PM","Upper","508","Z","2","495"
"03-08-23 / 02:53 PM","Upper","533","BB","2","1215"
"03-08-23 / 02:53 PM","Upper","529","BB","1","405"
"03-08-23 / 02:53 PM","Lower","119","U","2","900"
"03-08-23 / 02:53 PM","Lower","139","W","3","799.2"
"03-07-23 / 10:34 PM","Lower","127","T","1","675"
"03-07-23 / 06:12 PM","Upper","524","LL","4","540"
"03-07-23 / 01:15 PM","Club","236","H","6","990"
"03-07-23 / 02:29 AM","Upper","523","N","2","584.1"
"03-06-23 / 03:12 PM","Lower","136","M","2","1080"
"03-06-23 / 03:12 PM","Upper","539","O","2","513"
"03-06-23 / 12:58 AM","Lower","111","U","2","1086.4"
"03-05-23 / 08:00 PM","Field","F12","4","1","1435.5"
"03-05-23 / 03:27 PM","Club","236","D","2","765"
"03-05-23 / 03:27 PM","Lower","111","A","2","1215"
"03-05-23 / 12:09 AM","Club","235","B","2","675"
"03-05-23 / 12:09 AM","Upper","528","C","2","495"
"03-04-23 / 05:51 PM","Upper","525","A","2","720"
"03-04-23 / 05:51 PM","Lower","107","H","4","855"
"03-04-23 / 12:10 PM","Field","F3","23","2","990"
"03-04-23 / 12:10 PM","Upper","525","HH","2","445.5"
"03-04-23 / 12:09 PM","Club","226","P","1","720"
"03-04-23 / 06:47 AM","Lower","132","M","1","810"
"03-04-23 / 01:24 AM","Field","F14","3","2","1170"
"03-04-23 / 01:24 AM","Upper","510","","1","472.5"
"03-03-23 / 06:47 PM","Upper","519","E","1","540"
"03-03-23 / 06:47 PM","Club","230","H","2","854.1"
"03-03-23 / 01:20 PM","Upper","507","HH","4","494.1"
"03-03-23 / 01:20 PM","Field","F14","30","4","1215"
"03-03-23 / 07:51 AM","Lower","122","S","2","900"
"03-03-23 / 01:39 AM","Lower","114","N","1","630"
"03-03-23 / 01:39 AM","Upper","521","HH","3","652.5"
"03-03-23 / 01:39 AM","Upper","529","K","2","670.5"
"03-03-23 / 01:39 AM","Field","F9","2","1","1311.62"
"03-02-23 / 07:31 PM","Field","F6","9","2","1702.8"
"03-02-23 / 01:16 PM","Lower","113","CC","2","1182.64"
"03-02-23 / 02:04 AM","Upper","538","Z","2","504"
"03-02-23 / 02:04 AM","Upper","520","V","1","470.45"
"03-01-23 / 08:53 PM","Upper","505","Q","2","486"
"03-01-23 / 08:53 PM","Lower","112","F","2","1376.3"
"03-01-23 / 02:49 PM","Lower","134","F","4","1424.1"
"03-01-23 / 02:49 PM","Upper","505","Q","2","472.5"
"03-01-23 / 02:49 PM","Field","F2","21","2","1260"
"03-01-23 / 02:49 PM","Lower","106","Z","2","720"
"02-28-23 / 11:25 PM","Field","F3","5","2","1872.65"
"02-28-23 / 11:25 PM","Upper","511","G","4","810"
"02-28-23 / 11:25 PM","Upper","509","X","1","450"
"02-28-23 / 07:11 PM","Upper","521","HH","2","603"
"02-28-23 / 07:11 PM","Field","F3","9","4","1348.34"
"02-28-23 / 07:11 PM","Upper","524","O","2","720"
"02-28-23 / 07:11 PM","Upper","524","LL","2","892.03"
"02-28-23 / 07:11 PM","Upper","525","AA","2","854.46"
"02-28-23 / 02:28 PM","Lower","114","W","2","900"
"02-28-23 / 04:18 AM","Club","228","N","2","844.2"
"02-27-23 / 10:38 PM","Lower","138","G","2","1080"
"02-27-23 / 10:38 PM","Club","228","M","2","931"
"02-27-23 / 05:43 PM","Upper","508","N","1","427.5"
"02-27-23 / 05:43 PM","Upper","533","Z","2","844.04"
"02-27-23 / 05:43 PM","Upper","519","B","1","450"
"02-27-23 / 12:45 PM","Club","232","O","6","882"
"02-27-23 / 03:05 AM","Lower","105","O","2","643.5"
"02-26-23 / 11:12 PM","Field","F6","16","2","1183.4"
"02-26-23 / 11:12 PM","Field","F13","9","6","1147.5"
"02-26-23 / 07:15 PM","Upper","508","O","2","558"
"02-26-23 / 07:15 PM","Field","F15","7","2","1470.62"
"02-26-23 / 01:21 AM","Lower","109","CC","2","1181.79"
"02-26-23 / 01:21 AM","Club","228","G","2","800.27"
"02-26-23 / 01:21 AM","Upper","514","U","2","630"
"02-25-23 / 03:08 PM","Lower","130","E","2","1044.34"
"02-25-23 / 10:15 AM","Lower","131","K","6","1281.69"
"02-25-23 / 10:15 AM","Lower","106","T","2","765"
"02-24-23 / 07:15 PM","Upper","516","HH","2","540"
"02-24-23 / 02:26 PM","Upper","522","U","2","580.5"
"02-24-23 / 02:26 PM","Upper","510","AA","3","950"
"02-24-23 / 02:26 PM","Upper","520","Y","2","589.5"
"02-24-23 / 01:59 AM","Lower","114","G","6","1330.79"
"02-23-23 / 05:56 PM","Upper","506","A","3","720"
"02-23-23 / 05:56 PM","Upper","520","KK","1","675"
"02-23-23 / 05:56 PM","Lower","121","Z","2","1115.55"
"02-23-23 / 02:14 PM","Club","213","D","2","765"
"02-23-23 / 02:14 PM","Lower","127","Z","2","1612.4"
"02-23-23 / 02:14 PM","Lower","118","X","2","1465.83"
"02-23-23 / 02:14 PM","Upper","509","U","2","905.47"
"02-23-23 / 02:14 PM","Upper","509","W","2","862.35"
"02-22-23 / 10:04 PM","Upper","526","BB","2","524.77"
"02-22-23 / 10:04 PM","Upper","514","U","2","630"
"02-22-23 / 10:04 PM","Club","217","J","2","810"
"02-22-23 / 12:36 AM","Field","F14","21","1","1093.5"
"02-21-23 / 10:25 PM","Club","213","J","6","907.2"
"02-21-23 / 10:25 PM","Upper","518","Q","2","514.1"
"02-21-23 / 10:25 PM","Lower","137","U","2","1031.76"
"02-21-23 / 10:25 PM","Lower","110","S","1","1130"
"02-21-23 / 02:11 PM","Field","F9","4","2","1080"
"02-21-23 / 12:23 AM","Lower","133","K","2","809.1"
"02-20-23 / 04:04 PM","Upper","523","U","2","540"
"02-20-23 / 05:16 AM","Lower","121","V","6","1173.7"
"02-19-23 / 08:03 PM","Lower","125","V","2","990"
"02-19-23 / 03:49 PM","Field","F9","14","2","1170"
"02-19-23 / 03:45 AM","Upper","507","J","3","521.71"
"02-18-23 / 06:02 PM","Lower","105","O","2","643.5"
"02-18-23 / 06:02 PM","Lower","106","Z","3","700"
"02-18-23 / 01:51 PM","Upper","524","U","2","630"
"02-18-23 / 01:51 PM","Club","225","B","2","990"
"02-18-23 / 04:51 AM","Lower","122","K","6","1323"
"02-17-23 / 06:25 PM","Field","F13","6","2","1710"
"02-17-23 / 01:38 PM","Lower","139","","3","742.5"
"02-17-23 / 11:00 AM","Lower","127","Z","2","1645.31"
"02-17-23 / 11:00 AM","Lower","118","X","2","1495.74"
"02-17-23 / 03:56 AM","Upper","538","Z","2","585"
"02-16-23 / 11:40 PM","Upper","520","KK","3","540"
"02-16-23 / 07:12 PM","Club","235","L","2","1125"
"02-16-23 / 11:26 AM","Upper","532","R","4","700.34"
"02-16-23 / 06:34 AM","Lower","108","J","2","945"
"02-16-23 / 06:34 AM","Lower","110","S","3","1357.14"
"02-16-23 / 06:34 AM","Upper","524","O","1","720"
"02-16-23 / 06:34 AM","Lower","133","X","4","1080"
"02-16-23 / 06:34 AM","Lower","112","K","2","1008"
"02-16-23 / 06:34 AM","Upper","519","AA","3","702"
"02-16-23 / 06:34 AM","Upper","511","HH","2","715.57"
"02-16-23 / 06:34 AM","Lower","138","Y","2","1380"
