"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-23-24 / 04:23 AM","Level 100","117","BB","2","585.47"
"02-23-24 / 04:23 AM","Floor","PH3","19","2","378"
"02-23-24 / 04:23 AM","Floor","PC1","2","2","1004.85"
"02-23-24 / 04:23 AM","Floor","PD1","4","2","900"
"02-23-24 / 04:23 AM","Floor","PF1","14","1","855"
"02-23-24 / 04:23 AM","Level 100","148","D","4","669.9"
"02-23-24 / 04:23 AM","Level 400","431","C","4","244.42"
"02-23-24 / 04:23 AM","Level 400","421","","2","232.94"
"02-23-24 / 04:23 AM","Level 400","430","F","3","247.71"
"02-23-24 / 04:23 AM","Floor","PH3","17","2","786.36"
"02-23-24 / 04:23 AM","Level 100","115","FF","4","787.5"
"02-23-24 / 04:23 AM","Level 100","135","EE","4","658.8"
"02-23-24 / 04:23 AM","Floor","PH2","15","2","462.36"
"02-23-24 / 04:23 AM","Level 100","115","ff","1","736.89"
"02-23-24 / 04:23 AM","Level 400","420","","2","243.69"
"02-23-24 / 04:23 AM","Level 600","609","A","2","432.31"
"02-23-24 / 04:23 AM","VIP 2","VIP 2","C","2","1138.83"
"02-22-24 / 06:58 PM","Level 100","110","DD","1","624.61"
"02-22-24 / 06:58 PM","Level 100","117","dd","2","556.17"
"02-22-24 / 06:58 PM","Level 400","431","J","1","246.96"
"02-22-24 / 06:58 PM","Level 100","140","X","2","669.23"
"02-22-24 / 06:58 PM","Level 100","117","EE","1","519.17"
"02-22-24 / 06:58 PM","Level 100","134","aa","4","556.17"
"02-22-24 / 06:58 PM","Level 100","134","EE","4","639.71"
"02-22-24 / 06:58 PM","Floor","PH2","16","1","541.52"
"02-22-24 / 06:58 PM","Level 100","136","C","2","1138.83"
"02-22-24 / 06:58 PM","Level 100","117","Z","1","547"
"02-22-24 / 06:58 PM","Level 100","105","A","2","659.91"
"02-22-24 / 06:58 PM","Level 400","431","","4","209.92"
"02-22-24 / 06:58 PM","Level 100","111","DD","2","760.73"
"02-22-24 / 06:58 PM","Level 100","136","D","2","1047.01"
"02-22-24 / 06:58 PM","Floor","PF7","10","2","593.25"
"02-22-24 / 06:58 PM","Level 100","137","A","1","1190.93"
"02-22-24 / 06:58 PM","Level 400","420","B","2","271.11"
"02-22-24 / 11:25 AM","Level 600","638","G","2","409.5"
"02-22-24 / 11:25 AM","Level 100","117","EE","1","519.17"
"02-22-24 / 11:25 AM","Level 400","430","R","2","218.96"
"02-22-24 / 11:25 AM","Level 400","421","M","1","220.26"
"02-22-24 / 11:25 AM","Level 600","633","G","1","337.5"
"02-22-24 / 11:25 AM","Level 100","142","P","1","636.41"
"02-22-24 / 11:25 AM","Level 400","431","H","2","175.17"
"02-22-24 / 11:25 AM","Level 100","117","BB","2","477.19"
"02-22-24 / 11:25 AM","Level 100","134","FF","2","556.17"
"02-22-24 / 11:25 AM","Level 400","420","H","2","186.08"
"02-22-24 / 11:25 AM","Level 400","421","D","2","178.2"
"02-22-24 / 11:25 AM","Level 400","421","H","4","157.5"
"02-22-24 / 11:25 AM","Level 400","431","B","2","197.78"
"02-22-24 / 11:25 AM","Level 400","421","P","2","186.87"
"02-22-24 / 11:25 AM","Floor","PF6","12","1","1195.57"
"02-22-24 / 11:25 AM","Level 100","112","","2","658.37"
"02-22-24 / 11:25 AM","Floor","PH5","18","2","489.17"
"02-22-24 / 11:25 AM","Level 600","640","","2","458"
"02-22-24 / 11:25 AM","Level 100","117","FF","2","541.28"
"02-22-24 / 11:25 AM","Level 400","421","T","2","173.94"
"02-22-24 / 11:25 AM","Level 400","430","Q","2","190.4"
"02-22-24 / 03:13 AM","Level 400","421","B","1","211.5"
"02-22-24 / 03:12 AM","Category 9","Category 9","U","1","250.6"
"02-22-24 / 03:12 AM","Level 100","116","EE","2","540"
"02-22-24 / 03:12 AM","Level 100","112","U","2","636.42"
"02-22-24 / 03:12 AM","Floor","PB2","15","1","1244.7"
"02-22-24 / 03:12 AM","Level 100","115","DD","2","1071.86"
"02-22-24 / 03:12 AM","Level 400","440","","2","442.92"
"02-22-24 / 03:12 AM","Level 100","136","EE","3","648"
"02-22-24 / 03:12 AM","Level 100","105","F","2","614.98"
"02-22-24 / 03:12 AM","Level 400","421","A","2","208.41"
"02-21-24 / 06:50 PM","Level 400","421","P","2","175"
"02-21-24 / 06:50 PM","Category 1","Category 1","13","2","601.07"
"02-21-24 / 06:50 PM","Level 100","138","DD","2","659"
"02-21-24 / 06:50 PM","Level 400","440","","2","441.07"
"02-21-24 / 06:50 PM","Level 400","421","B","1","211.5"
"02-21-24 / 06:50 PM","Level 100","115","ff","3","768.89"
"02-21-24 / 06:50 PM","Level 100","117","FF","1","517.5"
"02-21-24 / 06:50 PM","Level 100","137","CC","2","808.42"
"02-21-24 / 06:50 PM","Level 100","135","FF","1","627.14"
"02-21-24 / 06:50 PM","Level 400","420","","2","184.15"
"02-21-24 / 06:50 PM","Level 400","421","T","2","169.63"
"02-21-24 / 06:50 PM","Level 400","430","Q","2","189.32"
"02-21-24 / 06:50 PM","Floor","PC4","2","2","742.5"
"02-21-24 / 06:50 PM","Level 600","637","F","3","486"
"02-20-24 / 07:21 PM","Level 100","140","","2","531.72"
"02-20-24 / 07:21 PM","Level 400","432","A","1","315"
"02-20-24 / 07:21 PM","Floor","PF7A","14","1","668.58"
"02-20-24 / 07:21 PM","Floor","PH5","20","1","471.69"
"02-20-24 / 07:21 PM","Level 400","421","M","1","179.91"
"02-20-24 / 07:21 PM","Category 1","Category 1","BB","1","461.33"
"02-20-24 / 07:21 PM","Floor","PD1","4","2","647.98"
"02-20-24 / 07:21 PM","Floor","PC1","2","2","675.28"
"02-20-24 / 07:21 PM","Floor","PG4","18","1","823.5"
"02-20-24 / 07:21 PM","Level 400","421","V","1","181.95"
"02-20-24 / 12:25 PM","Level 100","102","R","1","520.17"
"02-20-24 / 12:25 PM","Floor","PH2","15","2","460.38"
"02-20-24 / 12:25 PM","Level 100","117","FF","1","562.5"
"02-20-24 / 12:25 PM","Level 100","140","V","2","533.7"
"02-20-24 / 12:25 PM","Level 400","430","h","1","162"
"02-20-24 / 12:25 PM","Level 400","431","N","2","178.16"
"02-20-24 / 12:25 PM","Level 600","644","A","1","418.5"
"02-20-24 / 12:25 PM","Level 100","113","A","4","645.19"
"02-20-24 / 12:25 PM","Level 100","141","W","2","464.36"
"02-20-24 / 12:25 PM","Level 400","430","S","1","158.38"
"02-20-24 / 12:25 PM","Level 100","115","EE","2","653.9"
"02-20-24 / 12:25 PM","Level 400","431","N","2","171"
"02-20-24 / 12:25 PM","VIP 4","VIP 4","E","1","1346.14"
"02-20-24 / 12:25 PM","Floor","PH5","1","2","471.6"
"02-20-24 / 12:25 PM","Level 400","421","U","4","159.49"
"02-20-24 / 12:25 PM","Level 400","430","P","1","170.39"
"02-20-24 / 12:25 PM","Level 100","117","EE","2","472.39"
"02-20-24 / 12:25 PM","Level 400","445","L","3","441.53"
"02-20-24 / 12:25 PM","Level 400","445","N","2","393.19"
"02-20-24 / 12:25 PM","Level 100","135","DD","1","657"
"02-20-24 / 12:25 PM","Level 100","140","","2","849.12"
"02-20-24 / 12:25 PM","Level 400","430","N","4","156.37"
"02-20-24 / 12:25 PM","VIP 2","VIP 2","","1","835.74"
"02-20-24 / 12:25 PM","Floor","PH3","14","2","888.48"
"02-20-24 / 04:55 AM","Level 100","116","EE","1","540"
"02-20-24 / 04:55 AM","Level 100","141","W","1","464.75"
"02-20-24 / 04:55 AM","Level 400","430","S","3","158.76"
"02-20-24 / 04:55 AM","Floor","PG4","18","1","855"
"02-20-24 / 04:55 AM","Floor","PH5","18","2","476.89"
"02-20-24 / 04:55 AM","Level 100","116","DD","1","571.5"
"02-20-24 / 04:55 AM","Level 100","139","P","1","743.37"
"02-20-24 / 04:55 AM","Level 400","420","C","2","179.26"
"02-20-24 / 04:55 AM","Level 400","430","h","1","162"
"02-20-24 / 04:55 AM","Level 400","430","S","2","158.76"
"02-20-24 / 04:55 AM","Level 600","617","E","1","348.3"
"02-20-24 / 04:55 AM","Floor","PH6","18","4","416.33"
"02-20-24 / 04:55 AM","Level 400","421","U","1","177.78"
"02-20-24 / 04:55 AM","Level 100","117","","4","486"
"02-20-24 / 04:55 AM","Level 100","110","FF","2","508.84"
"02-20-24 / 04:55 AM","Floor","PH6","","1","468"
"02-20-24 / 04:55 AM","Floor","PH2","16","2","468.32"
"02-20-24 / 04:55 AM","Level 400","445","L","4","398.36"
"02-20-24 / 04:55 AM","Level 100","134","","2","588.9"
"02-19-24 / 09:07 PM","Level 100","136","EE","1","648"
"02-19-24 / 09:07 PM","Level 100","134","Z","2","539.69"
"02-19-24 / 09:07 PM","Floor","PD4","10","3","970.1"
"02-19-24 / 09:07 PM","Level 100","110","EE","2","520.12"
"02-19-24 / 09:07 PM","Level 100","103","N","1","388.47"
"02-19-24 / 09:07 PM","Level 400","431","C","4","182.46"
"02-19-24 / 09:07 PM","Level 100","147","C","1","602.13"
"02-19-24 / 09:07 PM","Level 600","637","J","2","446.29"
"02-19-24 / 02:03 PM","Level 400","445","N","2","394.12"
"02-19-24 / 02:03 PM","Level 400","431","N","1","171"
"02-19-24 / 02:03 PM","Level 600","638","H","2","418.67"
"02-19-24 / 02:03 PM","Level 100","141","V","2","488.49"
"02-19-24 / 02:03 PM","Level 400","430","T","4","163.8"
"02-19-24 / 02:03 PM","Floor","PF1A","10","4","474.06"
"02-19-24 / 02:03 PM","Level 100","134","dd","2","499.59"
"02-19-24 / 02:03 PM","Level 100","106","K","1","534.56"
"02-19-24 / 02:03 PM","Level 400","420","K","4","158.76"
"02-19-24 / 02:03 PM","Floor","PD4","8","2","602.13"
"02-19-24 / 02:03 PM","Level 100","107A","G","2","558.64"
"02-19-24 / 02:03 PM","Floor","PF7A","14","2","448.25"
"02-19-24 / 02:03 PM","Level 100","115","EE","3","1033.84"
"02-19-24 / 02:03 PM","Level 100","116","FF","2","481.7"
"02-19-24 / 02:03 PM","Floor","PC3","24","4","1031.35"
"02-19-24 / 02:03 PM","Level 400","431","l","1","183.26"
"02-19-24 / 02:03 PM","Level 100","103","E","1","738.95"
"02-19-24 / 07:06 AM","Level 100","116","EE","1","540"
"02-19-24 / 07:06 AM","Level 100","135","DD","2","641.23"
"02-19-24 / 07:06 AM","Floor","PH6","12","2","442.48"
"02-19-24 / 07:06 AM","Level 600","638","G","1","456.31"
"02-19-24 / 07:06 AM","Floor","PD1","2","2","659.21"
"02-19-24 / 07:06 AM","Floor","PH3","13","1","585.24"
"02-19-24 / 07:06 AM","Level 100","139","AA","2","538.06"
"02-19-24 / 07:06 AM","Level 100","113","BB","3","635.41"
"02-19-24 / 07:06 AM","Floor","PG4","25","2","506.02"
"02-19-24 / 07:06 AM","Floor","PG4","23","2","630.75"
"02-19-24 / 07:06 AM","Floor","PH6","13","2","649.58"
"02-19-24 / 07:06 AM","Floor","PG4","26","1","662.35"
"02-19-24 / 07:06 AM","Level 100","147","R","1","459.9"
"02-19-24 / 07:06 AM","Level 400","420","E","2","188.51"
"02-19-24 / 07:06 AM","VIP 2","VIP 2","F","2","1479.32"
"02-19-24 / 07:06 AM","Level 600","638","F","2","430.23"
"02-19-24 / 07:06 AM","Floor","PB3","23","2","1067.54"
"02-19-24 / 07:06 AM","Level 100","137","K","2","1037.07"
"02-19-24 / 07:06 AM","Level 600","609","C","2","403.2"
"02-18-24 / 11:26 PM","Level 100","117","EE","1","520.02"
"02-18-24 / 11:26 PM","Level 400","420","L","2","168.81"
"02-18-24 / 11:26 PM","Category 1","Category 1","11","1","747.34"
"02-18-24 / 11:26 PM","Level 100","117","Z","2","415.87"
"02-18-24 / 11:26 PM","Level 100","141","x","2","473.64"
"02-18-24 / 11:26 PM","Floor","PH5","18","2","441"
"02-18-24 / 04:04 PM","Level 100","110","FF","2","508.28"
"02-18-24 / 04:04 PM","Level 100","113","BB","1","635.41"
"02-18-24 / 04:04 PM","Level 100","114","","2","659.87"
"02-18-24 / 04:04 PM","Level 400","430","P","3","170.51"
"02-18-24 / 04:04 PM","Level 100","111","DD","1","709.66"
"02-18-24 / 04:04 PM","Level 400","431","D","2","171"
"02-18-24 / 04:04 PM","Level 400","421","V","3","182.09"
"02-18-24 / 04:04 PM","Level 400","430","K","2","160.27"
"02-18-24 / 04:04 PM","Level 400","420","G","2","169.76"
"02-18-24 / 04:04 PM","Level 600","644","A","1","436.5"
"02-18-24 / 04:04 PM","Level 400","430","F","1","160.8"
"02-18-24 / 04:04 PM","Level 400","430","R","2","136.4"
"02-18-24 / 04:04 PM","Level 100","141","W","4","539.1"
"02-18-24 / 04:04 PM","Level 400","430","K","4","150.76"
"02-18-24 / 04:04 PM","Level 400","421","M","1","180.01"
"02-18-24 / 04:04 PM","Level 400","430","b","4","145.89"
"02-18-24 / 04:04 PM","Level 400","445","k","2","378.92"
"02-18-24 / 04:04 PM","Level 100","142","CC","3","459"
"02-18-24 / 04:04 PM","Floor","PH3","19","4","399.66"
"02-18-24 / 04:04 PM","Floor","PB1","3","2","733.35"
"02-18-24 / 04:04 PM","Level 400","430","V","2","155.26"
"02-18-24 / 04:04 PM","Level 400","430","D","1","166.67"
"02-18-24 / 04:03 PM","Floor","PG4","18","4","609.94"
"02-18-24 / 04:03 PM","Level 100","139","Y","1","609.94"
"02-18-24 / 04:03 PM","Floor","PG3","1","2","862.93"
"02-18-24 / 04:03 PM","Level 400","445","N","1","420.3"
"02-18-24 / 04:03 PM","Level 400","430","q","2","138.62"
"02-18-24 / 04:03 PM","Level 100","134","DD","4","414.76"
"02-18-24 / 04:03 PM","Floor","PH6","11","2","399.22"
"02-18-24 / 04:03 PM","Level 100","116","FF","4","472.5"
"02-18-24 / 04:03 PM","Level 400","421","T","2","144.15"
"02-18-24 / 04:03 PM","Level 400","420","B","4","165.96"
"02-18-24 / 04:03 PM","Level 100","137","P","2","1016.86"
"02-18-24 / 04:03 PM","VIP 2","VIP 2","W","2","1435.49"
"02-18-24 / 04:03 PM","Floor","PF2","13","4","793.36"
"02-18-24 / 04:03 PM","Floor","PD1","8","2","633.35"
"02-18-24 / 02:47 AM","Floor","PH2","16","1","948.37"
"02-18-24 / 02:47 AM","Floor","PG4","25","2","506.02"
"02-18-24 / 02:47 AM","Level 400","430","R","2","136.4"
"02-18-24 / 02:47 AM","Level 400","420","M","1","158.46"
"02-18-24 / 02:47 AM","Level 600","614","Q","2","666.69"
"02-18-24 / 02:47 AM","Floor","PA1","10","2","407.37"
"02-18-24 / 02:47 AM","Level 600","607","D","2","333.34"
"02-18-24 / 02:47 AM","Floor","PH3","DD","2","396.19"
"02-18-24 / 02:47 AM","Level 400","431","B","2","165.02"
"02-17-24 / 07:03 PM","Floor","PD1","2","2","659.21"
"02-17-24 / 07:03 PM","Level 400","430","F","3","160.8"
"02-17-24 / 07:03 PM","VIP 2","VIP 2","S","1","820.02"
"02-17-24 / 07:03 PM","Floor","PG3","30","2","533.35"
"02-17-24 / 07:03 PM","Floor","PD4","","2","666.69"
"02-17-24 / 07:03 PM","Level 400","440","L","4","290.98"
"02-17-24 / 11:47 AM","Level 400","421","L","3","333.61"
"02-17-24 / 11:47 AM","Level 400","430","B","1","160.8"
"02-17-24 / 11:47 AM","Level 400","431","l","1","183.24"
"02-17-24 / 11:47 AM","Level 400","430","q","2","138.62"
"02-17-24 / 11:47 AM","Level 400","431","F","4","169.67"
"02-17-24 / 11:47 AM","Floor","PH3","22","4","389.78"
"02-17-24 / 11:47 AM","Level 100","110","EE","2","472.18"
"02-17-24 / 11:47 AM","Level 100","115","EE","2","502.63"
"02-17-24 / 11:47 AM","Level 100","139","DD","1","560"
"02-17-24 / 11:47 AM","Level 100","134","EE","4","563.78"
"02-17-24 / 11:47 AM","Level 100","115","FF","2","498.45"
"02-17-24 / 11:47 AM","Level 400","420","B","2","158.19"
"02-17-24 / 11:47 AM","Level 100","146","DD","2","436.68"
"02-17-24 / 11:47 AM","Level 400","421","A","2","144"
"02-17-24 / 11:47 AM","Level 600","638","E","2","395.1"
"02-17-24 / 11:47 AM","Floor","PG4","30","2","511.9"
"02-17-24 / 11:47 AM","Level 100","117","FF","4","640.17"
"02-17-24 / 11:47 AM","Level 100","116","DD","2","455.92"
"02-17-24 / 11:47 AM","Level 100","139","T","3","639.42"
"02-17-24 / 11:47 AM","Level 400","431","J","2","144.94"
"02-17-24 / 11:47 AM","Floor","PB4","7","1","632.36"
"02-17-24 / 11:47 AM","Level 600","645","F","1","366.68"
"02-17-24 / 03:04 AM","Level 100","115","EE","2","653.31"
"02-17-24 / 03:04 AM","Level 100","115","EE","1","501.81"
"02-17-24 / 03:04 AM","Level 400","431","D","2","170.43"
"02-17-24 / 03:04 AM","Floor","PE2","19","1","946.82"
"02-17-24 / 03:04 AM","Level 100","107A","A","1","513.29"
"02-17-24 / 03:04 AM","Level 400","420","J","2","142.83"
"02-17-24 / 03:04 AM","Level 100","117","DD","3","466.12"
"02-17-24 / 03:04 AM","Level 400","421","","3","131.76"
"02-17-24 / 03:04 AM","Level 600","639","F","2","398.71"
"02-16-24 / 06:17 PM","Level 100","116","FF","2","467.93"
"02-16-24 / 06:17 PM","Level 400","431","M","1","146.76"
"02-16-24 / 06:17 PM","Level 400","420","M","4","130.65"
"02-16-24 / 06:17 PM","Level 400","431","l","3","182.94"
"02-16-24 / 06:17 PM","Category 2","Category 2","DD","2","1002.71"
"02-16-24 / 06:17 PM","Level 600","639","P","2","645.31"
"02-16-24 / 06:17 PM","Category 1","Category 1","PF5","2","1054.31"
"02-16-24 / 06:17 PM","Level 400","430","","2","128.76"
"02-16-24 / 06:17 PM","Level 100","111","DD","2","498.23"
"02-16-24 / 06:17 PM","Level 400","421","A","4","193.5"
"02-16-24 / 06:17 PM","Level 100","136","DD","2","515.22"
"02-16-24 / 06:17 PM","Level 100","142","P","1","534.78"
"02-16-24 / 06:17 PM","Level 600","634","E","4","332.1"
"02-16-24 / 06:17 PM","Level 100","104","A","4","667.81"
"02-16-24 / 06:17 PM","Floor","PF5","","2","941.51"
"02-16-24 / 10:29 AM","Level 100","139","DD","3","560"
"02-16-24 / 10:29 AM","Category 1","Category 1","DD","3","750"
"02-16-24 / 10:29 AM","Level 400","430","B","2","135.55"
"02-16-24 / 10:29 AM","Level 400","421","","1","131.35"
"02-16-24 / 10:29 AM","Level 600","638","G","1","457.04"
"02-16-24 / 10:29 AM","Floor","PD1","6","2","580.95"
"02-16-24 / 10:29 AM","Floor","PG2","7","1","534.2"
"02-16-24 / 10:29 AM","Level 100","134","AA","2","409.1"
"02-16-24 / 10:29 AM","Level 100","140","X","3","607.43"
"02-16-24 / 10:29 AM","Level 400","431","B","1","160.46"
"02-16-24 / 01:49 AM","Level 400","420","M","3","157.72"
"02-16-24 / 01:49 AM","Level 100","115","EE","1","500.27"
"02-16-24 / 01:49 AM","Level 100","142","FF","1","529.2"
"02-16-24 / 01:49 AM","Level 100","139","AA","2","535.52"
"02-16-24 / 01:49 AM","Level 100","110","EE","2","465.13"
"02-16-24 / 01:49 AM","Level 100","117","DD","1","465.49"
"02-16-24 / 01:49 AM","Level 400","430","","2","143.64"
"02-16-24 / 01:49 AM","Level 600","638","E","2","395.1"
"02-16-24 / 01:49 AM","Level 600","609","C","1","414"
"02-16-24 / 01:49 AM","Floor","PH6","10","4","352.62"
"02-16-24 / 01:49 AM","Level 400","432","H","1","131.25"
"02-15-24 / 08:31 AM","Level 400","420","B","2","157.28"
"02-15-24 / 08:31 AM","Level 100","136","E","1","933.36"
"02-15-24 / 08:31 AM","Level 100","134","AA","2","410.4"
"02-15-24 / 08:31 AM","Level 400","416","E","1","346.68"
"02-15-24 / 08:31 AM","Level 100","113","CC","2","592.2"
"02-15-24 / 08:31 AM","Level 100","117","EE","2","391.02"
"02-15-24 / 08:31 AM","Level 100","117","AA","2","398.28"
"02-15-24 / 08:31 AM","Level 100","107A","A","2","525.07"
"02-15-24 / 12:01 AM","Level 100","110","EE","2","472.28"
"02-15-24 / 12:01 AM","Floor","PH2","16","1","535.72"
"02-15-24 / 12:01 AM","Level 400","420","J","1","163.12"
"02-14-24 / 03:27 PM","Level 400","420","F","2","203.9"
"02-14-24 / 03:27 PM","Level 400","431","B","1","160.29"
"02-14-24 / 03:27 PM","Level 400","430","L","3","169.52"
"02-14-24 / 03:27 PM","Level 100","116","EE","2","394.57"
"02-14-24 / 03:27 PM","Level 400","420","C","2","156.16"
"02-14-24 / 03:27 PM","Level 100","135","","1","531.35"
"02-14-24 / 03:27 PM","Level 400","430","S","4","150.86"
"02-14-24 / 03:27 PM","Level 100","110","S","2","866.69"
"02-14-24 / 07:34 AM","Level 100","112","Y","2","518.47"
"02-14-24 / 07:34 AM","Floor","PH5","18","2","441"
"02-14-24 / 07:34 AM","Floor","PH6","","3","481.5"
"02-14-24 / 07:34 AM","Level 100","117","AA","2","401.16"
"02-14-24 / 07:34 AM","Level 400","420","J","3","163.87"
"02-14-24 / 07:34 AM","Level 100","117","RowCC","1","402.89"
"02-14-24 / 07:34 AM","Level 400","430","","4","142.24"
"02-14-24 / 07:34 AM","Level 400","431","k","1","183.01"
"02-14-24 / 07:34 AM","Category 6","Category 6","L","1","635.09"
"02-14-24 / 07:34 AM","Level 100","139","Z","3","520.87"
"02-14-24 / 07:34 AM","Level 400","430","K","4","147.09"
"02-14-24 / 07:34 AM","Floor","PH2","10","4","388.45"
"02-14-24 / 07:34 AM","Level 100","113","U","1","661.83"
"02-14-24 / 07:34 AM","Category 2","Category 2","s","2","528.75"
"02-14-24 / 07:34 AM","Floor","PD1","5","1","665.91"
"02-13-24 / 03:18 PM","Level 100","107A","A","2","547.8"
"02-13-24 / 03:18 PM","Level 400","445","k","2","378.45"
"02-13-24 / 03:18 PM","Level 100","139","Y","3","610.42"
"02-13-24 / 03:18 PM","Level 100","116","FF","2","466.14"
"02-13-24 / 03:18 PM","Level 400","420","N","1","159.89"
"02-13-24 / 03:18 PM","Floor","PF6","18","2","668.51"
"02-13-24 / 03:18 PM","Level 400","430","s","4","189.22"
"02-13-24 / 03:18 PM","Floor","PG4","21","2","502.72"
"02-13-24 / 03:18 PM","Level 100","139","AA","1","601.66"
"02-13-24 / 03:18 PM","Level 100","116","EE","2","499.43"
"02-13-24 / 03:18 PM","Floor","PG2","10","1","805.36"
"02-13-24 / 08:03 AM","Level 600","640","W","2","333.4"
"02-13-24 / 08:03 AM","Floor","PH5","1","2","493.2"
"02-13-24 / 08:03 AM","Level 600","645","G","2","344.51"
"02-13-24 / 08:03 AM","Level 100","113","CC","1","599.98"
"02-13-24 / 08:03 AM","Level 100","113","CC","1","592.2"
"02-13-24 / 08:03 AM","VIP 6","VIP 6","","3","661.07"
"02-13-24 / 08:03 AM","Level 100","139","DD","2","668.52"
"02-13-24 / 08:03 AM","Level 100","139","W","3","520"
"02-13-24 / 08:03 AM","VIP 4","VIP 4","F","1","431.96"
"02-13-24 / 08:03 AM","Floor","PA1","9","1","748.74"
"02-13-24 / 12:00 AM","Level 400","431","B","2","151.93"
"02-13-24 / 12:00 AM","Level 100","141","P","1","791.33"
"02-12-24 / 04:02 PM","Floor","PH3","DD","2","396.69"
"02-12-24 / 04:02 PM","Level 100","117","BB","3","476.76"
"02-12-24 / 04:02 PM","Category 6","Category 6","615","2","334.5"
"02-12-24 / 04:02 PM","Floor","PF5","11","1","936.61"
"02-12-24 / 04:02 PM","Level 400","430","U","2","147.18"
"02-12-24 / 04:02 PM","Level 400","430","","2","142.6"
"02-12-24 / 04:02 PM","Level 100","139","T","4","565.63"
"02-12-24 / 08:47 AM","Level 100","116","M","2","1036.37"
"02-12-24 / 08:47 AM","Level 400","430","R","2","147.27"
"02-12-24 / 08:47 AM","Floor","PH3","13","1","414.55"
"02-12-24 / 08:47 AM","Level 400","445","H","1","398.15"
"02-12-24 / 08:47 AM","Level 400","420","B","2","151.85"
"02-12-24 / 08:47 AM","Level 600","645","H","2","444.7"
"02-12-24 / 08:47 AM","Level 100","112","BB","2","632.98"
"02-12-24 / 08:47 AM","Level 600","645","E","3","422"
"02-12-24 / 12:50 AM","Floor","PH3","","1","403.85"
"02-12-24 / 12:50 AM","Level 400","420","C","2","188.43"
"02-12-24 / 12:50 AM","Level 100","114","","1","545.7"
"02-12-24 / 12:50 AM","VIP 4","VIP 4","","2","660.6"
"02-11-24 / 04:47 PM","Level 400","430","B","1","161.15"
"02-11-24 / 04:46 PM","Level 100","113","CC","1","592.2"
"02-11-24 / 04:46 PM","Level 100","117","EE","2","441.7"
"02-11-24 / 04:46 PM","Level 400","431","J","2","170.04"
"02-11-24 / 04:46 PM","Level 100","116","DD","1","633.24"
"02-11-24 / 04:46 PM","Level 100","138","V","1","936.07"
"02-11-24 / 04:46 PM","Floor","PG4","1","1","936.07"
"02-11-24 / 04:46 PM","Level 100","141","X","4","470.19"
"02-11-24 / 04:46 PM","Level 100","142","FF","1","490.66"
"02-11-24 / 04:46 PM","Level 100","139","DD","4","594"
"02-11-24 / 04:46 PM","Floor","PB2","16","1","1001.6"
"02-11-24 / 09:55 AM","Level 100","110","EE","2","476.83"
"02-11-24 / 09:55 AM","Level 400","421","U","3","167.16"
"02-11-24 / 09:55 AM","Floor","PG4","10","2","502.42"
"02-11-24 / 09:55 AM","Level 100","142","EE","2","436.5"
"02-11-24 / 09:55 AM","Level 400","420","C","3","161.15"
"02-11-24 / 09:55 AM","Level 100","136","FF","4","532.45"
"02-11-24 / 09:55 AM","Level 100","111","","2","481.5"
"02-11-24 / 09:55 AM","Level 400","430","H","2","129.41"
"02-11-24 / 09:55 AM","Category 9","Category 9","","4","133.02"
"02-11-24 / 09:55 AM","Floor","PH6","17","2","363.73"
"02-11-24 / 01:47 AM","Floor","PG4","19","1","503.44"
"02-11-24 / 01:47 AM","Level 100","140","V","3","569.43"
"02-10-24 / 05:14 PM","Floor","PH3","13","1","414.55"
"02-10-24 / 05:14 PM","Floor","PH5","19","2","364.5"
"02-10-24 / 05:14 PM","Level 100","114","","1","545.7"
"02-10-24 / 05:14 PM","Level 100","139","z","2","493.6"
"02-10-24 / 05:14 PM","Level 400","421","L","2","140.12"
"02-10-24 / 05:14 PM","Level 400","431","J","2","146.93"
"02-10-24 / 05:14 PM","Level 600","640","W","2","333.41"
"02-10-24 / 05:14 PM","Level 100","138","","3","533.79"
"02-10-24 / 05:14 PM","Level 100","113","CC","2","526.11"
"02-10-24 / 09:49 AM","Level 400","420","A","1","176.4"
"02-10-24 / 09:49 AM","Level 100","114","","2","545.02"
"02-10-24 / 09:49 AM","Level 400","430","L","2","215.62"
"02-10-24 / 09:49 AM","Level 400","420","H","2","153.21"
"02-10-24 / 09:49 AM","Floor","PF6","18","2","673.74"
"02-10-24 / 09:49 AM","Level 600","638","M","1","401.76"
"02-10-24 / 09:49 AM","Level 100","111","EE","2","432.99"
"02-10-24 / 09:49 AM","Level 400","421","Q","1","142.18"
"02-10-24 / 01:04 AM","Level 400","430","H","1","129.25"
"02-10-24 / 01:04 AM","Level 100","136","FF","4","563.22"
"02-10-24 / 01:04 AM","Level 100","138","CC","2","551.43"
"02-10-24 / 01:04 AM","Level 100","139","W","2","532.53"
"02-09-24 / 04:04 PM","Floor","PG4","11","2","490.72"
"02-09-24 / 04:04 PM","Level 100","115","DD","2","534.72"
"02-09-24 / 04:04 PM","Floor","PF6","10","2","668.19"
"02-09-24 / 04:04 PM","Floor","PG4","19","1","692.69"
"02-09-24 / 04:04 PM","Level 600","641","","2","317.31"
"02-09-24 / 04:04 PM","Floor","PG4","12","2","577.32"
"02-09-24 / 04:04 PM","Level 100","138","DD","3","481.5"
"02-09-24 / 04:04 PM","Floor","PF6","14","1","786.04"
"02-09-24 / 07:29 AM","Level 400","421","L","2","140.46"
"02-09-24 / 07:29 AM","Level 100","112","?3?","3","909.17"
