"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-11-22 / 09:11 PM","Top Deck","13TD","G","3","135.72"
"11-11-22 / 09:11 PM","Preferred Reserve","45RS","HH","3","131.04"
"11-11-22 / 09:11 PM","Preferred Reserve","41RS","CC","6","136.35"
"11-11-22 / 09:11 PM","Preferred Field Value","46FD","M","4","416.5"
"11-11-22 / 09:11 PM","Preferred Field Value","46FD","O","4","360"
"11-11-22 / 09:11 PM","Loge Box MVP","123LG","M","2","264.6"
"11-11-22 / 09:11 PM","Preferred Field Box","45FD","G","2","583.1"
"11-11-22 / 09:11 PM","Preferred Reserve","45RS","GG","2","131.86"
"11-11-22 / 09:11 PM","Infield Box","29FD","V","4","355.5"
"11-11-22 / 09:11 PM","Field Box MVP","21FD","G","2","386.1"
"11-11-22 / 09:11 PM","Preferred Reserve","53RS","AA","3","132.3"
"11-11-22 / 09:11 PM","Field Box MVP","20FD","R","2","324"
"11-11-22 / 09:11 PM","Infield Loge Box Value","149LG","T","6","364.99"
"11-11-22 / 03:06 PM","Infield Reserve","23RS","H","2","193.5"
"11-11-22 / 03:06 PM","Preferred Loge Box Value","166LG","K","2","135"
"11-11-22 / 03:06 PM","Preferred Reserve","42RS","EE","3","136.64"
"11-11-22 / 03:06 PM","Field Box MVP","10FD","H","4","327.6"
"11-11-22 / 03:06 PM","Preferred Reserve","40RS","A","4","241.15"
"11-11-22 / 03:06 PM","Infield Reserve","26RS","GG","7","157.59"
"11-11-22 / 03:06 PM","Field","P","2","2","504"
"11-11-22 / 03:06 PM","Field Box MVP","20FD","K","2","355.5"
"11-11-22 / 03:06 PM","Loge Box MVP","134LG","C","2","427.5"
"11-11-22 / 03:06 PM","Infield Reserve","31RS","H","2","180"
"11-11-22 / 03:06 PM","Preferred Field Value","49FD","O","1","233.1"
"11-11-22 / 03:06 PM","Preferred Reserve","48RS","U","2","174"
"11-11-22 / 03:06 PM","Preferred Loge Box Value","162LG","P","3","270.82"
"11-11-22 / 12:37 PM","Loge Box MVP","127LG","P","4","364.99"
"11-11-22 / 12:37 PM","Loge Box MVP","123LG","E","4","315.25"
"11-11-22 / 12:37 PM","Field Box MVP","22FD","D","2","518.95"
"11-11-22 / 12:37 PM","Preferred Reserve","53RS","HH","7","130.33"
"11-11-22 / 12:37 PM","Field","J","17","2","427.5"
"11-11-22 / 09:52 AM","Infield Reserve","25RS","EE","2","242.42"
"11-11-22 / 08:14 AM","Reserve MVP","9RS","L","2","144"
"11-11-22 / 08:13 AM","Reserve MVP","20RS","K","2","202.57"
"11-11-22 / 05:27 AM","Preferred Field Box","40FD","U","1","292.5"
"11-11-22 / 03:14 AM","Infield Reserve","35RS","S","3","166.5"
"11-11-22 / 03:14 AM","Preferred Field Value","49FD","T","2","459"
"11-11-22 / 03:14 AM","Infield Reserve","29RS","EE","2","138.6"
"11-11-22 / 03:14 AM","Reserve MVP","20RS","N","3","175.37"
"11-11-22 / 03:14 AM","Preferred Reserve","50RS","HH","6","125.43"
"11-11-22 / 03:14 AM","Infield Reserve","29RS","JJ","2","234.23"
"11-11-22 / 03:14 AM","Top Deck","3TD","J","4","141.78"
"11-11-22 / 03:13 AM","Infield Reserve","33RS","GG","2","130.5"
"11-11-22 / 03:13 AM","Preferred Reserve","46RS","CC","3","131.79"
"11-11-22 / 03:13 AM","Executive Club","243CL","D","2","374.92"
"11-11-22 / 03:13 AM","Preferred Loge Box","153LG","B","3","363.36"
"11-11-22 / 03:13 AM","Top Deck","5TD","E","4","263.72"
"11-11-22 / 03:13 AM","Loge Box MVP","129LG","J","6","333.47"
"11-11-22 / 03:13 AM","Infield Reserve","31RS","P","3","185.26"
"11-11-22 / 03:13 AM","Reserve MVP","7RS","F","2","175.5"
"11-11-22 / 03:13 AM","Top Deck","3TD","O","4","146.03"
"11-11-22 / 03:13 AM","Infield Box Value","35FD","R","2","337.5"
"11-11-22 / 03:13 AM","Preferred Reserve","44RS","K","2","180"
"11-11-22 / 03:13 AM","Preferred Loge Box Value","165LG","C","2","145.5"
"11-11-22 / 03:13 AM","Infield Reserve","29RS","DD","2","144.06"
"11-10-22 / 09:46 PM","Field Box MVP","8FD","H","2","309.4"
"11-10-22 / 09:46 PM","Infield Loge Box","138LG","A","4","363.09"
"11-10-22 / 09:46 PM","Field","H","15","2","405"
"11-10-22 / 09:46 PM","Preferred Reserve","42RS","EE","3","136.64"
"11-10-22 / 09:46 PM","Preferred Reserve","40RS","A","6","241.15"
"11-10-22 / 09:46 PM","Top Deck","6TD","M","5","245.7"
"11-10-22 / 09:46 PM","Reserve MVP","20RS","M","3","234.97"
"11-10-22 / 09:46 PM","Infield Reserve","24RS","M","1","108"
"11-10-22 / 09:46 PM","Top Deck","13TD","G","3","135.72"
"11-10-22 / 07:50 PM","Preferred Loge Box Value","158LG","L","4","337.5"
"11-10-22 / 07:50 PM","Preferred Reserve","56RS","C","2","135.59"
"11-10-22 / 07:50 PM","Infield Box Value","35FD","V","2","315"
"11-10-22 / 12:46 PM","Infield Reserve","31RS","S","4","191.95"
"11-10-22 / 12:46 PM","Infield Reserve","25RS","EE","2","144.28"
"11-10-22 / 12:46 PM","Field Box MVP","16FD","C","4","421.78"
"11-10-22 / 12:46 PM","Reserve MVP","16RS","L","2","166.5"
"11-10-22 / 12:45 PM","Reserve MVP","2RS","E","5","235"
"11-10-22 / 10:02 AM","Preferred Reserve","46RS","JJ","2","122.5"
"11-10-22 / 10:02 AM","Field","H","12","2","540"
"11-10-22 / 05:23 AM","Infield Loge Box","141LG","J","2","360"
"11-09-22 / 09:37 PM","Loge Box MVP","121LG","N","2","249.88"
"11-09-22 / 09:37 PM","Loge Box MVP","131LG","C","2","308.07"
"11-09-22 / 09:37 PM","Infield Loge Box","140LG","J","2","306"
"11-09-22 / 09:37 PM","Preferred Reserve","52RS","P","2","135"
"11-09-22 / 09:37 PM","Reserve MVP","6RS","E","3","164.32"
"11-09-22 / 09:37 PM","Reserve MVP","20RS","V","2","157.95"
"11-09-22 / 09:37 PM","Infield Reserve","34RS","CC","2","127.26"
"11-09-22 / 09:37 PM","Infield Box","27FD","L","3","396"
"11-09-22 / 09:37 PM","Infield Reserve","30RS","DD","2","150.07"
"11-09-22 / 09:37 PM","Loge Box MVP","123LG","S","4","280.25"
"11-09-22 / 09:37 PM","Top Deck","8TD","D","2","120.63"
"11-09-22 / 09:37 PM","Infield Reserve","14RS","JJ","2","137.7"
"11-09-22 / 09:37 PM","Field","H","19","2","441"
"11-09-22 / 09:37 PM","Preferred Reserve","45RS","CC","2","130.2"
"11-09-22 / 09:37 PM","Top Deck","12TD","K","2","221.13"
"11-09-22 / 09:37 PM","Preferred Reserve","49RS","FF","5","128.38"
"11-09-22 / 09:37 PM","Field Box MVP","10FD","V","4","360"
"11-09-22 / 09:37 PM","Preferred Field Box","41FD","A","2","727.34"
"11-09-22 / 09:37 PM","Reserve MVP","1RS","P","2","180"
"11-09-22 / 09:37 PM","Loge Box MVP","123LG","H","3","286.65"
"11-09-22 / 09:37 PM","Infield Box","27FD","M","6","548.1"
"11-09-22 / 09:37 PM","Preferred Loge Box Value","159LG","O","2","297.83"
"11-09-22 / 09:37 PM","Field Box MVP","10FD","P","4","720"
"11-09-22 / 09:37 PM","Loge Box MVP","129LG","K","2","225"
"11-09-22 / 09:37 PM","Infield Reserve","30RS","EE","2","130.95"
"11-09-22 / 09:37 PM","Top Deck","4TD","L","2","140.65"
"11-09-22 / 09:37 PM","Field Box MVP","17FD","D","2","446.38"
"11-09-22 / 09:37 PM","Infield Reserve","18RS","GG","3","167.04"
"11-09-22 / 09:37 PM","Preferred Loge Box","156LG","P","3","313.87"
"11-09-22 / 09:37 PM","Preferred Loge Box","153LG","R","3","341.76"
"11-09-22 / 09:13 AM","Preferred Field Value","48FD","H","2","314.1"
"11-09-22 / 04:46 AM","Loge Box MVP","123LG","E","2","279.28"
"11-09-22 / 04:46 AM","Field Box MVP","12FD","J","2","395.18"
"11-09-22 / 04:46 AM","Field Box MVP","12FD","H","4","402.24"
"11-09-22 / 04:46 AM","Loge Box MVP","125LG","F","2","287.97"
"11-09-22 / 04:46 AM","Infield Reserve","26RS","EE","4","129.6"
"11-09-22 / 04:46 AM","Infield Reserve","34RS","CC","4","127.26"
"11-09-22 / 04:46 AM","Loge Box MVP","109LG","T","2","270"
"11-09-22 / 04:46 AM","Reserve MVP","6RS","C","5","203.76"
"11-09-22 / 04:46 AM","Infield Loge Box","144LG","F","3","383.37"
"11-09-22 / 04:46 AM","Preferred Field Box","41FD","U","2","330"
"11-09-22 / 12:21 AM","Infield Loge Box","140LG","F","3","288"
"11-09-22 / 12:21 AM","Preferred Reserve","44RS","K","3","180"
"11-09-22 / 12:21 AM","Top Deck","9TD","H","2","117"
"11-09-22 / 12:21 AM","Infield Reserve","27RS","O","2","200.66"
"11-09-22 / 12:21 AM","Preferred Reserve","50RS","HH","6","130.33"
"11-09-22 / 12:21 AM","Top Deck","1TD","G","2","139.5"
"11-09-22 / 12:21 AM","Reserve MVP","3RS","G","2","182.68"
"11-09-22 / 12:21 AM","Field Box MVP","10FD","J","3","376.83"
"11-09-22 / 12:21 AM","Infield Reserve","25RS","FF","2","139.05"
"11-09-22 / 12:21 AM","Field","J","12","2","535.08"
"11-09-22 / 12:21 AM","Preferred Field Value","46FD","N","4","392"
"11-09-22 / 12:21 AM","Top Deck","11TD","B","3","146.01"
"11-09-22 / 12:21 AM","Top Deck","8TD","W","4","140.09"
"11-09-22 / 12:21 AM","Reserve MVP","16RS","G","2","153"
"11-09-22 / 12:21 AM","Preferred Loge Box","152LG","B","2","315"
"11-09-22 / 12:21 AM","Field Box MVP","13FD","O","2","374.92"
"11-09-22 / 12:21 AM","Loge Box MVP","115LG","E","6","360.9"
"11-09-22 / 12:21 AM","Preferred Loge Box Value","165LG","M","6","248.04"
"11-09-22 / 12:21 AM","Preferred Reserve","39RS","K","2","207"
"11-09-22 / 12:21 AM","Preferred Reserve","42RS","AA","2","126"
"11-09-22 / 12:20 AM","Loge Box MVP","108LG","K","2","319.5"
"11-09-22 / 12:20 AM","Top Deck","12TD","A","1","161.1"
"11-08-22 / 05:19 PM","Infield Reserve","33RS","","6","270"
"11-08-22 / 05:19 PM","Preferred Field Box","40FD","A","5","862.32"
"11-08-22 / 05:19 PM","Field","H","2","2","450"
"11-08-22 / 05:19 PM","Field Box MVP","22FD","W","2","360"
"11-08-22 / 05:18 PM","Reserve MVP","11RS","H","2","219.76"
"11-08-22 / 05:18 PM","Preferred Reserve","43RS","F","6","205"
"11-08-22 / 05:18 PM","Preferred Loge Box Value","165LG","O","4","222.04"
"11-08-22 / 02:26 PM","Field","P","16","3","467.1"
"11-08-22 / 02:26 PM","Infield Loge Box","140LG","N","2","284.2"
"11-08-22 / 02:26 PM","Field Box MVP","20FD","L","2","342"
"11-08-22 / 02:26 PM","Preferred Reserve","46RS","AA","2","142.58"
"11-08-22 / 11:31 AM","Loge Box MVP","123LG","S","4","308.37"
"11-08-22 / 11:31 AM","Preferred Reserve","53RS","FF","6","134.55"
"11-08-22 / 11:31 AM","Infield Reserve","25RS","DD","2","150.07"
"11-08-22 / 11:31 AM","Preferred Reserve","50RS","HH","2","195.9"
"11-08-22 / 09:23 AM","Top Deck","8TD","F","2","142.41"
"11-08-22 / 05:36 AM","Preferred Reserve","55RS","E","2","135"
"11-08-22 / 05:36 AM","Loge Box MVP","105LG","D","2","369.45"
"11-08-22 / 05:36 AM","Infield Reserve","28RS","P","3","193.44"
"11-08-22 / 05:35 AM","Field","H","6","2","530.1"
"11-08-22 / 05:35 AM","Preferred Reserve","56RS","T","2","147"
"11-08-22 / 05:35 AM","Reserve MVP","7RS","E","2","164.32"
"11-08-22 / 03:43 AM","Preferred Reserve","42RS","EE","3","148.32"
"11-08-22 / 03:43 AM","Top Deck","3TD","J","6","140.87"
"11-08-22 / 03:43 AM","Infield Reserve","29RS","JJ","4","234.23"
"11-08-22 / 03:43 AM","Infield Reserve","14RS","JJ","4","138.16"
"11-08-22 / 12:55 AM","Reserve MVP","6RS","T","2","137.7"
"11-08-22 / 12:55 AM","Top Deck","10TD","B","1","150.3"
"11-08-22 / 12:55 AM","Top Deck","8TD","D","2","144.53"
"11-08-22 / 12:55 AM","Field Box MVP","14FD","L","2","337.5"
"11-08-22 / 12:55 AM","Top Deck","8TD","C","1","145.5"
"11-08-22 / 12:55 AM","Top Deck","12TD","H","4","139.05"
"11-08-22 / 12:55 AM","Preferred Reserve","45RS","DD","2","132.81"
"11-08-22 / 12:55 AM","Preferred Reserve","45RS","BB","3","142.58"
"11-08-22 / 12:55 AM","Field Box MVP","23FD","J","4","391.5"
"11-08-22 / 12:55 AM","Preferred Reserve","42RS","FF","2","138.55"
"11-08-22 / 12:55 AM","Field Box MVP","16FD","O","3","367.5"
"11-08-22 / 12:55 AM","Preferred Field Value","49FD","S","2","259.7"
"11-08-22 / 12:55 AM","Preferred Loge Box","152LG","T","2","299"
"11-08-22 / 12:55 AM","Infield Reserve","22RS","AA","2","161.2"
"11-08-22 / 12:55 AM","Field Box MVP","8FD","L","2","484.12"
"11-08-22 / 12:55 AM","Infield Box","33FD","S","2","685.13"
"11-08-22 / 12:55 AM","Infield Reserve","29RS","CC","5","162.68"
"11-08-22 / 12:55 AM","Field","28","X","4","405.84"
"11-07-22 / 10:04 PM","Preferred Loge Box","155LG","O","2","308.7"
"11-07-22 / 10:04 PM","Loge Box MVP","131LG","F","4","261"
"11-07-22 / 10:04 PM","Loge Box MVP","114LG","P","2","225"
"11-07-22 / 10:04 PM","Top Deck","3TD","G","2","125"
"11-07-22 / 10:04 PM","Infield Loge Box","140LG","H","2","270"
"11-07-22 / 10:04 PM","Preferred Loge Box","156LG","O","3","326.94"
"11-07-22 / 10:04 PM","Reserve MVP","2RS","F","2","204.61"
"11-07-22 / 06:44 PM","Infield Reserve","24RS","A","2","292.95"
"11-07-22 / 06:44 PM","Field","J","19","2","583.1"
"11-07-22 / 06:44 PM","Reserve MVP","16RS","N","4","202.5"
"11-07-22 / 06:44 PM","Executive Club","245CL","C","2","398.35"
"11-07-22 / 06:44 PM","Field Box MVP","6FD","U","2","374.56"
"11-07-22 / 06:43 PM","Infield Reserve","18RS","FF","3","189.88"
"11-07-22 / 06:43 PM","Preferred Reserve","60RS","T","4","180"
"11-07-22 / 03:32 PM","Top Deck","9TD","D","1","147"
"11-07-22 / 03:32 PM","Top Deck","2TD","J","6","118.42"
"11-07-22 / 03:32 PM","Top Deck","3TD","F","5","132.63"
"11-07-22 / 03:32 PM","Preferred Loge Box","155LG","B","2","460.35"
"11-07-22 / 03:32 PM","Preferred Loge Box","152LG","O","2","325.5"
"11-07-22 / 03:32 PM","Preferred Reserve","45RS","CC","2","134.85"
"11-07-22 / 12:34 PM","Field Box MVP","3FD","X","2","360"
"11-07-22 / 10:16 AM","Preferred Reserve","44RS","N","4","188.96"
"11-07-22 / 08:23 AM","Infield Reserve","21RS","BB","2","146.5"
"11-07-22 / 05:26 AM","Loge Box MVP","112LG","M","2","294"
"11-07-22 / 05:26 AM","Field Box MVP","23FD","F","3","315"
"11-07-22 / 05:26 AM","Field","P","12","2","504"
"11-07-22 / 05:26 AM","Preferred Reserve","47RS","L","6","171.03"
"11-07-22 / 02:05 AM","Infield Reserve","37RS","JJ","2","126"
"11-07-22 / 02:05 AM","Top Deck","12TD","F","2","125.1"
"11-07-22 / 02:05 AM","Top Deck","2TD","M","2","128.18"
"11-07-22 / 02:05 AM","Infield Reserve","26RS","EE","2","126"
"11-07-22 / 02:05 AM","Preferred Reserve","45RS","GG","5","140.96"
"11-07-22 / 02:05 AM","Infield Reserve","32RS","L","4","200.66"
"11-07-22 / 02:05 AM","Preferred Reserve","43RS","S","3","171.5"
"11-07-22 / 02:05 AM","Top Deck","6TD","J","5","143.1"
"11-07-22 / 02:05 AM","Infield Loge Box Value","150LG","R","2","360"
"11-07-22 / 02:05 AM","Preferred Loge Box Value","158LG","N","2","325.5"
"11-06-22 / 09:54 PM","Preferred Loge Box","152LG","B","3","315"
"11-06-22 / 09:54 PM","Infield Loge Box","144LG","T","6","358.31"
"11-06-22 / 09:54 PM","Top Deck","6TD","A","2","189.13"
"11-06-22 / 09:54 PM","Preferred Reserve","49RS","FF","1","119.7"
"11-06-22 / 09:54 PM","Preferred Reserve","43RS","P","4","166.6"
"11-06-22 / 09:54 PM","Top Deck","8TD","N","2","229.32"
"11-06-22 / 09:54 PM","Preferred Loge Box","151LG","M","2","292.5"
"11-06-22 / 09:54 PM","Preferred Reserve","43RS","G","6","175.64"
"11-06-22 / 09:54 PM","Infield Loge Box","138LG","A","5","408.59"
"11-06-22 / 09:54 PM","Infield Loge Box Value","150LG","B","2","405"
"11-06-22 / 09:54 PM","Top Deck","13TD","F","3","237.51"
"11-06-22 / 09:54 PM","Preferred Field Box","44FD","O","2","468"
"11-06-22 / 09:54 PM","Preferred Loge Box Value","160LG","D","3","464.52"
"11-06-22 / 09:54 PM","Preferred Reserve","43RS","A","3","261.25"
"11-06-22 / 09:54 PM","Loge Box MVP","131LG","A","2","561.63"
"11-06-22 / 09:54 PM","Loge Box MVP","126LG","N","3","310.27"
"11-06-22 / 09:54 PM","Infield Reserve","34RS","GG","6","151.43"
"11-06-22 / 09:54 PM","Top Deck","4TD","A","1","161.1"
"11-06-22 / 06:08 PM","Infield Reserve","26RS","AA","3","157.5"
"11-06-22 / 06:08 PM","Top Deck","8TD","C","3","145.5"
"11-06-22 / 06:08 PM","Field Box MVP","8FD","T","2","409.5"
"11-06-22 / 06:08 PM","Top Deck","12TD","K","6","221.13"
"11-06-22 / 06:08 PM","Preferred Reserve","40RS","O","2","121.5"
"11-06-22 / 06:08 PM","Infield Reserve","21RS","BB","4","149.44"
"11-06-22 / 06:08 PM","Top Deck","8TD","B","2","145.03"
"11-06-22 / 06:08 PM","Field Box MVP","25FD","G","6","511.69"
"11-06-22 / 06:08 PM","Infield Reserve","25RS","EE","2","149.1"
"11-06-22 / 02:49 PM","Infield Loge Box Value","150LG","A","2","340.75"
"11-06-22 / 02:49 PM","Top Deck","5TD","N","2","129.6"
"11-06-22 / 02:49 PM","Loge Box MVP","120LG","F","2","260.63"
"11-06-22 / 02:49 PM","Preferred Field Box","41FD","G","2","478.23"
"11-06-22 / 02:49 PM","Reserve MVP","19RS","C","4","175.5"
"11-06-22 / 02:49 PM","Preferred Reserve","53RS","GG","6","127.88"
"11-06-22 / 02:49 PM","Reserve MVP","8RS","G","2","244.02"
"11-06-22 / 02:49 PM","Field Box MVP","10FD","U","4","360.9"
"11-06-22 / 02:49 PM","Infield Reserve","14RS","GG","2","145.44"
"11-06-22 / 11:36 AM","Field","J","6","2","609.24"
"11-06-22 / 11:36 AM","Preferred Loge Box Value","157LG","J","2","337.5"
"11-06-22 / 11:36 AM","Top Deck","3TD","D","6","175.13"
"11-06-22 / 08:36 AM","Reserve MVP","1RS","A","2","292.5"
"11-06-22 / 08:36 AM","Reserve MVP","9RS","O","2","135"
"11-06-22 / 06:05 AM","Top Deck","2TD","M","1","204.27"
"11-06-22 / 03:14 AM","Reserve MVP","3RS","G","7","219.41"
"11-06-22 / 03:14 AM","Infield Reserve","17RS","FF","5","271.25"
"11-06-22 / 03:14 AM","Infield Reserve","34RS","JJ","2","143.87"
"11-06-22 / 03:14 AM","Reserve MVP","3RS","C","4","280.07"
"11-06-22 / 03:14 AM","Loge Box MVP","105LG","D","2","360"
"11-06-22 / 03:14 AM","Preferred Reserve","46RS","JJ","3","129.36"
"11-06-22 / 03:14 AM","Preferred Loge Box","154LG","P","1","247.5"
"11-06-22 / 12:13 AM","Infield Reserve","21RS","JJ","2","126"
"11-06-22 / 12:13 AM","Reserve MVP","15RS","J","4","162"
"11-06-22 / 12:13 AM","Loge Box MVP","123LG","E","2","278.88"
"11-06-22 / 12:13 AM","Preferred Reserve","42RS","FF","3","151.43"
"11-06-22 / 12:13 AM","Infield Reserve","30RS","HH","3","140.14"
"11-06-22 / 12:13 AM","Reserve MVP","8RS","C","2","180"
"11-06-22 / 12:13 AM","Preferred Loge Box","152LG","T","2","299"
"11-06-22 / 12:13 AM","Preferred Reserve","45RS","BB","2","146.5"
"11-06-22 / 12:12 AM","Preferred Field Box","45FD","H","3","486.26"
"11-06-22 / 12:12 AM","Field Box MVP","14FD","L","4","470.45"
"11-06-22 / 12:12 AM","Field Box MVP","12FD","J","2","402.24"
"11-06-22 / 12:12 AM","Field Box MVP","10FD","J","3","376.83"
"11-06-22 / 12:12 AM","Infield Reserve","25RS","FF","4","142.85"
"11-06-22 / 12:12 AM","Top Deck","8TD","M","2","232.6"
"11-06-22 / 12:12 AM","Preferred Loge Box","155LG","O","5","318.5"
"11-06-22 / 12:12 AM","Preferred Reserve","51RS","R","2","147"
"11-06-22 / 12:12 AM","Preferred Reserve","45RS","DD","4","132.81"
"11-05-22 / 08:12 PM","Top Deck","9TD","H","1","133.77"
"11-05-22 / 08:12 PM","Loge Box MVP","118LG","T","2","202.5"
"11-05-22 / 08:12 PM","Infield Reserve","36RS","M","1","135"
"11-05-22 / 08:12 PM","Loge Box MVP","123LG","F","4","281.33"
"11-05-22 / 08:11 PM","Infield Loge Box","140LG","R","2","225"
"11-05-22 / 08:11 PM","Preferred Field Box","44FD","M","2","377.1"
"11-05-22 / 08:11 PM","Preferred Reserve","49RS","EE","2","129.84"
"11-05-22 / 08:11 PM","Reserve MVP","2RS","F","2","215.1"
"11-05-22 / 08:11 PM","Field Box MVP","16FD","T","2","318.5"
"11-05-22 / 08:11 PM","Preferred Loge Box","154LG","M","2","540"
"11-05-22 / 08:11 PM","Preferred Reserve","42RS","EE","6","139.5"
"11-05-22 / 08:11 PM","Preferred Reserve","46RS","CC","6","237.51"
"11-05-22 / 08:11 PM","Reserve MVP","15RS","L","2","200.2"
"11-05-22 / 08:11 PM","Field","A","12","4","611.85"
"11-05-22 / 08:11 PM","Reserve MVP","3RS","E","4","236.36"
"11-05-22 / 08:11 PM","Loge Box MVP","105LG","K","2","337.5"
"11-05-22 / 03:57 PM","Field Box MVP","19FD","V","2","350.55"
"11-05-22 / 03:57 PM","Preferred Reserve","47RS","R","2","119.7"
"11-05-22 / 03:57 PM","Top Deck","8TD","J","2","116.1"
"11-05-22 / 03:57 PM","Field Box MVP","17FD","M","3","337.5"
"11-05-22 / 03:57 PM","Infield Reserve","30RS","JJ","3","142.25"
"11-05-22 / 03:57 PM","Preferred Loge Box","151LG","C","6","407.41"
"11-05-22 / 03:57 PM","Field","N","4","2","567"
"11-05-22 / 03:57 PM","Infield Loge Box","140LG","K","4","343"
"11-05-22 / 03:57 PM","Infield Loge Box","137LG","C","2","426.29"
"11-05-22 / 03:56 PM","Field","H","8","2","481.49"
"11-05-22 / 03:56 PM","Top Deck","7TD","B","2","114.87"
"11-05-22 / 03:56 PM","Field Box MVP","24FD","K","2","661.99"
"11-05-22 / 08:42 AM","Top Deck","6TD","A","3","138.91"
"11-05-22 / 05:52 AM","Field","J","26","3","427.5"
"11-05-22 / 05:52 AM","Infield Reserve","32RS","H","6","207"
"11-05-22 / 05:52 AM","Field","J","19","4","583.1"
"11-05-22 / 02:05 AM","Infield Loge Box","142LG","G","2","335.07"
"11-05-22 / 02:05 AM","Infield Reserve","23RS","F","4","225"
"11-05-22 / 02:05 AM","Top Deck","7TD","J","2","115.76"
"11-05-22 / 02:05 AM","Reserve MVP","15RS","D","1","234"
"11-05-22 / 02:05 AM","Infield Reserve","17RS","FF","7","271.25"
"11-05-22 / 02:05 AM","Infield Loge Box","137LG","A","2","454.09"
"11-05-22 / 02:05 AM","Field","K","18","2","568.69"
"11-05-22 / 02:05 AM","Field Box MVP","21FD","D","2","436.5"
"11-05-22 / 02:05 AM","Infield Box","28FD","V","2","405"
"11-05-22 / 02:05 AM","Preferred Reserve","45RS","AA","6","179.63"
"11-05-22 / 02:05 AM","Top Deck","2TD","M","6","151.33"
"11-05-22 / 02:05 AM","Preferred Loge Box Value","164LG","A","7","359.02"
"11-04-22 / 09:56 PM","Top Deck","3TD","C","2","152.1"
"11-04-22 / 09:56 PM","Preferred Reserve","43RS","N","2","161.48"
"11-04-22 / 09:56 PM","Preferred Loge Box Value","166LG","C","2","226.97"
"11-04-22 / 09:56 PM","Top Deck","9TD","D","1","147"
"11-04-22 / 09:56 PM","Top Deck","9TD","A","2","148.49"
"11-04-22 / 09:56 PM","Preferred Field Box","45FD","B","5","863.04"
"11-04-22 / 09:56 PM","Preferred Reserve","50RS","BB","2","137.2"
"11-04-22 / 09:56 PM","Top Deck","3TD","H","3","162.23"
"11-04-22 / 09:56 PM","Preferred Reserve","42RS","EE","7","160.61"
"11-04-22 / 09:56 PM","Top Deck","7TD","J","6","138.91"
"11-04-22 / 05:55 PM","Loge Box MVP","120LG","F","2","319.29"
"11-04-22 / 05:55 PM","Field","N","23","2","495"
"11-04-22 / 05:55 PM","Top Deck","10TD","W","2","112.5"
"11-04-22 / 05:55 PM","Preferred Field Value","46FD","M","4","465.5"
"11-04-22 / 05:55 PM","Field","P","7","2","588"
"11-04-22 / 05:54 PM","Field","J","10","2","562.38"
"11-04-22 / 05:54 PM","Field Box MVP","24FD","M","2","360"
"11-04-22 / 05:54 PM","Loge Box MVP","118LG","F","2","260.63"
"11-04-22 / 05:54 PM","Top Deck","6TD","J","6","127.33"
"11-04-22 / 02:12 PM","Top Deck","7TD","K","5","115.76"
"11-04-22 / 02:12 PM","Loge Box MVP","123LG","F","6","281.33"
"11-04-22 / 02:12 PM","Reserve MVP","6RS","L","3","257.05"
"11-04-22 / 11:10 AM","Reserve MVP","16RS","J","3","209.25"
"11-04-22 / 11:10 AM","Field Box MVP","16FD","O","4","406.7"
"11-04-22 / 05:22 AM","Infield Box","30FD","G","2","382.5"
"11-04-22 / 05:22 AM","Field","J","22","2","450"
"11-04-22 / 05:22 AM","Preferred Reserve","43RS","M","3","200.79"
"11-04-22 / 05:22 AM","Preferred Reserve","50RS","AA","2","139.64"
"11-04-22 / 05:22 AM","Infield Box Value","38FD","N","1","742.5"
"11-04-22 / 05:22 AM","Reserve MVP","15RS","R","4","377.05"
"11-04-22 / 12:30 AM","Infield Loge Box Value","150LG","A","4","340.75"
"11-04-22 / 12:30 AM","Preferred Reserve","50RS","CC","3","124.95"
"11-04-22 / 12:30 AM","Field","J","12","4","535.08"
"11-04-22 / 12:30 AM","Field Box MVP","8FD","T","3","377.42"
"11-04-22 / 12:30 AM","Infield Reserve","25RS","EE","2","237.51"
"11-04-22 / 12:30 AM","Preferred Loge Box Value","158LG","B","2","315"
"11-04-22 / 12:30 AM","Field","H","28","4","403.2"
"11-03-22 / 08:48 PM","Infield Reserve","25RS","BB","2","168.56"
"11-03-22 / 08:48 PM","Infield Box Value","36FD","M","1","427.5"
"11-03-22 / 08:48 PM","Field","A","17","2","521.1"
"11-03-22 / 08:48 PM","Preferred Field Box","40FD","H","2","764.1"
"11-03-22 / 08:48 PM","Top Deck","10TD","L","2","225"
"11-03-22 / 08:48 PM","Preferred Field Value","48FD","AA","2","610.2"
"11-03-22 / 08:48 PM","Preferred Loge Box Value","159LG","C","2","385.47"
"11-03-22 / 05:26 PM","Infield Reserve","14RS","JJ","2","127.8"
"11-03-22 / 05:26 PM","Top Deck","6TD","A","4","192.07"
"11-03-22 / 05:26 PM","Reserve MVP","16RS","G","2","360"
"11-03-22 / 05:26 PM","Executive Club","253CL","B","4","351.49"
"11-03-22 / 05:26 PM","Field","N","26","2","536.99"
"11-03-22 / 05:26 PM","Preferred Reserve","42RS","FF","7","151.43"
"11-03-22 / 05:26 PM","Reserve MVP","6RS","K","6","185.22"
"11-03-22 / 05:26 PM","Infield Reserve","25RS","HH","2","234.23"
