"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-08-23 / 12:33 AM","Upper","317","10","2","1881"
"06-08-23 / 12:33 AM","Lower","105","11","1","1539"
"06-08-23 / 12:33 AM","Lower","112","9","2","2469.99"
"06-08-23 / 12:33 AM","Lower","107","26","1","2710.13"
"06-08-23 / 12:33 AM","Upper","327","19","1","1325.25"
"06-08-23 / 12:32 AM","Field","A8","19","1","2394"
"06-08-23 / 12:32 AM","Middle","231","5","2","2174.26"
"06-07-23 / 04:16 PM","Balcony","343","A","2","2550.71"
"06-07-23 / 04:16 PM","Lower","120","39","2","2399.59"
"06-07-23 / 04:16 PM","Middle","227","4","2","2179.35"
"06-07-23 / 04:16 PM","Lower","114","21","1","1977.54"
"06-07-23 / 04:16 PM","Upper","339","9","4","2027.3"
"06-07-23 / 04:16 PM","Club","V9","5","1","2124.98"
"06-07-23 / 04:16 PM","Club","C7","3","2","2614.3"
"06-07-23 / 04:16 PM","Balcony","348","CW","4","1608.94"
"06-07-23 / 04:16 PM","Lower","114","31","2","2296.53"
"06-07-23 / 07:26 AM","Middle","218","5","1","1956.34"
"06-07-23 / 07:26 AM","Upper","328","6","1","1396.99"
"06-07-23 / 07:26 AM","Upper","312","8","1","1530.61"
"06-07-23 / 07:26 AM","Lower","114","28","1","2907"
"06-07-23 / 07:26 AM","Lower","103","26","2","1581.75"
"06-06-23 / 10:33 PM","Lower","120","22","2","2565"
"06-06-23 / 10:33 PM","Upper","344","19","3","1590.3"
"06-06-23 / 10:33 PM","Balcony","344","B","2","2094.75"
"06-06-23 / 03:12 PM","Balcony","323","B","2","2697.35"
"06-06-23 / 03:12 PM","Balcony","340","E","2","1806.62"
"06-06-23 / 03:12 PM","Upper","311","5","6","1710"
"06-06-23 / 03:12 PM","Upper","343","22","2","1581.75"
"06-06-23 / 03:12 PM","Upper","341","15","4","1730.58"
"06-06-23 / 03:12 PM","Upper","327","19","1","1282.5"
"06-06-23 / 06:36 AM","Club","C8","4","2","2308.5"
"06-06-23 / 06:36 AM","Upper","322","7","2","1969.25"
"06-06-23 / 06:36 AM","Upper","322","15","2","2135.66"
"06-06-23 / 06:36 AM","Club","V2","29","2","3420"
"06-06-23 / 06:36 AM","Field","A3","13","2","3633.75"
"06-06-23 / 06:36 AM","Upper","314","19","4","2381.66"
"06-06-23 / 06:36 AM","Upper","342","9","3","2561.48"
"06-06-23 / 06:36 AM","Upper","306","17","3","1710"
"06-06-23 / 06:36 AM","Upper","328","6","1","1553.65"
"06-06-23 / 06:36 AM","Club","F3","7","2","2560.72"
"06-06-23 / 06:36 AM","Upper","314","17","4","2045.73"
"06-06-23 / 06:36 AM","Upper","337","5","1","1934.23"
"06-06-23 / 06:36 AM","Lower","112","4","1","2507.36"
"06-06-23 / 06:36 AM","Lower","106","3","2","2522.25"
"06-06-23 / 06:36 AM","Lower","103","14","2","1452.64"
"06-06-23 / 06:36 AM","Club","C9","6","1","1624.5"
"06-06-23 / 06:36 AM","Lower","129","4","2","2308.5"
"06-06-23 / 06:36 AM","Lower","119","39","6","3413.05"
"06-06-23 / 06:36 AM","Upper","312","8","1","1731.5"
"06-05-23 / 03:48 PM","Club","C8","10","4","2817.22"
"06-05-23 / 03:48 PM","Upper","311","5","2","1915.2"
"06-05-23 / 03:48 PM","Upper","322","7","2","2479.5"
"06-05-23 / 03:48 PM","Upper","337","12","2","1724.13"
"06-05-23 / 03:48 PM","Lower","121","16","2","3799.96"
"06-05-23 / 03:48 PM","Lower","106","2","1","1966.5"
"06-05-23 / 03:48 PM","Upper","340","6","2","2034.9"
"06-05-23 / 08:02 AM","Club","C6","12","2","2364.08"
"06-05-23 / 08:02 AM","Field","A2","20","2","2393.14"
"06-05-23 / 08:02 AM","Lower","131","7","1","1026"
"06-05-23 / 08:02 AM","Lower","133","8","1","1282.5"
"06-04-23 / 11:27 PM","Field","A11","6","1","3418.29"
"06-04-23 / 11:27 PM","Field","A9","3","3","2992.5"
"06-04-23 / 11:27 PM","Field","A10","1","3","3680.83"
"06-04-23 / 11:26 PM","Field","A9","29","1","2094.75"
"06-04-23 / 11:26 PM","Upper","323","2","2","1710"
"06-04-23 / 03:35 PM","Lower","118","29","2","3132.18"
"06-04-23 / 03:35 PM","Upper","307","3","2","1815.36"
"06-04-23 / 03:35 PM","Lower","107","26","3","2901.8"
"06-04-23 / 03:35 PM","Lower","107","30","1","2671.43"
"06-04-23 / 03:35 PM","Upper","305","16","2","1282.5"
"06-04-23 / 03:35 PM","Upper","337","5","1","1934.23"
"06-04-23 / 03:35 PM","Balcony","342","C","3","2052"
"06-04-23 / 03:35 PM","Club","V3","35W","2","2218.72"
"06-04-23 / 07:13 AM","Upper","345","8","2","1496.25"
"06-04-23 / 07:13 AM","Balcony","322","B","2","1529.6"
"06-04-23 / 07:13 AM","Club","F2","13","4","2778.75"
"06-04-23 / 07:13 AM","Field","A13","","4","5890"
"06-04-23 / 07:13 AM","Balcony","310","E","2","1539"
"06-04-23 / 07:13 AM","Lower","116","15","1","1521.9"
"06-04-23 / 07:13 AM","Upper","334","20","2","1603.12"
"06-04-23 / 07:13 AM","Field","A8","1","1","2907"
"06-04-23 / 07:13 AM","Middle","229","10","2","1881"
"06-04-23 / 07:13 AM","Middle","207","9","2","1709.14"
"06-03-23 / 08:50 PM","Lower","119","24","1","1713.07"
"06-03-23 / 08:50 PM","Lower","106","2","1","2093.9"
"06-03-23 / 08:50 PM","Upper","339","3","2","1624.5"
"06-03-23 / 08:50 PM","Field","A15","17","2","2733.64"
"06-03-23 / 08:50 PM","Middle","229","9","2","1793.24"
"06-03-23 / 08:50 PM","Lower","119","17","2","2051.14"
"06-03-23 / 08:50 PM","Middle","220","11","2","1966.5"
"06-03-23 / 08:50 PM","Middle","225","12","2","1624.5"
"06-03-23 / 08:50 PM","Club","V1","25","2","2661.62"
"06-03-23 / 08:50 PM","Club","V4","24","2","2820.18"
"06-03-23 / 10:04 AM","Lower","132","12","3","1966.5"
"06-03-23 / 10:04 AM","Upper","307","3","3","1256.85"
"06-02-23 / 11:11 PM","Lower","118","25","1","1667.25"
"06-02-23 / 11:11 PM","Club","C6","12","4","2466.48"
"06-02-23 / 11:11 PM","Field","A15","14","2","2565"
"06-02-23 / 11:11 PM","Field","A8","2","2","5843.07"
"06-02-23 / 11:11 PM","Upper","342","9","3","1784.95"
"06-02-23 / 11:11 PM","Club","F4","6","1","2381.18"
"06-02-23 / 11:11 PM","Upper","333","18","1","1424.43"
"06-02-23 / 02:02 PM","Field","A4","12","2","2137.5"
"06-02-23 / 02:02 PM","Club","V7","7","1","2094.75"
"06-02-23 / 04:07 AM","Lower","136","31","1","1704.87"
"06-02-23 / 04:07 AM","Lower","120","23","3","3152.45"
"06-01-23 / 06:18 PM","Upper","345","4","2","1392.8"
"06-01-23 / 06:18 PM","Club","V3","18","2","2394"
"06-01-23 / 06:18 PM","Lower","118","13","1","1710"
"06-01-23 / 06:18 PM","Field","A1","19","2","2394"
"06-01-23 / 10:13 AM","Upper","341","16","1","1539"
"06-01-23 / 10:13 AM","Upper","310","26","2","1624.5"
"06-01-23 / 01:02 AM","Club Purple","204","9","2","1278.22"
"06-01-23 / 01:02 AM","Middle","237","10","2","1496.25"
"06-01-23 / 01:02 AM","Upper","324","2","2","1368"
"06-01-23 / 01:02 AM","Club","C10","6","2","2565"
"06-01-23 / 01:02 AM","Lower","118","7","2","2308.5"
"06-01-23 / 01:02 AM","Lower","112","16","4","2587.57"
"06-01-23 / 01:02 AM","Field","A13","14","2","2992.5"
"06-01-23 / 01:02 AM","Upper","344","11","1","1260.27"
"05-31-23 / 05:09 PM","Lower","121","16","4","3799.96"
"05-31-23 / 05:09 PM","Field","A9","23","2","4617"
"05-31-23 / 05:09 PM","Field","A3","20","2","3697.88"
"05-31-23 / 05:09 PM","Field","A3","3","3","5637.06"
"05-31-23 / 05:09 PM","Lower","106","35W","2","1966.5"
"05-31-23 / 05:09 PM","Upper","345","14","2","1197"
"05-31-23 / 05:09 PM","Club","C3","8","3","2661.62"
"05-31-23 / 05:09 PM","Field","A10","1","5","3910.1"
"05-31-23 / 05:09 PM","Lower","122","38","1","2223"
"05-31-23 / 10:22 AM","Upper","322","12","1","1701.45"
"05-31-23 / 10:22 AM","Middle","226","7","1","2009.25"
"05-31-23 / 01:37 AM","Lower","118","13","2","2479.5"
"05-31-23 / 01:37 AM","Lower","105","10","1","2124.68"
"05-31-23 / 01:37 AM","Club","F2","15","2","2052"
"05-31-23 / 01:37 AM","Field","A10","17","2","2308.5"
"05-31-23 / 01:37 AM","Field","A6","3","3","3163.5"
"05-31-23 / 01:37 AM","Club","V5","26","6","3213.74"
"05-31-23 / 01:37 AM","Club","V4","37","6","3031.83"
"05-31-23 / 01:37 AM","Field","A12","21","1","2223"
"05-31-23 / 01:37 AM","Lower","120","28","2","2565"
"05-30-23 / 05:23 PM","Field","A1","19","2","2976.37"
"05-30-23 / 05:23 PM","Field","A15","17","2","2394"
"05-30-23 / 05:23 PM","Field","A3","18","2","2586.38"
"05-30-23 / 05:23 PM","Upper","347","21","2","1933.31"
"05-30-23 / 05:23 PM","Upper","318","15","1","1453.5"
"05-30-23 / 11:05 AM","Balcony","313","A","2","1581.75"
"05-30-23 / 03:03 AM","Club","F2","10","2","3334.5"
"05-30-23 / 03:03 AM","Field","A2","17","2","2994.88"
"05-30-23 / 03:03 AM","Lower","114","35","1","2052"
"05-30-23 / 03:03 AM","Middle","225","2","2","2522.25"
"05-30-23 / 03:03 AM","Upper","320","14","2","1710"
"05-29-23 / 07:02 PM","Upper","315","7","2","1692.8"
"05-29-23 / 07:02 PM","Upper","315","8","2","2280"
"05-29-23 / 07:02 PM","Middle","207","6","3","1709.14"
"05-29-23 / 07:02 PM","Upper","322","12","1","1368"
"05-29-23 / 07:02 PM","Balcony","307","C","2","2060.66"
"05-29-23 / 09:51 AM","Upper","312","1","1","1539"
"05-29-23 / 09:51 AM","Upper","335","21","2","1532.45"
"05-29-23 / 09:51 AM","Upper","316","6","1","1232.06"
"05-28-23 / 03:46 PM","Club","C4","14","2","2767.64"
"05-28-23 / 03:46 PM","Club","V6","2","3","2532.28"
"05-28-23 / 08:00 AM","Lower","116","12","1","1432.12"
"05-28-23 / 08:00 AM","Upper","321","20","1","1152.8"
"05-28-23 / 08:00 AM","Club","V4","16","1","2094.75"
"05-27-23 / 10:46 PM","Club","V2","19","2","4702.5"
"05-27-23 / 10:46 PM","Upper","349","24","1","769.5"
"05-27-23 / 10:46 PM","Field","A3","8","2","5877.74"
"05-27-23 / 10:46 PM","Upper","305","12","4","1325.25"
"05-27-23 / 10:46 PM","Lower","103","36","2","1389.38"
"05-27-23 / 02:35 PM","Upper","307","18","2","1384.15"
"05-27-23 / 02:35 PM","Balcony","323","C","2","2025.46"
"05-27-23 / 06:09 AM","Club","C3","8","2","2944.62"
"05-27-23 / 06:09 AM","Upper","340","8","1","1026"
"05-27-23 / 06:09 AM","Club","C9","13","3","2351.25"
"05-27-23 / 06:09 AM","Upper","334","17","2","1622.79"
"05-26-23 / 09:07 PM","Lower","103","14","2","1700.6"
"05-26-23 / 09:07 PM","Upper","321","1","2","1710"
"05-26-23 / 09:07 PM","Field","A1","24","2","2759.37"
"05-26-23 / 09:07 PM","Upper","319","18","4","2115.43"
"05-26-23 / 09:07 PM","Upper","334","20","4","1945.12"
"05-26-23 / 12:19 PM","Club","V10","13","2","3420"
"05-26-23 / 12:19 PM","Upper","321","9","2","1539"
"05-26-23 / 12:19 PM","Upper","334","2","2","1668.84"
"05-26-23 / 12:39 AM","Upper","336","21","2","1368"
"05-26-23 / 12:39 AM","Balcony","305","E","1","983.25"
"05-26-23 / 12:39 AM","Upper","335","17","2","1239.75"
"05-26-23 / 12:38 AM","Club","F3","13","2","3957.84"
"05-25-23 / 02:42 PM","Club","V3","25","2","2137.5"
"05-25-23 / 02:42 PM","Field","A1","22","2","2223"
"05-25-23 / 02:42 PM","Upper","333","12","1","1330"
"05-25-23 / 02:42 PM","Middle","218","7","2","1960.95"
"05-25-23 / 04:52 AM","Upper","309","14","2","1440.68"
"05-25-23 / 04:52 AM","Upper","332","20","1","1530.45"
"05-25-23 / 04:52 AM","Upper","307","18","4","1384.15"
"05-24-23 / 06:57 PM","Club","V9","6","2","2992.5"
"05-24-23 / 06:57 PM","Club Purple","205","13","4","1111.5"
"05-24-23 / 06:57 PM","Middle","241","9","2","1410.75"
"05-24-23 / 10:47 AM","Upper","311","3","2","1795.5"
"05-24-23 / 12:50 AM","Upper","321","1","4","1710"
"05-24-23 / 12:50 AM","Field","A1","19","2","1966.5"
"05-24-23 / 12:50 AM","Middle","215","3","2","1710"
"05-24-23 / 12:50 AM","Lower","113","7","2","2042.6"
"05-24-23 / 12:50 AM","Upper","305","12","2","1282.5"
"05-24-23 / 12:50 AM","Club","V3","13","1","1700.6"
"05-24-23 / 12:50 AM","Upper","334","8","2","1410.75"
"05-24-23 / 12:50 AM","Lower","132","6","1","1624.5"
"05-24-23 / 12:50 AM","Upper","308","7","1","1026"
"05-24-23 / 12:50 AM","Lower","119","14","2","2565"
"05-24-23 / 12:50 AM","Field","A6","15","2","2479.5"
"05-23-23 / 03:08 PM","Lower","128","9","2","2137.5"
"05-23-23 / 03:08 PM","Middle","226","6","2","2119.45"
"05-23-23 / 03:08 PM","Lower","105","35","3","1580.9"
"05-23-23 / 03:08 PM","Upper","310","23","2","1455.97"
"05-23-23 / 03:08 PM","Field","A7","8","1","2463.68"
"05-23-23 / 06:13 AM","Lower","128","10","2","2094.75"
"05-23-23 / 06:13 AM","Upper","311","10","2","1624.5"
"05-23-23 / 06:13 AM","Lower","106","20","2","2308.5"
"05-23-23 / 06:13 AM","Upper","336","21","4","1424.64"
"05-22-23 / 08:29 PM","Lower","111","9","3","2764.5"
"05-22-23 / 08:29 PM","Lower","136","31","2","1282.5"
"05-22-23 / 08:29 PM","Club","C3","3","1","1709.14"
"05-22-23 / 08:29 PM","Upper","311","20","3","1282.5"
"05-22-23 / 08:29 PM","Balcony","321","B","2","1624.5"
"05-22-23 / 08:29 PM","Upper","339","10","2","1581.75"
"05-22-23 / 08:29 PM","Upper","337","14","3","1414.5"
"05-22-23 / 11:50 AM","Upper","331","16","2","1368.43"
"05-22-23 / 11:50 AM","Lower","105","12","2","1881"
"05-22-23 / 11:50 AM","Field","A3","15","2","2991.64"
"05-22-23 / 01:37 AM","Lower","114","28","3","2223"
"05-22-23 / 01:37 AM","Field","A2","26","2","2137.5"
"05-22-23 / 01:37 AM","Upper","309","10","3","1094.83"
"05-22-23 / 01:37 AM","Upper","338","2","6","1538.14"
"05-22-23 / 01:37 AM","Field","A2","18","2","2759.89"
"05-22-23 / 01:37 AM","Field","A2","17","4","2994.88"
"05-22-23 / 01:37 AM","Field","A11","17","2","2778.75"
"05-22-23 / 01:37 AM","Field","A13","14","6","3317.4"
"05-21-23 / 03:59 PM","Field","A3","9","3","2992.5"
"05-21-23 / 06:32 AM","Club","V6","1","1","1710"
"05-21-23 / 06:32 AM","Middle","207","3","4","1377.5"
"05-21-23 / 06:32 AM","Field","A1","16","2","2351.25"
"05-21-23 / 06:32 AM","Lower","107","1","2","2975.4"
"05-21-23 / 06:32 AM","Field","A3","20","2","2565"
"05-20-23 / 12:22 PM","Field","A3","19","2","2394"
"05-20-23 / 01:26 AM","Field","A2","9","3","2821.5"
"05-19-23 / 02:40 PM","Lower","129","10","2","2178.43"
"05-19-23 / 02:40 PM","Upper","325","2","2","1539"
"05-19-23 / 02:40 PM","Upper","309","11","2","1368"
"05-19-23 / 02:40 PM","Middle","218","13","2","1722.82"
"05-19-23 / 02:40 PM","Upper","331","16","4","1505.73"
"05-19-23 / 04:44 AM","Field","A1","26","4","2693.25"
"05-19-23 / 04:44 AM","Field","A7","8","4","2616.3"
"05-19-23 / 04:44 AM","Upper","348","20","2","1026"
"05-19-23 / 04:44 AM","Lower","122","21","2","2123.14"
"05-19-23 / 04:44 AM","Club","V6","3","1","1282.5"
"05-18-23 / 06:39 PM","Upper","307","18","2","1495.78"
"05-18-23 / 09:24 AM","Club","V5","14","3","2393.14"
"05-17-23 / 11:20 PM","Field","A8","8","4","2992.5"
"05-17-23 / 02:21 PM","Field","A8","12","2","2308.5"
"05-17-23 / 04:23 AM","Field","A5","18","2","2351.25"
"05-17-23 / 04:23 AM","Lower","114","31","2","1795.5"
"05-16-23 / 08:37 AM","Lower","120","41","2","1881"
"05-16-23 / 08:37 AM","Lower","128","9","1","1523.24"
"05-16-23 / 08:37 AM","Upper","337","14","1","1197"
"05-15-23 / 10:51 PM","Club","V9","4","4","2565"
"05-15-23 / 10:51 PM","Upper","310","26","2","1558.26"
"05-15-23 / 10:51 PM","Club","C1","9","2","1880.14"
"05-15-23 / 10:51 PM","Field","A11","5","6","4441.17"
"05-15-23 / 10:51 PM","Lower","119","35","2","2276.3"
"05-15-23 / 10:51 PM","Field","A10","1","5","1710"
"05-15-23 / 10:51 PM","Upper","338","6","2","1474.88"
"05-15-23 / 01:14 PM","Upper","348","4","2","1154.25"
"05-15-23 / 03:13 AM","Club","C8","6","2","2034.04"
"05-15-23 / 03:13 AM","Upper","337","6","2","1539"
"05-15-23 / 03:13 AM","Field","A9","10","1","2137.5"
"05-15-23 / 03:13 AM","Lower","129","2","2","2137.5"
"05-14-23 / 05:38 PM","Lower","106","32","2","1702.93"
"05-14-23 / 05:38 PM","Upper","334","22","1","1026"
"05-14-23 / 05:38 PM","Field","A3","5","2","3548.25"
"05-14-23 / 10:47 AM","Field","A1","6","2","2565"
"05-14-23 / 02:05 AM","Club","V2","8","4","2736"
"05-14-23 / 02:05 AM","Club","V4","37","2","2564.74"
"05-14-23 / 02:05 AM","Club","F4","4","2","2778.75"
"05-14-23 / 02:05 AM","Middle","207","2","1","1111.5"
"05-14-23 / 02:05 AM","Lower","106","13","2","1806.62"
"05-14-23 / 02:05 AM","Lower","132","4","1","1702.3"
"05-14-23 / 02:05 AM","Middle","231","1","2","2478.84"
"05-13-23 / 05:15 PM","Upper","346","3","1","855"
"05-13-23 / 08:25 AM","Club","F3","14","1","1710"
"05-13-23 / 08:25 AM","Upper","343","10","2","1479.01"
"05-12-23 / 10:48 PM","Club","C1","9","2","2048.2"
"05-12-23 / 10:48 PM","Upper","316","20","2","1519.34"
"05-12-23 / 02:10 PM","Lower","107","29","2","2223"
"05-12-23 / 04:46 AM","Upper","328","4","3","1749.93"
"05-12-23 / 04:46 AM","Middle","239","2","2","1167.08"
"05-12-23 / 04:46 AM","Field","A9","5","2","2475.8"
"05-11-23 / 07:03 PM","Balcony","316","A","2","1594.58"
"05-11-23 / 07:03 PM","Field","A7","19","2","1923.75"
"05-11-23 / 07:03 PM","Loft Suite","LS20","","2","1862"
"05-11-23 / 07:03 PM","Middle","221","5","2","1832.86"
"05-11-23 / 07:03 PM","Balcony","338","E","2","1466.37"
"05-11-23 / 07:03 PM","Lower","120","23","2","2137.5"
"05-11-23 / 07:03 PM","Lower","119","18","2","2308.5"
"05-11-23 / 07:03 PM","Balcony","312","C","2","1547.46"
"05-11-23 / 07:03 PM","Club","V4","24","6","2821.22"
"05-11-23 / 07:03 PM","Club","V3","19","2","2757.38"
"05-11-23 / 09:46 AM","Lower","122","37","2","1710"
"05-11-23 / 09:46 AM","Field","A9","20","1","1881"
"05-11-23 / 09:46 AM","Middle","239","1","2","1197"
"05-11-23 / 09:46 AM","Club","V2","25","2","2394"
"05-10-23 / 10:38 PM","Balcony","314","E","3","1657.18"
"05-10-23 / 10:38 PM","Middle","226","7","1","1477.16"
"05-10-23 / 01:29 PM","Lower","103","33","2","1026"
"05-10-23 / 01:29 PM","Lower","133","12","2","1406.48"
"05-10-23 / 01:29 PM","Middle","222","10","2","1667.25"
"05-10-23 / 01:29 PM","Club","V8","3","1","1282.5"
"05-10-23 / 01:29 PM","Lower","119","31","2","2467.98"
"05-10-23 / 01:29 PM","Field","A2","11","2","1966.5"
"05-10-23 / 01:29 PM","Field","A5","9","2","2137.5"
"05-10-23 / 01:29 PM","Field","A8","5","2","2534.12"
"05-09-23 / 05:23 PM","Lower","126","3","2","1791.22"
"05-09-23 / 05:23 PM","Lower","121","40","2","1923.75"
"05-09-23 / 05:23 PM","Field","A5","14","2","1923.75"
"05-09-23 / 05:23 PM","Field","A8","18","2","2558.16"
"05-09-23 / 05:23 PM","Middle","227","4","2","1705.72"
"05-09-23 / 09:42 AM","Middle","206","9","2","1111.5"
"05-09-23 / 09:42 AM","Balcony","312","E","1","855"
"05-09-23 / 09:42 AM","Middle","207","7","1","940.5"
"05-09-23 / 09:42 AM","Field","A9","10","2","1781.25"
"05-09-23 / 09:42 AM","Lower","132","2","2","1862.19"
"05-09-23 / 12:34 AM","Club","F5","15","2","1996.42"
"05-09-23 / 12:34 AM","Club","V2","36","3","2239.19"
"05-09-23 / 12:34 AM","Field","A8","8","2","2180.25"
"05-09-23 / 12:34 AM","Lower","128","5","2","1710"
"05-09-23 / 12:34 AM","Field","A8","17","4","2072.61"
"05-08-23 / 03:28 PM","Truss Bar","Truss Bar","","2","3393.07"
"05-08-23 / 03:28 PM","Upper","312","1","1","950.76"
"05-08-23 / 03:28 PM","Field","A14","20","1","1539"
"05-08-23 / 03:28 PM","Field","A15","13","2","1798.92"
"05-07-23 / 09:05 PM","Middle","239","14","1","1122.62"
"05-07-23 / 09:05 PM","Middle","241","11","2","983.25"
"05-07-23 / 09:05 PM","Club","C8","11","3","2111.94"
"05-07-23 / 09:05 PM","Upper","309","11","2","1217.9"
"05-07-23 / 01:11 PM","Upper","328","10","2","1282.5"
"05-07-23 / 05:20 AM","Upper","308","12","2","1172.96"
"05-07-23 / 05:20 AM","Lower","122","30","1","1282.5"
"05-06-23 / 10:07 PM","Field","A5","7","2","2022.08"
"05-06-23 / 10:07 PM","Upper","320","14","2","1410.75"
"05-06-23 / 10:07 PM","Lower","106","2","1","2137.5"
"05-06-23 / 10:07 PM","Club Purple","205","7","3","950"
"05-06-23 / 10:07 PM","Field","FIELD ADA","1","2","1547.55"
"05-06-23 / 02:58 PM","Club","V4","31","1","1325.25"
"05-06-23 / 02:58 PM","Field","A3","22","4","2872.97"
"05-06-23 / 02:58 PM","Upper","338","20","2","1402.83"
"05-06-23 / 02:58 PM","Upper","318","17","2","1317.74"
"05-06-23 / 09:15 AM","Field","A7","25","2","1624.5"
"05-06-23 / 01:08 AM","Club","V6","3","4","1539"
"05-06-23 / 01:08 AM","Club","V3","29","2","1902.38"
"05-06-23 / 01:08 AM","Club","V9","7","2","2009.25"
"05-06-23 / 01:08 AM","Upper","307","22","2","972.08"
"05-05-23 / 05:09 PM","Lower","127","3","2","1876.72"
"05-05-23 / 05:09 PM","Middle","226","8","2","1732.42"
"05-05-23 / 05:09 PM","Upper","346","20","2","986.8"
"05-05-23 / 04:29 AM","Field","A9","10","1","1709.14"
"05-04-23 / 07:55 PM","Lower","103","39","2","1004.62"
"05-03-23 / 04:36 PM","Club","V6","10","2","1624.5"
"05-03-23 / 04:36 PM","Lower","119","18","2","1534.72"
"05-03-23 / 04:36 PM","Upper","345","12","4","854.14"
"05-03-23 / 04:36 PM","Field","A13","7","2","2180.25"
"05-03-23 / 04:36 PM","Lower","136","35","2","947.15"
"05-03-23 / 04:36 PM","Upper","314","21","1","1068.75"
"05-03-23 / 04:36 PM","Field","A7","30","4","1599.32"
"05-03-23 / 04:36 PM","Lower","121","14","2","1710"
"05-03-23 / 02:19 AM","Lower","119","15","3","1705.72"
"05-03-23 / 02:19 AM","Upper","319","18","4","1321.43"
"05-03-23 / 02:19 AM","Lower","127","1","2","2133.22"
"05-03-23 / 02:19 AM","Upper","325","15","2","1311"
"05-02-23 / 06:13 PM","Lower","132","4","2","1702.3"
"05-02-23 / 06:13 PM","Lower","120","20","1","1667.25"
"05-02-23 / 06:13 PM","Upper","328","8","1","1179.52"
"05-02-23 / 06:23 AM","Field","A8","12","2","1816.88"
"05-02-23 / 06:23 AM","Lower","122","17","2","1539"
"05-02-23 / 06:23 AM","Club","C8","8","1","1154.25"
"05-01-23 / 11:04 PM","Lower","128","7","3","1603.12"
"05-01-23 / 11:04 PM","Lower","112","17","2","2119.54"
"05-01-23 / 11:04 PM","Club","C8","11","3","2022.03"
"05-01-23 / 11:04 PM","Lower","119","31","2","1932.12"
"05-01-23 / 11:04 PM","Club","V4","14","3","2564.05"
"05-01-23 / 11:04 PM","Field","A3","17","3","1710"
"05-01-23 / 11:04 PM","Lower","118","40","6","2001.65"
"05-01-23 / 11:04 PM","Field","A14","19","1","1539"
"05-01-23 / 04:26 PM","Balcony","342","C","7","1468.98"
"05-01-23 / 04:26 PM","Middle","221","15","4","1452.64"
"05-01-23 / 04:26 PM","Club","C7","6","3","1539"
"05-01-23 / 04:26 PM","Field","A3","19","2","2184.52"
"05-01-23 / 04:26 PM","Field","A9","19","1","1453.5"
"05-01-23 / 04:26 PM","Field","A8","18","2","1881"
"05-01-23 / 04:26 PM","Club","C4","11","2","1710"
"05-01-23 / 06:50 AM","Lower","103","25","1","992.12"
"05-01-23 / 12:44 AM","Club","C2","11","4","1709.14"
"05-01-23 / 12:44 AM","Middle","231","1","2","1620.22"
"05-01-23 / 12:44 AM","Upper","306","13","4","947.54"
"04-30-23 / 06:49 PM","Club","V5","14","5","2394.86"
"04-30-23 / 06:49 PM","Field","A10","15","2","1667.25"
"04-30-23 / 01:52 PM","Lower","105","11","1","1026"
"04-30-23 / 01:52 PM","Field","A12","20","2","1624.5"
"04-30-23 / 01:52 PM","Club","F3","13","2","1966.5"
"04-30-23 / 01:52 PM","Upper","347","13","2","855"
"04-30-23 / 01:52 PM","Field","A10","19","3","1568.91"
"04-30-23 / 09:14 AM","Lower","107","29","5","1778.4"
"04-30-23 / 02:58 AM","Field","A13","18","2","1710"
"04-30-23 / 02:58 AM","Field","A8","12","2","1816.88"
"04-30-23 / 02:58 AM","Lower","112","8","2","1710"
"04-30-23 / 02:58 AM","Lower","124","21","2","1567.81"
"04-30-23 / 02:58 AM","Field","A3","15","2","1705.72"
"04-29-23 / 07:54 PM","Balcony","308","A","1","684"
"04-29-23 / 01:43 PM","Middle","226","7","3","1477.16"
"04-29-23 / 01:43 PM","Club","C8","11","3","1568.99"
"04-29-23 / 08:24 AM","Field","A9","5","4","2024.83"
"04-29-23 / 12:57 AM","Club","V8","3","3","1453.5"
"04-29-23 / 12:57 AM","Club","V4","7","1","1624.5"
"04-29-23 / 12:57 AM","Field","A9","10","2","1709.14"
"04-29-23 / 12:57 AM","Lower","122","37","2","1197"
"04-29-23 / 12:57 AM","Balcony","347","C","3","726.75"
"04-29-23 / 12:57 AM","Upper","309","11","2","949.9"
"04-29-23 / 12:57 AM","Field","A2","16","2","1694.61"
"04-29-23 / 12:57 AM","Middle","219","2","1","1294.71"
"04-28-23 / 04:40 PM","Club Purple","205","8","1","796"
"04-28-23 / 04:40 PM","Balcony","305","B","3","758.39"
"04-28-23 / 04:40 PM","Upper","318","14","3","1312.31"
"04-28-23 / 01:18 AM","Field","A9","19","1","1581.75"
"04-28-23 / 01:18 AM","Upper","318","10","2","982.4"
"04-28-23 / 01:18 AM","Club","V1","25","6","2364.93"
"04-28-23 / 01:18 AM","Upper","330","2","3","1289.18"
"04-28-23 / 01:18 AM","Lower","103","27","1","641.25"
"04-27-23 / 06:04 PM","Lower","112","2","2","1496.25"
"04-27-23 / 06:04 PM","Upper","312","25","2","1282.49"
"04-27-23 / 12:21 PM","Upper","332","19","2","1026"
"04-27-23 / 12:21 PM","Club","V8","3","4","1539"
"04-26-23 / 11:00 PM","Truss Bar","Truss Bar","LG3","2","1774.81"
"04-26-23 / 11:00 PM","Field","A8","8","4","1962.22"
"04-26-23 / 11:00 PM","Field","A8","5","2","2156.31"
