"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-01-24 / 04:24 AM","Lower Tier","123","1","2","823.64"
"07-01-24 / 04:24 AM","Lower Tier","126","20","1","693.69"
"07-01-24 / 04:24 AM","Lower Tier","104","3","1","549.1"
"07-01-24 / 04:24 AM","Lower Tier","121","11","2","784.42"
"07-01-24 / 04:24 AM","Field Seating","28","3","2","742.51"
"07-01-24 / 04:24 AM","Lower Tier","104","","2","740.84"
"07-01-24 / 12:11 AM","Lower Tier","120","","2","892.4"
"07-01-24 / 12:11 AM","Lower Tier","128","17","2","697.26"
"07-01-24 / 12:11 AM","Lower Tier","111","15","1","259.06"
"07-01-24 / 12:11 AM","Lower Tier","117","7","1","279.01"
"07-01-24 / 12:11 AM","Upper Tier","410","16","4","319.27"
"07-01-24 / 12:11 AM","Lower Tier","124","12","4","673.93"
"07-01-24 / 12:11 AM","Lower Tier","123","7","2","694.09"
"07-01-24 / 12:11 AM","Upper Tier","410","","2","392.21"
"07-01-24 / 12:11 AM","Upper Tier","407","22","1","355.51"
"07-01-24 / 12:11 AM","Lower Tier","104","14","4","659.54"
"07-01-24 / 12:11 AM","Upper Tier","425","11","3","653.69"
"07-01-24 / 12:11 AM","Lower Tier","125","27","1","360.47"
"07-01-24 / 12:11 AM","Lower Tier","128","17","2","610.1"
"06-30-24 / 07:53 PM","Upper Tier","427","14","2","531.5"
"06-30-24 / 07:53 PM","Field","General Admission Entrance J","","2","627.53"
"06-30-24 / 07:53 PM","Lower Tier","124","1","1","453.16"
"06-30-24 / 07:53 PM","Upper Tier","427","22","1","680.21"
"06-30-24 / 07:53 PM","Lower Tier","101","11","4","665.65"
"06-30-24 / 07:53 PM","Upper Tier","410","19","1","232.98"
"06-30-24 / 07:53 PM","Lower Tier","104","11","2","774.85"
"06-30-24 / 07:53 PM","Upper Tier","429","16","1","351.99"
"06-30-24 / 07:53 PM","Lower Tier","117","5","1","264.84"
"06-30-24 / 07:53 PM","Field","General Admission Entrance J","","2","802.27"
"06-30-24 / 07:53 PM","Upper Tier","427","19","4","566.53"
"06-30-24 / 07:53 PM","Upper Tier","420","6","4","828"
"06-30-24 / 07:53 PM","Upper Tier","403","18","1","366.06"
"06-30-24 / 07:53 PM","Lower Tier","124","11","2","1133.05"
"06-30-24 / 07:53 PM","Lower Tier","110","12","2","545.97"
"06-30-24 / 07:53 PM","Lower Tier","110","1","1","397.44"
"06-30-24 / 07:53 PM","Upper Tier","428","26","2","463.46"
"06-30-24 / 07:53 PM","Lower Tier","117","9","1","266.83"
"06-30-24 / 07:53 PM","Field","General Admission Entrance G","","1","576.01"
"06-30-24 / 07:53 PM","Field","Front Standing Left","","6","1179.31"
"06-30-24 / 07:53 PM","Field","General Admission Entrance J","","1","1307.36"
"06-30-24 / 03:47 PM","Field Seating","26","","3","801.85"
"06-30-24 / 03:47 PM","Lower Tier","103","18","1","397.08"
"06-30-24 / 03:47 PM","Lower Tier","117","7","1","267.33"
"06-30-24 / 03:47 PM","Upper Tier","425","20","1","386.98"
"06-30-24 / 03:47 PM","Upper Tier","404","20","1","348.63"
"06-30-24 / 03:47 PM","Upper Tier","428","27","1","743.67"
"06-30-24 / 03:47 PM","Lower Tier","122","14","2","675.47"
"06-30-24 / 03:47 PM","Lower Tier","121","","2","884.24"
"06-30-24 / 03:47 PM","Upper Tier","424","23","2","555"
"06-30-24 / 03:47 PM","Lower Tier","129","15","1","364.31"
"06-30-24 / 03:47 PM","Lower Tier","104","11","1","428.04"
"06-30-24 / 03:47 PM","Field","General Admission Entrance J","","4","986.9"
"06-30-24 / 03:47 PM","Lower Tier","110","4","2","573.49"
"06-30-24 / 11:53 AM","Lower Tier","117","7","3","530.98"
"06-30-24 / 11:53 AM","Upper Tier","410","26","2","331.2"
"06-30-24 / 11:53 AM","Lower Tier","103","11","1","401.57"
"06-30-24 / 11:53 AM","Upper Tier","405","21","1","321.91"
"06-30-24 / 11:53 AM","Upper Tier","409","6","2","350.17"
"06-30-24 / 11:53 AM","Upper Tier","428","12","2","566.53"
"06-30-24 / 11:53 AM","Lower Tier","126","","7","941.98"
"06-30-24 / 11:53 AM","Lower Tier","120","15","2","1045.89"
"06-30-24 / 11:53 AM","Lower Tier","128","19","1","409.65"
"06-30-24 / 11:53 AM","Lower Tier","117","","1","269.9"
"06-30-24 / 11:53 AM","Upper Tier","420","23","1","503.22"
"06-30-24 / 11:53 AM","Upper Tier","416","24","2","296.34"
"06-30-24 / 11:53 AM","Upper Tier","417","","2","331.2"
"06-30-24 / 11:53 AM","Field Seating","25","4","1","423.89"
"06-30-24 / 11:53 AM","Lower Tier","122","10","2","871.58"
"06-30-24 / 11:53 AM","Lower Tier","124","3","1","419.54"
"06-30-24 / 11:53 AM","Lower Tier","111","9","1","301.56"
"06-30-24 / 11:53 AM","Lower Tier","124","1","1","615.89"
"06-30-24 / 11:53 AM","Field","General Admission Entrance J","","1","666"
"06-30-24 / 11:53 AM","Field","Front Standing Right","","4","697.26"
"06-30-24 / 11:53 AM","Upper Tier","407","27","1","713.92"
"06-30-24 / 04:07 AM","Lower Tier","117","7","1","203.78"
"06-30-24 / 04:07 AM","Upper Tier","422","16","4","534.58"
"06-30-24 / 04:07 AM","Lower Tier","105","6","1","732.17"
"06-29-24 / 11:49 PM","Field","General Admission Entrance J","","1","591.68"
"06-29-24 / 11:49 PM","Upper Tier","402","21","1","312.36"
"06-29-24 / 11:49 PM","Lower Tier","108","7","1","803.21"
"06-29-24 / 11:49 PM","Lower Tier","124","7","1","543.5"
"06-29-24 / 11:49 PM","Lower Tier","127","4","2","1053.03"
"06-29-24 / 11:49 PM","Lower Tier","119","1","2","1156.25"
"06-29-24 / 11:49 PM","Field","Front Standing Left","","2","954.93"
"06-29-24 / 11:49 PM","Lower Tier","124","5","4","674.43"
"06-29-24 / 07:28 PM","Lower Tier","126","20","3","741.73"
"06-29-24 / 07:28 PM","Upper Tier","409","6","2","350.07"
"06-29-24 / 07:28 PM","Field","General Admission Entrance G","","2","549.13"
"06-29-24 / 07:28 PM","Lower Tier","111","17","2","451.5"
"06-29-24 / 07:28 PM","Lower Tier","124","21","2","668.54"
"06-29-24 / 07:28 PM","Upper Tier","404","404","2","535.47"
"06-29-24 / 07:28 PM","Lower Tier","117","8","2","403.6"
"06-29-24 / 07:28 PM","Lower Tier","110","12","1","308.89"
"06-29-24 / 07:28 PM","Lower Tier","121","","2","764.41"
"06-29-24 / 07:28 PM","Upper Tier","416","9","2","292.53"
"06-29-24 / 07:28 PM","Upper Tier","409","17","2","333"
"06-29-24 / 07:28 PM","Upper Tier","409","4","1","347.07"
"06-29-24 / 07:28 PM","Lower Tier","120","27","2","749.66"
"06-29-24 / 07:28 PM","Upper Tier","410","15","2","303.86"
"06-29-24 / 07:28 PM","Field","General Admission Entrance G","","1","566.3"
"06-29-24 / 07:28 PM","Upper Tier","405","22","4","622.93"
"06-29-24 / 07:28 PM","Upper Tier","410","23","1","224.84"
"06-29-24 / 07:28 PM","Lower Tier","121","17","2","1120.4"
"06-29-24 / 03:01 PM","Field Seating","26","","2","607.19"
"06-29-24 / 03:01 PM","Upper Tier","410","20","2","270.29"
"06-29-24 / 03:01 PM","Field","General Admission Entrance J","","4","649.37"
"06-29-24 / 03:01 PM","Upper Tier","409","5","2","276.79"
"06-29-24 / 03:01 PM","Lower Tier","129","18","2","677.05"
"06-29-24 / 03:01 PM","Lower Tier","121","23","2","809.28"
"06-29-24 / 03:01 PM","Lower Tier","120","24","1","610.14"
"06-29-24 / 03:01 PM","Upper Tier","410","18","4","279.24"
"06-29-24 / 03:01 PM","Field","General Admission Entrance G","","2","776.44"
"06-29-24 / 03:01 PM","Lower Tier","122","15","1","442.21"
"06-29-24 / 11:01 AM","Field","Front Standing Left","","2","912.29"
"06-29-24 / 11:01 AM","Lower Tier","124","5","1","453.25"
"06-29-24 / 11:01 AM","Lower Tier","124","22","2","603.18"
"06-29-24 / 11:01 AM","Upper Tier","428","20","1","610.14"
"06-29-24 / 11:01 AM","Lower Tier","111","14","2","435.82"
"06-29-24 / 11:01 AM","Field","General Admission Entrance G","","1","819.33"
"06-29-24 / 11:01 AM","Upper Tier","410","22","1","221.34"
"06-29-24 / 11:01 AM","Upper Tier","410","25","1","229.42"
"06-29-24 / 11:01 AM","Field","General Admission Entrance J","","2","883.53"
"06-29-24 / 11:01 AM","Upper Tier","410","","1","224.31"
"06-29-24 / 06:52 AM","Lower Tier","105","","6","889.71"
"06-29-24 / 06:52 AM","Lower Tier","124","","1","428.4"
"06-29-24 / 06:51 AM","Lower Tier","121","10","2","868.96"
"06-29-24 / 06:51 AM","Upper Tier","410","6","1","239.4"
"06-29-24 / 06:51 AM","Lower Tier","108","6","1","711.77"
"06-29-24 / 02:22 AM","Field","General Admission Entrance J","","4","659.34"
"06-29-24 / 02:22 AM","Lower Tier","124","2","2","767.29"
"06-29-24 / 02:22 AM","Lower Tier","121","9","2","808.18"
"06-29-24 / 02:22 AM","Lower Tier","122","6","2","782.06"
"06-29-24 / 02:22 AM","Field","General Admission Entrance J","","2","624.38"
"06-29-24 / 02:22 AM","Lower Tier","105","18","2","1086.19"
"06-29-24 / 02:22 AM","Lower Tier","121","","1","666.39"
"06-29-24 / 02:22 AM","Field","Front Standing Right","","1","669.1"
"06-29-24 / 02:22 AM","Lower Tier","121","19","2","800.74"
"06-28-24 / 09:02 PM","Field","General Admission Entrance J","","2","749.25"
"06-28-24 / 09:02 PM","Field","Front Standing Left","","1","781.18"
"06-28-24 / 09:02 PM","Field","General Admission Entrance J","","2","851.57"
"06-28-24 / 09:02 PM","Upper Tier","409","22","2","308.02"
"06-28-24 / 09:02 PM","Upper Tier","403","15","1","374.5"
"06-28-24 / 09:02 PM","Field","General Admission Entrance G","","2","800.74"
"06-28-24 / 09:02 PM","Lower Tier","124","15","1","451.86"
"06-28-24 / 09:02 PM","Upper Tier","417","9","2","329.83"
"06-28-24 / 09:02 PM","Lower Tier","128","20","2","711.77"
"06-28-24 / 09:02 PM","Lower Tier","110","3","1","309.69"
"06-28-24 / 09:02 PM","Lower Tier","124","10","1","454.08"
"06-28-24 / 09:02 PM","Field","General Admission Entrance J","","1","630.71"
"06-28-24 / 04:15 PM","Field","General Admission Entrance J","","2","564.82"
"06-28-24 / 04:15 PM","Lower Tier","104","7","1","606.52"
"06-28-24 / 04:15 PM","Lower Tier","121","7","1","719.27"
"06-28-24 / 04:15 PM","Upper Tier","428","7","1","425.87"
"06-28-24 / 04:15 PM","Lower Tier","128","13","2","790.04"
"06-28-24 / 04:15 PM","Upper Tier","416","26","2","287.71"
"06-28-24 / 04:15 PM","Field","Front Standing Right","","2","790.06"
"06-28-24 / 04:15 PM","Lower Tier","122","22","2","812.47"
"06-28-24 / 04:15 PM","Lower Tier","121","6","2","807.64"
"06-28-24 / 04:15 PM","Lower Tier","122","12","2","618.7"
"06-28-24 / 04:15 PM","Upper Tier","401","24","1","660.01"
"06-28-24 / 04:15 PM","Lower Tier","122","","6","889.71"
"06-28-24 / 04:15 PM","Upper Tier","410","5","2","308.59"
"06-28-24 / 04:15 PM","Lower Tier","102","10","1","444.86"
"06-28-24 / 04:15 PM","Upper Tier","410","20","1","264.51"
"06-28-24 / 12:18 PM","Lower Tier","124","13","1","433.6"
"06-28-24 / 12:18 PM","Upper Tier","424","19","2","629.99"
"06-28-24 / 12:18 PM","Upper Tier","407","14","1","417.1"
"06-28-24 / 12:18 PM","Upper Tier","409","24","2","297.98"
"06-28-24 / 12:18 PM","Lower Tier","120","15","2","995.88"
"06-28-24 / 12:18 PM","Upper Tier","426","20","2","651.72"
"06-28-24 / 12:18 PM","Lower Tier","124","9","2","773.37"
"06-28-24 / 12:18 PM","Upper Tier","416","14","1","234.35"
"06-28-24 / 12:18 PM","Upper Tier","421","22","1","484"
"06-28-24 / 12:18 PM","Upper Tier","418","19","1","337.15"
"06-28-24 / 12:18 PM","Upper Tier","423","23","1","263.35"
"06-28-24 / 12:18 PM","Field","General Admission Entrance J","","4","978.68"
"06-28-24 / 12:18 PM","Field","Field","GA","2","1063.75"
"06-28-24 / 04:39 AM","Field","Front Standing Left","","1","781.71"
"06-28-24 / 04:39 AM","Upper Tier","409","27","3","564.98"
"06-28-24 / 04:39 AM","Upper Tier","407","23","2","400.63"
"06-28-24 / 04:39 AM","Lower Tier","117","25","1","434.77"
"06-28-24 / 04:39 AM","Upper Tier","428","16","1","382.84"
"06-28-24 / 04:39 AM","Upper Tier","428","17","2","623.14"
"06-28-24 / 12:08 AM","Lower Tier","121","18","2","735.33"
"06-28-24 / 12:08 AM","Lower Tier","117","14","2","395.69"
"06-28-24 / 12:08 AM","Lower Tier","117","17","2","411.43"
"06-28-24 / 12:08 AM","Lower Tier","104","10","1","606.93"
"06-28-24 / 12:08 AM","Lower Tier","104","","2","732.08"
"06-28-24 / 12:08 AM","Lower Tier","104","14","4","956.49"
"06-28-24 / 12:08 AM","Lower Tier","119","1","2","782.59"
"06-28-24 / 12:08 AM","Lower Tier","125","25","1","433.03"
"06-28-24 / 12:08 AM","Lower Tier","127","18","2","831.67"
"06-28-24 / 12:08 AM","Field","General Admission Entrance G","","2","692.46"
"06-28-24 / 12:08 AM","Upper Tier","422","24","1","369.56"
"06-27-24 / 07:36 PM","Lower Tier","110","12","2","590.89"
"06-27-24 / 07:36 PM","Lower Tier","128","24","2","739.36"
"06-27-24 / 07:36 PM","Field Seating","27","3","2","663.28"
"06-27-24 / 07:36 PM","Lower Tier","110","12","3","591.44"
"06-27-24 / 07:36 PM","Upper Tier","410","23","2","275.96"
"06-27-24 / 07:36 PM","Upper Tier","417","26","2","395.69"
"06-27-24 / 07:36 PM","Lower Tier","107","","2","804.33"
"06-27-24 / 07:36 PM","Upper Tier","425","13","2","652.16"
"06-27-24 / 07:36 PM","Upper Tier","418","","2","347.81"
"06-27-24 / 07:35 PM","Field Seating","27","5","1","578.7"
"06-27-24 / 07:35 PM","Lower Tier","101","12","1","416.25"
"06-27-24 / 07:35 PM","Lower Tier","127","10","1","782.59"
"06-27-24 / 07:35 PM","Lower Tier","110","6","2","640.55"
"06-27-24 / 07:35 PM","Upper Tier","413","16","1","391.29"
"06-27-24 / 07:35 PM","Lower Tier","110","16","4","1080.02"
"06-27-24 / 07:35 PM","Upper Tier","425","10","2","516.38"
"06-27-24 / 03:02 PM","Lower Tier","104","","2","732.08"
"06-27-24 / 03:02 PM","Lower Tier","122","14","1","643"
"06-27-24 / 03:02 PM","Lower Tier","120","004","1","565.2"
"06-27-24 / 03:02 PM","Lower Tier","121","","1","666.84"
"06-27-24 / 03:02 PM","Lower Tier","120","","4","910.41"
"06-27-24 / 03:02 PM","Lower Tier","117","4","2","494.77"
"06-27-24 / 03:02 PM","Lower Tier","111","6","1","302.6"
"06-27-24 / 03:02 PM","Lower Tier","117","12","1","305.03"
"06-27-24 / 03:02 PM","Lower Tier","110","9","1","341.28"
"06-27-24 / 03:02 PM","Upper Tier","416","19","2","285.21"
"06-27-24 / 03:02 PM","Field","Front Standing Right","","2","1043.44"
"06-27-24 / 03:02 PM","Field","Front Standing Left","","1","894.16"
"06-27-24 / 11:10 AM","Upper Tier","430","2","2","631.18"
"06-27-24 / 11:10 AM","Field Seating","25","","1","397.97"
"06-27-24 / 11:10 AM","Lower Tier","117","21","1","346.07"
"06-27-24 / 11:10 AM","Lower Tier","127","21","1","890.31"
"06-27-24 / 11:10 AM","Lower Tier","117","3","2","422.68"
"06-27-24 / 11:10 AM","Upper Tier","430","20","4","620.15"
"06-27-24 / 07:30 AM","Field","General Admission Entrance G","","1","608.67"
"06-27-24 / 07:30 AM","Upper Tier","428","8","1","379.55"
"06-27-24 / 07:30 AM","Upper Tier","405","2","2","712.25"
"06-27-24 / 07:30 AM","Lower Tier","111","19","1","319.99"
"06-27-24 / 07:30 AM","Upper Tier","410","2","2","311.36"
"06-27-24 / 07:30 AM","Upper Tier","416","27","1","217.39"
"06-27-24 / 07:30 AM","Lower Tier","117","10","1","349.72"
"06-27-24 / 07:30 AM","Upper Tier","416","12","2","330.8"
"06-27-24 / 07:30 AM","Upper Tier","406","18","2","678.24"
"06-27-24 / 07:30 AM","Upper Tier","416","9","1","247.82"
"06-27-24 / 07:30 AM","Lower Tier","101","9","1","434.77"
"06-27-24 / 07:30 AM","Upper Tier","416","21","1","231.43"
"06-27-24 / 07:30 AM","Upper Tier","416","15","1","216.51"
"06-27-24 / 07:30 AM","Lower Tier","125","24","1","413.99"
"06-27-24 / 03:38 AM","Lower Tier","120","004","2","891.65"
"06-27-24 / 03:38 AM","Field","General Admission Entrance J","","1","624.15"
"06-27-24 / 03:38 AM","Field","General Admission Entrance J","","1","609.59"
"06-27-24 / 03:38 AM","Field","General Admission Entrance J","","1","647.58"
"06-27-24 / 03:38 AM","Field","General Admission Entrance G","","2","789.9"
"06-27-24 / 03:38 AM","Field","Front Standing Left","","2","868.85"
"06-27-24 / 03:38 AM","Lower Tier","122","14","1","706.38"
"06-27-24 / 03:38 AM","Lower Tier","101","16","2","774.5"
"06-27-24 / 03:38 AM","Lower Tier","117","19","2","420.41"
"06-27-24 / 03:38 AM","Upper Tier","405","7","1","445.82"
"06-27-24 / 03:37 AM","Lower Tier","117","","2","408.74"
"06-26-24 / 11:21 PM","Upper Tier","416","14","1","195.95"
"06-26-24 / 11:21 PM","Field","General Admission Entrance J","","3","566.05"
"06-26-24 / 11:21 PM","Field Seating","26","3","1","375.32"
"06-26-24 / 11:21 PM","Lower Tier","105","18","2","1088.55"
"06-26-24 / 11:21 PM","Upper Tier","416","11","1","200.3"
"06-26-24 / 07:08 PM","Lower Tier","120","004","1","740.21"
"06-26-24 / 07:08 PM","Lower Tier","117","10","1","326.56"
"06-26-24 / 07:08 PM","Upper Tier","416","25","1","185.88"
"06-26-24 / 07:08 PM","Upper Tier","416","27","1","191.04"
"06-26-24 / 07:08 PM","Lower Tier","117","9","1","351.11"
"06-26-24 / 07:08 PM","Upper Tier","416","15","2","293.35"
"06-26-24 / 07:08 PM","Lower Tier","120","15","4","914.38"
"06-26-24 / 07:08 PM","Upper Tier","410","27","1","216.45"
"06-26-24 / 07:08 PM","Upper Tier","420","23","1","520.12"
"06-26-24 / 07:08 PM","Lower Tier","117","6","2","430.2"
"06-26-24 / 07:08 PM","Upper Tier","410","13","1","191.59"
"06-26-24 / 07:08 PM","Upper Tier","410","3","1","192.07"
"06-26-24 / 07:08 PM","Upper Tier","409","24","2","469.86"
"06-26-24 / 07:08 PM","Field","General Admission Entrance G","","2","999.51"
"06-26-24 / 03:04 PM","Lower Tier","121","7","2","783.76"
"06-26-24 / 03:04 PM","Field","General Admission Entrance J","","2","727.14"
"06-26-24 / 03:04 PM","Upper Tier","410","20","2","302"
"06-26-24 / 03:04 PM","Upper Tier","409","16","2","465.04"
"06-26-24 / 03:04 PM","Upper Tier","410","19","2","294.31"
"06-26-24 / 03:04 PM","Lower Tier","128","13","4","1061.44"
"06-26-24 / 03:04 PM","Lower Tier","119","28","1","434.55"
"06-26-24 / 11:25 AM","Field Seating","26","4","2","1068.1"
"06-26-24 / 11:25 AM","Lower Tier","124","16","1","432.93"
"06-26-24 / 11:25 AM","Upper Tier","410","1","1","312.59"
"06-26-24 / 11:25 AM","Upper Tier","416","21","1","189.81"
"06-26-24 / 11:25 AM","Upper Tier","416","16","2","313.86"
"06-26-24 / 11:25 AM","Upper Tier","416","27","1","186.95"
"06-26-24 / 11:25 AM","Upper Tier","416","12","1","198.55"
"06-26-24 / 11:25 AM","Lower Tier","122","1","1","522.5"
"06-26-24 / 07:46 AM","Upper Tier","410","12","1","312.59"
"06-26-24 / 07:46 AM","Lower Tier","117","9","1","304.8"
"06-26-24 / 07:46 AM","Upper Tier","410","24","1","259.19"
"06-26-24 / 03:53 AM","Upper Tier","410","23","2","304.75"
"06-26-24 / 03:53 AM","Upper Tier","410","2","2","312.79"
"06-26-24 / 03:53 AM","Lower Tier","124","8","2","738.72"
"06-26-24 / 03:53 AM","Lower Tier","117","7","2","364.79"
"06-26-24 / 03:53 AM","Upper Tier","405","7","1","403.14"
"06-26-24 / 03:53 AM","Field","General Admission Entrance J","","1","666"
"06-26-24 / 03:53 AM","Lower Tier","120","11","1","1072.91"
"06-26-24 / 03:53 AM","Upper Tier","416","11","1","185.78"
"06-25-24 / 11:48 PM","Upper Tier","410","10","2","347.7"
"06-25-24 / 11:48 PM","Lower Tier","117","12","2","536.46"
"06-25-24 / 11:48 PM","Lower Tier","121","5","1","698.59"
"06-25-24 / 11:48 PM","Lower Tier","124","5","1","434"
"06-25-24 / 11:48 PM","Lower Tier","124","3","1","434.26"
"06-25-24 / 11:48 PM","Upper Tier","416","","2","349.6"
"06-25-24 / 11:48 PM","Upper Tier","410","26","1","239.32"
"06-25-24 / 11:48 PM","Lower Tier","117","18","2","603.52"
"06-25-24 / 11:48 PM","Upper Tier","403","","2","581.16"
"06-25-24 / 07:29 PM","Lower Tier","111","19","2","446.22"
"06-25-24 / 07:29 PM","Upper Tier","410","5","2","310"
"06-25-24 / 07:29 PM","Lower Tier","124","6","2","625.87"
"06-25-24 / 07:29 PM","Upper Tier","406","","2","673.26"
"06-25-24 / 07:29 PM","Lower Tier","124","3","2","681.12"
"06-25-24 / 07:29 PM","Lower Tier","124","14","2","685.49"
"06-25-24 / 07:29 PM","Lower Tier","117","27","2","401.68"
"06-25-24 / 07:29 PM","Lower Tier","111","1","2","451"
"06-25-24 / 07:29 PM","Upper Tier","410","","2","309.91"
"06-25-24 / 07:29 PM","Field","Front Standing Right","","1","1009.67"
"06-25-24 / 07:29 PM","Field","Front Standing Left","","1","1571.82"
"06-25-24 / 07:29 PM","Lower Tier","108","5","1","983.5"
"06-25-24 / 03:15 PM","Lower Tier","101","","2","693.03"
"06-25-24 / 03:15 PM","Lower Tier","101","17","2","625.87"
"06-25-24 / 03:15 PM","Upper Tier","412","3","1","258.91"
"06-25-24 / 03:15 PM","Lower Tier","121","12","4","893.2"
"06-25-24 / 03:15 PM","Lower Tier","106","003","2","873.24"
"06-25-24 / 03:15 PM","Lower Tier","111","19","2","460.65"
"06-25-24 / 03:15 PM","Field Seating","27","4","2","739.72"
"06-25-24 / 03:15 PM","Lower Tier","117","3","2","460.36"
"06-25-24 / 03:15 PM","Lower Tier","101","10","1","525.14"
"06-25-24 / 03:15 PM","Upper Tier","422","3","1","698.59"
"06-25-24 / 03:15 PM","Field","Field","","2","1054.68"
"06-25-24 / 03:15 PM","Lower Tier","126","30","2","612.66"
"06-25-24 / 03:15 PM","Upper Tier","409","21","1","237.67"
"06-25-24 / 11:13 AM","Lower Tier","121","6","1","568.25"
"06-25-24 / 11:13 AM","Field","General Admission Entrance J","","1","894.1"
"06-25-24 / 11:13 AM","Lower Tier","101","14","1","349.29"
"06-25-24 / 11:13 AM","Lower Tier","117","10","2","419.16"
"06-25-24 / 11:13 AM","Upper Tier","409","12","2","432.74"
"06-25-24 / 11:13 AM","Upper Tier","409","5","1","252.37"
"06-25-24 / 11:13 AM","Lower Tier","111","10","1","417.47"
"06-25-24 / 11:13 AM","Lower Tier","124","","1","420.1"
"06-25-24 / 07:27 AM","Lower Tier","127","21","1","1112.92"
"06-25-24 / 07:27 AM","Lower Tier","117","24","1","604.34"
"06-25-24 / 07:27 AM","Lower Tier","124","9","2","751.42"
"06-25-24 / 07:27 AM","Upper Tier","409","22","1","286.95"
"06-25-24 / 07:26 AM","Upper Tier","416","9","1","304.35"
"06-25-24 / 07:26 AM","Upper Tier","416","21","2","307.43"
"06-25-24 / 07:26 AM","Lower Tier","110","9","2","801.31"
"06-25-24 / 03:06 AM","Lower Tier","124","16","1","445.17"
"06-25-24 / 03:06 AM","Lower Tier","124","2","4","865.68"
"06-24-24 / 10:30 PM","Upper Tier","409","5","3","520.87"
"06-24-24 / 02:11 PM","Upper Tier","405","7","1","596.53"
"06-24-24 / 02:11 PM","Lower Tier","126","15","1","790.88"
"06-24-24 / 02:11 PM","Upper Tier","Upper Tier","","4","842.79"
"06-24-24 / 05:39 AM","Field","General Admission Entrance J","","1","706.79"
"06-24-24 / 05:39 AM","Field","General Admission Entrance J","","1","755.74"
"06-24-24 / 01:20 AM","Field","General Admission Entrance J","","2","845.65"
"06-24-24 / 01:20 AM","Field","General Admission Entrance J","","3","821.57"
"06-24-24 / 01:20 AM","Field","Front Standing Left","","3","1027.3"
"06-24-24 / 01:20 AM","Field","General Admission Entrance J","","2","1238.76"
"06-24-24 / 01:20 AM","Field","General Admission Entrance G","","1","695.5"
"06-24-24 / 01:20 AM","Upper Tier","423","6","1","606.82"
"06-24-24 / 01:20 AM","Upper Tier","405","2","1","666.72"
"06-24-24 / 01:20 AM","Upper Tier","404","14","2","979.17"
"06-23-24 / 04:34 PM","Upper Tier","403","","2","890.15"
"06-23-24 / 04:34 PM","Field","Front Standing Right","","1","872.35"
"06-23-24 / 04:34 PM","Lower Tier","125","10","1","749.25"
"06-23-24 / 04:34 PM","Upper Tier","404","13","2","979.15"
"06-23-24 / 04:34 PM","Field","General Admission Entrance J","","1","824"
"06-23-24 / 04:34 PM","Lower Tier","127","26","1","707.68"
"06-23-24 / 04:34 PM","Upper Tier","409","22","1","509.74"
"06-23-24 / 12:31 PM","Field","Front Standing Left","","2","979.17"
"06-23-24 / 12:31 PM","Upper Tier","428","11","1","607.7"
"06-23-24 / 12:31 PM","Upper Tier","420","16","1","624.38"
"06-23-24 / 12:31 PM","Field","Front Standing Left","","1","1045.44"
"06-23-24 / 12:31 PM","Lower Tier","122","6","2","1434.47"
"06-23-24 / 12:31 PM","Upper Tier","404","","1","606.82"
"06-23-24 / 08:47 AM","Lower Tier","123","11","1","738.97"
"06-23-24 / 12:26 AM","Field","General Admission Entrance G","","2","827.32"
"06-23-24 / 12:26 AM","Field","General Admission Entrance J","","1","800.28"
"06-23-24 / 12:26 AM","Lower Tier","110","12","1","434.94"
"06-23-24 / 12:26 AM","Lower Tier","123","????????","2","1187.53"
"06-23-24 / 12:26 AM","Upper Tier","426","19","4","952.5"
"06-23-24 / 12:26 AM","Upper Tier","404","14","1","565.42"
"06-23-24 / 12:26 AM","Field","General Admission Entrance J","","1","623.46"
"06-23-24 / 12:26 AM","Field","General Admission Entrance J","","1","637.32"
"06-23-24 / 12:26 AM","Upper Tier","405","1","1","667.09"
"06-22-24 / 07:51 PM","Field","General Admission Entrance J","","3","869.87"
"06-22-24 / 07:51 PM","Field","General Admission Entrance J","","2","861.17"
"06-22-24 / 07:51 PM","Lower Tier","110","","2","867.88"
"06-22-24 / 07:51 PM","Lower Tier","129","24","1","564.77"
"06-22-24 / 07:51 PM","Upper Tier","409","7","2","651.53"
"06-22-24 / 07:51 PM","Field","General Admission Entrance J","","2","846.12"
"06-22-24 / 03:13 PM","Field","Front Standing Right","","1","1391.79"
"06-22-24 / 03:13 PM","Lower Tier","126","10","4","1290.38"
"06-22-24 / 03:13 PM","Lower Tier","122","2","4","1665"
"06-22-24 / 11:05 AM","Upper Tier","402","20","1","568.56"
"06-22-24 / 11:05 AM","Lower Tier","107","","4","1742.83"
"06-22-24 / 06:37 AM","Lower Tier","120","23","2","1394.44"
"06-22-24 / 06:37 AM","Upper Tier","417","22","2","580.06"
"06-22-24 / 02:00 AM","Field","Front Standing Right","","2","1027.6"
"06-22-24 / 02:00 AM","Lower Tier","106","8","2","1525.29"
"06-22-24 / 02:00 AM","Lower Tier","125","7","1","892.42"
"06-21-24 / 08:53 PM","Lower Tier","121","22","4","1337.73"
"06-21-24 / 08:53 PM","Lower Tier","105","006","2","1089.49"
"06-21-24 / 03:47 PM","Field","General Admission Entrance J","","2","1704.52"
"06-21-24 / 03:47 PM","Upper Tier","428","8","2","1284.16"
"06-21-24 / 03:47 PM","Field","General Admission Entrance G","","2","784.44"
