"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-27-23 / 12:56 AM","Upper Tier","U11","26","2","587.13"
"12-26-23 / 03:36 PM","Middle Tier","M10","8","1","639.41"
"12-26-23 / 12:22 AM","Upper Tier","U16","30","4","659.71"
"12-26-23 / 12:22 AM","Upper Tier","U15","20","1","468.84"
"12-26-23 / 12:22 AM","Upper Tier Side","U34","26","2","580.53"
"12-24-23 / 11:23 PM","Upper Tier","U15","30","4","760.67"
"12-24-23 / 05:32 PM","Upper Tier","U27","8","2","645.88"
"12-24-23 / 05:32 PM","Upper Tier","U22","13","1","558.76"
"12-24-23 / 05:32 PM","Upper Tier","U14","22","2","637.2"
"12-23-23 / 08:42 AM","Upper Tier Side","U5","27","2","517.34"
"12-22-23 / 08:20 PM","Upper Tier","U23","32","2","633.76"
"12-22-23 / 09:17 AM","Floor","Floor","","2","757.88"
"12-22-23 / 09:17 AM","Lower Tier","L21","6","2","1201.38"
"12-22-23 / 09:17 AM","Upper Tier","U31","31","2","773.11"
"12-21-23 / 09:36 PM","Upper Tier","U22","15","2","612.56"
"12-21-23 / 11:00 AM","Upper Tier","U18","32","1","464.69"
"12-20-23 / 03:14 AM","Upper Tier","U7","4","1","505.89"
"12-20-23 / 03:14 AM","Upper Tier Side","U33","26","2","578.32"
"12-19-23 / 05:14 PM","Upper Tier","U22","23","2","746.57"
"12-18-23 / 02:15 AM","Upper Tier","U13","30","2","614.15"
"12-17-23 / 08:32 AM","Upper Tier","U22","13","2","558.32"
"12-16-23 / 11:29 PM","Floor","Front Standing Left","","3","711"
"12-16-23 / 06:25 PM","Floor","Front Standing Right","","3","720"
"12-16-23 / 06:25 PM","Middle Tier","M16","10","2","794.89"
"12-16-23 / 06:25 PM","Middle Tier","M12","2","2","776.05"
"12-16-23 / 06:25 PM","Upper Tier","U26","24","1","506.95"
"12-16-23 / 06:25 PM","Upper Tier","U14","28","2","613.02"
"12-16-23 / 01:01 AM","Upper Tier","U23","15","2","651.72"
"12-16-23 / 01:01 AM","Middle Tier","M17","3","4","702.29"
"12-16-23 / 01:01 AM","Upper Tier","U31","1","4","824.77"
"12-15-23 / 03:42 PM","Floor","Front Standing Left","","3","704.84"
"12-15-23 / 03:42 PM","Lower Tier","L21","7","2","1685.49"
"12-14-23 / 10:44 PM","Middle Tier","M22","2","4","663.47"
"12-14-23 / 10:43 AM","Upper Tier","U9","1","3","945.29"
"12-13-23 / 04:41 AM","Floor","Floor","","1","630.78"
"12-11-23 / 07:02 PM","Upper Tier","U27","20","2","568.94"
"12-10-23 / 01:02 AM","Upper Tier","U14","27","2","613.95"
"12-10-23 / 01:02 AM","Upper Tier Side","U33","25","1","662.9"
"12-09-23 / 08:08 PM","Floor","Front Standing Right","","2","685.26"
"12-09-23 / 08:08 PM","Middle Tier","M22","11","1","654.92"
"12-09-23 / 08:08 PM","Lower Tier","L31","11","2","954.88"
"12-09-23 / 08:08 PM","Upper Tier","U22","26","2","563.53"
"12-09-23 / 08:08 PM","Upper Tier","U18","18","1","442.05"
"12-08-23 / 02:19 PM","Upper Tier","U22","32","2","601.88"
"12-08-23 / 06:21 AM","Upper Tier","U13","","4","562.36"
"12-07-23 / 08:33 PM","Upper Tier","U10","2","4","587.09"
"12-07-23 / 03:48 AM","Middle Tier","M21","3","4","930.15"
"12-07-23 / 03:48 AM","Middle Tier","M20","1","2","832.01"
"12-05-23 / 12:28 PM","Upper Tier","U18","33","2","619.25"
"12-04-23 / 01:26 PM","Upper Tier","U31","4","2","670.51"
"12-04-23 / 05:25 AM","Upper Tier","U16","33","3","813.4"
"12-02-23 / 02:42 AM","Floor","Front Standing Right","","2","631.76"
"12-01-23 / 05:56 PM","Upper Tier","U27","26","1","435.6"
"12-01-23 / 10:08 AM","Upper Tier","U11","13","4","702"
"11-30-23 / 04:41 PM","Upper Tier","U9","24","2","540"
"11-30-23 / 04:41 PM","Upper Tier","U22","33","4","614.72"
"11-30-23 / 08:00 AM","Upper Tier Side","U33","3","1","444.97"
"11-29-23 / 04:53 AM","Middle Tier","M22","1","2","663.09"
"11-29-23 / 04:53 AM","Middle Tier","M10","3","1","602.47"
"11-28-23 / 06:44 PM","Floor","Front Standing Left","","2","676.89"
"11-28-23 / 06:44 PM","Upper Tier","U13","22","2","577.96"
"11-28-23 / 10:29 AM","Middle Tier","M22","9","4","1296.9"
"11-27-23 / 04:26 PM","Upper Tier","U30","7","1","447.5"
"11-27-23 / 04:26 PM","Upper Tier","U9","6","2","665.65"
"11-26-23 / 04:22 PM","Middle Tier","M7","8","2","1260.1"
"11-25-23 / 02:06 PM","Lower Tier","L18","16","2","752.31"
"11-24-23 / 05:56 PM","Floor","Front Standing Right","","2","630"
"11-24-23 / 08:25 AM","Upper Tier","U23","25","1","365.69"
"11-23-23 / 09:59 PM","Floor","Floor","","2","627.12"
"11-23-23 / 09:59 PM","Upper Tier","U9","24","2","540"
"11-23-23 / 12:42 PM","Upper Tier","U25","32","4","574.29"
"11-23-23 / 03:37 AM","Upper Tier","U18","30","1","363.52"
"11-21-23 / 11:41 AM","Floor","Front Standing Left","","2","706.69"
"11-21-23 / 11:41 AM","Upper Tier","U15","30","2","594.32"
"11-20-23 / 12:10 PM","Middle Tier","M16","10","2","795.88"
"11-20-23 / 12:10 PM","Upper Tier","U13","22","2","571.35"
"11-20-23 / 07:35 AM","Floor","Front Standing Right","","1","630"
"11-20-23 / 07:35 AM","Middle Tier","M22","8","2","722.51"
"11-19-23 / 02:17 PM","Middle Tier","M8","7","2","739.95"
"11-19-23 / 06:57 AM","Lower Tier","L8","15","2","1097.73"
"11-19-23 / 06:57 AM","Upper Tier","U13","26","3","551.53"
"11-18-23 / 10:21 PM","Middle Tier Side","M34","11","1","657.89"
"11-18-23 / 02:06 PM","Upper Tier","U16","33","1","457.43"
"11-18-23 / 02:06 PM","Upper Tier","U15","18","1","374.04"
"11-18-23 / 06:50 AM","Upper Tier","U30","25","1","422.8"
"11-16-23 / 11:48 PM","Floor","Floor","","2","622.4"
"11-16-23 / 03:32 PM","Upper Tier","U25","17","1","557.7"
"11-15-23 / 03:23 PM","Upper Tier","U30","8","1","435.53"
"11-15-23 / 02:40 AM","Upper Tier","U10","2","2","529.11"
"11-15-23 / 02:40 AM","Floor","Floor","","1","612.29"
"11-15-23 / 02:40 AM","Upper Tier","U13","32","2","458.95"
"11-15-23 / 02:40 AM","Upper Tier Side","U33","12","2","431.95"
"11-15-23 / 02:40 AM","Lower Tier","L9","8","1","684.74"
"11-14-23 / 06:19 PM","Upper Tier","U14","28","2","556.14"
"11-14-23 / 10:20 AM","Floor","Front Standing Right","","3","877.5"
"11-13-23 / 09:29 PM","Upper Tier","U16","24","2","469.57"
"11-12-23 / 12:41 PM","Middle Tier","M21","3","3","806.61"
"11-11-23 / 05:42 AM","Upper Tier Side","U5","28","2","538.05"
"11-10-23 / 07:46 AM","Floor","Floor","","2","602.61"
"11-10-23 / 07:46 AM","Upper Tier","U30","19","1","375.2"
"11-10-23 / 07:46 AM","Upper Tier Side","U34","30","1","348.51"
"11-09-23 / 12:56 AM","Upper Tier","U13","33","4","545.86"
"11-08-23 / 07:59 AM","Floor","Front Standing Right","","3","613.12"
"11-06-23 / 01:33 PM","Upper Tier","U23","32","2","560.77"
"11-06-23 / 06:43 AM","Middle Tier","M22","9","4","691.31"
"11-05-23 / 06:01 AM","Floor","Front Standing Right","","2","632.12"
"11-05-23 / 06:01 AM","Upper Tier Side","U34","25","1","345.55"
"11-04-23 / 01:06 PM","Middle Tier","M28","13","2","718.2"
"11-04-23 / 01:06 PM","Upper Tier","U23","33","2","532.01"
"11-04-23 / 05:18 AM","Upper Tier","U22","30","2","506.37"
"11-02-23 / 05:25 PM","Floor","Front Standing Left","","2","737.08"
"11-02-23 / 05:25 PM","Upper Tier","U19","18","3","694.15"
"11-02-23 / 05:25 PM","Upper Tier","U24","22","2","539.58"
"11-02-23 / 10:07 AM","Upper Tier","U19","22","3","679.86"
"10-31-23 / 06:28 PM","Middle Tier","M28","14","4","701.1"
"10-31-23 / 06:28 PM","Upper Tier","U23","26","1","360.78"
"10-31-23 / 04:17 AM","Upper Tier","U10","15","3","1004.28"
"10-30-23 / 08:28 PM","Floor","Front Standing Right","","1","597.64"
"10-30-23 / 04:28 PM","Floor","Front Standing Right","","2","597.64"
"10-28-23 / 06:01 PM","Middle Tier","M22","11","2","668.25"
"10-27-23 / 01:55 PM","Middle Tier","M16","2","4","679.85"
"10-27-23 / 01:55 PM","Upper Tier Side","U34","22","4","537.79"
"10-27-23 / 08:37 AM","Floor","Front Standing Left","","1","630.15"
"10-27-23 / 08:37 AM","Floor","Floor","","2","556.44"
"10-26-23 / 11:02 PM","Floor","Floor","","2","600.53"
"10-26-23 / 11:02 PM","Middle Tier","M12","2","2","707.39"
"10-26-23 / 11:02 PM","Upper Tier","U23","32","2","515.28"
"10-26-23 / 11:02 PM","Upper Tier","U15","14","1","559.82"
"10-25-23 / 08:33 PM","Middle Tier","M16","8","2","865.16"
"10-25-23 / 08:33 PM","Upper Tier","U23","33","2","512.16"
"10-25-23 / 12:19 PM","Upper Tier","U14","30","2","517.81"
"10-25-23 / 03:36 AM","Upper Tier","U29","9","3","615.22"
"10-23-23 / 07:00 PM","Floor","Front Standing Right","","2","633.56"
"10-22-23 / 11:50 AM","Upper Tier","U22","32","2","507.87"
"10-22-23 / 04:54 AM","Upper Tier Side","U33","1","2","518.37"
"10-21-23 / 08:14 PM","Upper Tier Side","U5","8","2","442.5"
"10-20-23 / 07:26 PM","Upper Tier","U30","8","3","608.63"
"10-20-23 / 01:08 AM","Upper Tier","U22","26","2","529.33"
"10-19-23 / 02:38 PM","Upper Tier","U13","33","2","774.42"
"10-19-23 / 02:38 PM","Floor","Floor","","2","546.78"
"10-16-23 / 05:12 PM","Upper Tier","U23","26","3","562.13"
"10-16-23 / 09:56 AM","Floor","Front Standing Right","","2","709.5"
"10-15-23 / 08:21 PM","Upper Tier","U29","22","1","374.33"
"10-15-23 / 12:27 PM","Upper Tier","U15","14","3","557.46"
"10-15-23 / 12:27 PM","Floor","Front Standing Right","","2","608.12"
"10-14-23 / 07:03 PM","Floor","Floor","","2","539.57"
"10-14-23 / 07:03 PM","Upper Tier","U22","33","2","512.14"
"10-14-23 / 11:04 AM","Upper Tier","U23","16","4","516.23"
"10-14-23 / 02:10 AM","Upper Tier","U13","30","2","561.11"
"10-13-23 / 04:51 PM","Floor","Front Standing Left","","3","763.11"
"10-12-23 / 07:13 AM","Upper Tier","U23","24","1","396.72"
"10-12-23 / 07:13 AM","Upper Tier","U19","24","4","1042.53"
"10-11-23 / 06:20 AM","Upper Tier Side","U33","7","1","350.2"
"10-10-23 / 10:47 AM","Floor","Front Standing Right","","2","594.36"
"10-10-23 / 05:34 AM","Floor","Floor","","2","535.2"
"10-10-23 / 05:34 AM","Upper Tier","U26","28","4","356.8"
"10-08-23 / 11:25 PM","Upper Tier","U23","20","1","379.62"
"10-07-23 / 11:48 PM","Upper Tier","U15","30","2","482.48"
"10-07-23 / 03:28 PM","Upper Tier","U13","32","4","550.43"
"10-07-23 / 03:28 PM","Upper Tier","U27","24","1","350.52"
"10-07-23 / 03:28 PM","Upper Tier","U22","32","2","511.55"
"10-07-23 / 08:13 AM","Upper Tier","U25","27","2","541.63"
"10-06-23 / 10:54 PM","Floor","Front Standing Right","","2","583.3"
"10-06-23 / 01:58 PM","Floor","Front Standing Right","","1","548.54"
"10-05-23 / 09:49 PM","Upper Tier","U10","17","2","502.35"
"10-05-23 / 01:06 AM","Middle Tier","M22","8","2","688.68"
"10-03-23 / 11:05 PM","Upper Tier","U27","21","1","378.39"
"10-03-23 / 02:47 PM","Upper Tier","U30","7","3","695.78"
"10-03-23 / 02:47 PM","Floor","Front Standing Right","","2","544.4"
"10-02-23 / 09:41 PM","Upper Tier Side","U34","19","2","458.46"
"10-02-23 / 02:55 PM","Upper Tier","U22","33","4","499.76"
"10-02-23 / 01:15 PM","Upper Tier","U16","28","4","492.03"
"10-02-23 / 11:34 AM","Upper Tier","U22","15","2","494.78"
"10-02-23 / 08:17 AM","Upper Tier","U30","25","1","366.67"
"10-01-23 / 07:01 PM","Upper Tier","U24","25","0","356.88"
"10-01-23 / 07:01 PM","Upper Tier Side","U5","20","0","359.2"
