"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-20-23 / 05:04 PM","Field","FLRK","12","2","900"
"03-20-23 / 05:04 PM","Lower","115","12","2","630"
"03-20-23 / 05:04 PM","Lower","119","29","4","1113.3"
"03-20-23 / 05:04 PM","Upper","330","","2","765"
"03-20-23 / 05:04 PM","Lower","114","28","3","588"
"03-20-23 / 12:39 PM","Lower","134","8","2","1029"
"03-20-23 / 12:39 PM","Upper","321","36","3","640.8"
"03-20-23 / 12:39 PM","Field","FLRP","23","2","899.1"
"03-20-23 / 12:39 PM","Field","FLRD","20","2","990"
"03-20-23 / 09:01 AM","Lower","104","1","1","639"
"03-20-23 / 04:06 AM","Lower","132","13","3","879.06"
"03-20-23 / 04:06 AM","Field","FLRJ","7","2","922.5"
"03-20-23 / 04:06 AM","Upper","318","26","2","534.99"
"03-20-23 / 04:05 AM","Lower","133","31","2","857.5"
"03-20-23 / 04:05 AM","Upper","337","7","2","781.06"
"03-20-23 / 04:05 AM","Club","243","8","2","1710"
"03-20-23 / 04:05 AM","Lower","134","29","4","898.91"
"03-20-23 / 04:05 AM","Upper","329","34","3","750.68"
"03-20-23 / 04:05 AM","Field","FLRC","5","2","1350"
"03-20-23 / 04:05 AM","Upper","308","30","2","540"
"03-20-23 / 04:05 AM","Lower","118","31","2","900"
"03-19-23 / 10:17 PM","Field","FLRA","9","2","1145.82"
"03-19-23 / 10:17 PM","Lower","125","12","2","810"
"03-19-23 / 10:17 PM","Lower","104","23","2","630"
"03-19-23 / 10:17 PM","Lower","114","27","3","588"
"03-19-23 / 10:17 PM","Lower","104","25","2","675"
"03-19-23 / 10:17 PM","Lower","121","11","2","1080"
"03-19-23 / 10:17 PM","Upper","324","20","1","513"
"03-19-23 / 10:17 PM","Lower","130","25","2","823.53"
"03-19-23 / 04:47 PM","Lower","104","23","2","742.5"
"03-19-23 / 04:47 PM","Lower","106","34","1","450"
"03-19-23 / 04:47 PM","Lower","132","13","5","879.06"
"03-19-23 / 04:47 PM","Lower","134","33","3","810"
"03-19-23 / 04:47 PM","Upper","303","13","4","700.2"
"03-19-23 / 04:47 PM","Club","235","2","1","1125"
"03-19-23 / 04:47 PM","Lower","117","12","2","850.5"
"03-19-23 / 04:47 PM","Upper","343","27","4","652.39"
"03-19-23 / 04:47 PM","Upper","341","34","2","707.56"
"03-19-23 / 04:47 PM","Upper","344","9","2","695.7"
"03-19-23 / 04:47 PM","Lower","121","A1","1","747.86"
"03-19-23 / 04:47 PM","Lower","130","A1","2","852.7"
"03-19-23 / 04:47 PM","Lower","133","31","2","808.5"
"03-19-23 / 04:47 PM","Lower","133","10","3","931"
"03-19-23 / 04:47 PM","Lower","127","A2","2","899.22"
"03-19-23 / 04:47 PM","Lower","134","37","2","764.1"
"03-19-23 / 04:47 PM","Lower","132","31","2","736.47"
"03-19-23 / 04:47 PM","Field","FLRL","11","2","990.78"
"03-19-23 / 04:47 PM","Field","FLRB","26","1","900"
"03-19-23 / 04:47 PM","Field","FLRD","2","4","1755"
"03-19-23 / 04:47 PM","Lower","120","20","1","720"
"03-19-23 / 04:47 PM","Upper","336","13","2","765"
"03-19-23 / 11:16 AM","Field","FLRN","","2","2069.1"
"03-19-23 / 11:16 AM","Club","Club","","2","2069.1"
"03-19-23 / 11:16 AM","Lower","130","31","2","794.78"
"03-19-23 / 05:50 AM","Upper","301","39","2","675"
"03-19-23 / 05:50 AM","Upper","325","42","3","720"
"03-19-23 / 05:50 AM","Field","FLRQ","23","4","1030.62"
"03-19-23 / 05:50 AM","Lower","101","18","2","1127"
"03-19-23 / 05:50 AM","Lower","114","25","2","450"
"03-19-23 / 05:50 AM","Lower","129","35","2","562.5"
"03-19-23 / 05:50 AM","Lower","117","A1","2","1006.85"
"03-19-23 / 05:50 AM","Lower","120","25","1","895.05"
"03-19-23 / 05:50 AM","Upper","340","22","2","855"
"03-19-23 / 05:50 AM","Club","237","1","2","899.1"
"03-19-23 / 05:50 AM","Lower","119","22","2","900"
"03-19-23 / 05:50 AM","Field","FLRH ADA","A2","1","494.1"
"03-19-23 / 05:50 AM","Upper","320","18","2","495"
"03-19-23 / 05:50 AM","Upper","306","19","2","521.1"
"03-19-23 / 05:50 AM","Upper","321","22","2","553.5"
"03-19-23 / 05:50 AM","Lower","129","26","2","807.02"
"03-19-23 / 05:50 AM","Upper","336","7","2","679.5"
"03-19-23 / 05:50 AM","Lower","135","21","4","906.5"
"03-19-23 / 05:50 AM","Field","FLRP","14","2","966.6"
"03-19-23 / 05:50 AM","Lower","132","13","6","879.06"
"03-19-23 / 05:50 AM","Lower","115","11","4","630"
"03-19-23 / 05:50 AM","Lower","119","31","2","931"
"03-19-23 / 05:50 AM","Field","FLRH","3","2","1092"
"03-19-23 / 05:50 AM","Field","FLRJ","26","1","900"
"03-19-23 / 05:50 AM","Field","FLRG","4","2","945"
"03-19-23 / 05:50 AM","Lower","119","37","3","1044.68"
"03-19-23 / 05:50 AM","Lower","102","23","2","899.1"
"03-19-23 / 05:50 AM","Lower","119","6","1","891"
"03-19-23 / 05:50 AM","Field","FLRJ","25","2","810"
"03-19-23 / 05:50 AM","Upper","307","13","2","504"
"03-19-23 / 05:50 AM","Upper","307","28","2","451.8"
"03-19-23 / 05:50 AM","Field","FLRA","21","3","1348.3"
"03-19-23 / 05:50 AM","Field","FLRP","13","2","1047.6"
"03-19-23 / 05:50 AM","Field","FLRM","20","1","979.02"
"03-18-23 / 06:05 PM","Upper","321","23","6","558"
"03-18-23 / 06:05 PM","Upper","304","13","2","540"
"03-18-23 / 06:05 PM","Upper","301","22","1","450"
"03-18-23 / 06:05 PM","Upper","341","36","2","607.5"
"03-18-23 / 06:05 PM","Lower","133","30","1","585"
"03-18-23 / 06:05 PM","Lower","118","5","2","1575"
"03-18-23 / 06:05 PM","Upper","323","A2","2","630"
"03-18-23 / 06:05 PM","Club","246","6","6","1759.1"
"03-18-23 / 06:05 PM","Lower","130","29","3","675"
"03-18-23 / 06:05 PM","Lower","101","27","2","1173.06"
"03-18-23 / 06:05 PM","Lower","101","29","6","1075.06"
"03-18-23 / 06:05 PM","Lower","101","18","2","1127"
"03-18-23 / 06:05 PM","Upper","328","A2","2","651.7"
"03-18-23 / 06:05 PM","Field","FLRD","4","2","1440"
"03-18-23 / 06:05 PM","Field","FLRC","10","2","957.53"
"03-18-23 / 06:05 PM","Upper","333","4","2","675"
"03-18-23 / 06:05 PM","Upper","321","4","3","607.5"
"03-18-23 / 06:05 PM","Lower","133","7","3","900"
"03-18-23 / 06:05 PM","Upper","345","40","4","584.1"
"03-18-23 / 06:05 PM","Lower","129","23","4","769.5"
"03-18-23 / 06:05 PM","Lower","127","21","2","823.46"
"03-18-23 / 06:05 PM","Field","FLRC","5","2","1139.28"
"03-18-23 / 06:05 PM","Lower","129","15","6","969.03"
"03-18-23 / 06:05 PM","Field","FLRL","10","2","969.03"
"03-18-23 / 06:05 PM","Upper","327","26","4","585"
"03-18-23 / 12:03 PM","Field","FLRG","1","1","1080.12"
"03-18-23 / 12:03 PM","Field","FLRC","3","6","1836"
"03-18-23 / 12:03 PM","Field","FLRM","20","1","979.02"
"03-18-23 / 12:03 PM","Field","FLRA","9","2","990"
"03-18-23 / 12:03 PM","Upper","304","15","2","562.5"
"03-18-23 / 12:03 PM","Upper","342","30","2","550"
"03-18-23 / 06:16 AM","Upper","343","35","2","558"
"03-18-23 / 06:16 AM","Upper","320","18","3","495"
"03-18-23 / 06:16 AM","Field","FLRL","3","2","890.1"
"03-18-23 / 06:16 AM","Lower","129","36","2","675"
"03-18-23 / 06:16 AM","Upper","343","33","3","577.15"
"03-18-23 / 06:16 AM","Lower","117","2","2","765"
"03-18-23 / 06:16 AM","Upper","344","25","2","585"
"03-18-23 / 06:16 AM","Lower","122","32","2","892.44"
"03-18-23 / 06:16 AM","Lower","128","35","2","801.9"
"03-18-23 / 06:16 AM","Field","FLRK","10","2","720"
"03-18-23 / 06:16 AM","Field","FLRK","4","2","1139.28"
"03-17-23 / 11:29 PM","Lower","124","20","2","727.65"
"03-17-23 / 11:29 PM","Upper","324","24","2","549"
"03-17-23 / 11:29 PM","Lower","120","31","1","630"
"03-17-23 / 11:29 PM","Upper","341","30","2","553.5"
"03-17-23 / 04:51 PM","Upper","324","27","2","512.05"
"03-17-23 / 04:51 PM","Lower","132","24","4","719.1"
"03-17-23 / 04:51 PM","Upper","321","22","2","470"
"03-17-23 / 04:51 PM","Lower","118","37","1","900"
"03-17-23 / 11:56 AM","Upper","307","3","2","337.5"
"03-17-23 / 02:30 AM","Lower","119","28","2","810"
"03-17-23 / 02:30 AM","Field","FLRF","5","3","960.3"
"03-16-23 / 09:17 PM","Lower","125","11","2","751.5"
"03-16-23 / 09:17 PM","Upper","321","35","4","562.5"
"03-16-23 / 04:53 PM","Upper","325","A2","2","505.44"
"03-16-23 / 04:53 PM","Upper","301","4","2","450"
"03-16-23 / 01:02 PM","Lower","135","10","3","855"
"03-16-23 / 01:02 PM","Field","FLRP","23","2","825.03"
"03-16-23 / 01:02 PM","Upper","342","21","2","630"
"03-16-23 / 05:31 AM","Club","239","1","2","727.5"
"03-16-23 / 05:31 AM","Lower","127","26","1","787.5"
"03-16-23 / 05:31 AM","Upper","340","22","1","495"
"03-16-23 / 12:49 AM","Upper","328","26","3","585"
"03-16-23 / 12:49 AM","Lower","124","20","2","776.61"
"03-16-23 / 12:49 AM","Upper","324","27","2","569.05"
"03-15-23 / 08:32 PM","Lower","117","A1","4","1006.85"
"03-15-23 / 08:32 PM","Upper","332","21","3","540"
"03-15-23 / 09:32 AM","Field","FLRF","12","1","900"
"03-15-23 / 04:18 AM","Lower","119","6","1","874.13"
"03-15-23 / 12:19 AM","Upper","341","33","2","609.56"
"03-15-23 / 12:19 AM","Lower","101","28","3","1000.04"
"03-15-23 / 12:19 AM","Upper","305","41","3","546.81"
"03-14-23 / 06:41 PM","Field","FLRM","17","1","990"
"03-14-23 / 06:41 PM","Field","FLRP","20","5","1147.5"
"03-14-23 / 06:41 PM","Lower","120","25","1","895.05"
"03-14-23 / 06:41 PM","Field","FLRC","3","6","1836"
"03-14-23 / 06:41 PM","Lower","125","14","4","786.6"
"03-14-23 / 03:56 AM","Lower","135","25","2","855"
"03-13-23 / 10:23 PM","Lower","129","23","2","770.67"
"03-13-23 / 12:08 AM","Club","236","4","2","699.3"
"03-13-23 / 12:08 AM","Upper","331","38","2","588"
"03-13-23 / 12:08 AM","Lower","133","19","4","761.45"
"03-12-23 / 07:05 PM","Upper","317","33","1","315"
"03-12-23 / 03:16 AM","Field","FLRN","8","2","996.87"
"03-12-23 / 03:16 AM","Field","FLRF","5","2","960.3"
"03-12-23 / 03:16 AM","Lower","133","31","2","857.5"
"03-12-23 / 03:16 AM","Lower","123","27","6","757.81"
"03-12-23 / 03:16 AM","Upper","322","30","1","459"
"03-11-23 / 01:31 PM","Field","FLRP","17","2","985.5"
"03-11-23 / 01:31 PM","Field","FLRC","22","2","900"
"03-11-23 / 01:31 PM","Upper","302","21","2","652.5"
"03-11-23 / 05:42 AM","Lower","123","20","2","705.19"
"03-11-23 / 05:42 AM","Lower","134","18","2","720"
"03-11-23 / 05:42 AM","Field","FLRK","17","2","809.1"
"03-11-23 / 05:42 AM","Upper","324","14","2","630"
"03-10-23 / 04:49 PM","Upper","326","1","2","557.75"
"03-10-23 / 04:49 PM","Lower","120","20","1","675"
"03-10-23 / 04:37 AM","Upper","302","1","2","799.2"
"03-09-23 / 10:25 PM","Lower","101","10","2","1350"
"03-09-23 / 10:25 PM","Lower","135","A1","4","911.04"
"03-09-23 / 10:25 PM","Upper","346","34","6","728"
"03-09-23 / 04:22 PM","Lower","124","23","2","720"
"03-09-23 / 12:39 AM","Lower","115","7","2","937.44"
"03-09-23 / 12:39 AM","Club","207","1","2","540"
"03-08-23 / 08:10 PM","Field","FLRN","18","2","1350"
"03-08-23 / 08:10 PM","Lower","117","7","2","1012.5"
"03-08-23 / 02:53 PM","Lower","125","7","2","675"
"03-08-23 / 02:53 PM","Lower","129","23","2","770.67"
"03-08-23 / 02:53 PM","Upper","326","29","2","549"
"03-07-23 / 10:34 PM","Upper","320","25","3","495"
"03-07-23 / 10:34 PM","Lower","133","33","5","828.1"
"03-07-23 / 10:34 PM","Lower","133","27","1","609.7"
"03-07-23 / 06:12 PM","Field","FLRJ","19","1","720"
"03-07-23 / 06:12 PM","Field","FLRH","10","3","1260"
"03-07-23 / 06:12 PM","Lower","128","29","2","827.32"
"03-07-23 / 01:15 PM","Field","FLRD","8","2","1175.4"
"03-07-23 / 01:15 PM","Upper","303","37","2","450"
"03-07-23 / 01:15 PM","Upper","329","19","2","472.5"
"03-07-23 / 01:15 PM","Lower","126","27","1","652.5"
"03-07-23 / 02:29 AM","Upper","321","22","4","553.5"
"03-07-23 / 02:29 AM","Lower","118","11","4","1080"
"03-07-23 / 02:29 AM","Lower","134","8","6","1029"
"03-07-23 / 02:29 AM","Upper","301","17","2","585"
"03-07-23 / 02:29 AM","Upper","302","31","2","630"
"03-07-23 / 02:29 AM","Upper","324","21","2","603"
"03-06-23 / 03:12 PM","Lower","133","31","3","779.1"
"03-06-23 / 03:12 PM","Upper","320","39","1","360"
"03-06-23 / 03:12 PM","Club","206","3","2","630"
"03-06-23 / 03:12 PM","Field","FLRM","20","2","899.1"
"03-06-23 / 03:12 PM","Upper","322","10","4","540"
"03-06-23 / 05:23 AM","Field","FLRK","15","2","855"
"03-06-23 / 12:58 AM","Upper","345","29","4","450"
"03-06-23 / 12:58 AM","Field","FLRN","21","1","1080"
"03-05-23 / 08:00 PM","Upper","301","24","2","581.03"
"03-05-23 / 08:00 PM","Field","FLRJ","6","2","1081.49"
"03-05-23 / 03:27 PM","Upper","342","7","3","630"
"03-04-23 / 05:51 PM","Lower","125","37","2","683.57"
"03-04-23 / 05:51 PM","Field","FLRK","17","2","810"
"03-04-23 / 05:51 PM","Upper","330","8","1","452.02"
"03-04-23 / 12:10 PM","Field","FLRG","19","2","908.04"
"03-04-23 / 12:10 PM","Upper","306","33","2","431.1"
"03-04-23 / 01:24 AM","Field","FLRN","5","2","1500"
"03-04-23 / 01:24 AM","Field","FLRP","23","2","972.19"
"03-04-23 / 01:24 AM","Field","FLRE","7","2","1440"
"03-04-23 / 01:24 AM","Lower","119","35","2","715.5"
"03-03-23 / 06:47 PM","Upper","317","23","2","427.5"
"03-03-23 / 06:47 PM","Upper","323","41","2","499.5"
"03-03-23 / 06:47 PM","Lower","133","19","6","813.83"
"03-03-23 / 06:47 PM","Upper","306","2","3","450"
"03-03-23 / 06:47 PM","Lower","127","31","1","720"
"03-03-23 / 01:39 AM","Lower","129","17","2","823.2"
"03-03-23 / 01:39 AM","Lower","123","27","2","730.25"
"03-03-23 / 01:39 AM","Upper","334","7","3","664.34"
"03-02-23 / 07:31 PM","Lower","103","28","2","900.18"
"03-01-23 / 08:53 PM","Lower","102","22","1","646.02"
"03-01-23 / 08:53 PM","Lower","106","9","1","560.7"
"03-01-23 / 02:50 PM","Upper","301","24","2","765"
"03-01-23 / 02:50 PM","Upper","328","32","2","538.2"
"03-01-23 / 02:50 PM","Upper","326","31","1","405"
"02-28-23 / 11:25 PM","Lower","116","25","3","765"
"02-28-23 / 11:25 PM","Lower","123","27","5","742.45"
"02-28-23 / 11:25 PM","Lower","123","27","2","674.95"
"02-28-23 / 07:11 PM","Lower","125","29","2","720"
"02-28-23 / 02:28 PM","Lower","124","37","1","405"
"02-28-23 / 02:28 PM","Upper","318","26","2","677.95"
"02-27-23 / 12:45 PM","Lower","102","23","2","945"
"02-27-23 / 03:05 AM","Lower","118","1","3","1170"
"02-27-23 / 03:05 AM","Lower","125","37","2","683.57"
"02-26-23 / 07:16 PM","Lower","117","7","2","1012.5"
"02-26-23 / 07:16 PM","Upper","322","A2","4","665.5"
"02-26-23 / 07:16 PM","Upper","307","23","3","450"
"02-26-23 / 07:15 PM","Field","FLRC","18","2","877.5"
"02-26-23 / 07:15 PM","Lower","122","9","3","886.9"
"02-26-23 / 07:15 PM","Upper","344","9","2","675"
"02-26-23 / 07:15 PM","Field","FLRJ","17","3","1030.5"
"02-26-23 / 07:15 PM","Lower","119","20","2","900"
"02-26-23 / 01:21 AM","Lower","121","2","5","1249.5"
"02-25-23 / 08:14 PM","Lower","101","27","5","1173.06"
"02-25-23 / 08:14 PM","Lower","118","27","2","675"
"02-25-23 / 08:14 PM","Upper","306","32","2","450"
"02-25-23 / 05:31 AM","Lower","125","28","2","723.16"
"02-25-23 / 12:29 AM","Lower","118","31","2","1071.9"
"02-25-23 / 12:29 AM","Lower","119","29","4","1113.3"
"02-24-23 / 07:15 PM","Field","FLRN","24","2","955.5"
"02-24-23 / 02:26 PM","Lower","105","30","3","809.1"
"02-24-23 / 02:26 PM","Upper","334","7","3","743.02"
"02-24-23 / 01:59 AM","Upper","306","30","1","445.5"
"02-24-23 / 01:59 AM","Lower","118","34","2","894.34"
"02-23-23 / 09:35 PM","Upper","325","A1","2","599.4"
"02-23-23 / 02:14 PM","Lower","127","19","3","799.2"
"02-23-23 / 02:14 PM","Field","FLRG","20","6","1067"
"02-23-23 / 02:14 PM","Field","FLRP","11","6","1940"
"02-23-23 / 02:29 AM","Lower","114","27","3","588"
"02-22-23 / 10:04 PM","Lower","130","A1","2","1156.9"
"02-22-23 / 10:04 PM","Lower","124","34","3","629.65"
"02-22-23 / 10:04 PM","Upper","325","A2","2","614.02"
"02-22-23 / 10:04 PM","Lower","121","A1","1","954.72"
"02-22-23 / 10:04 PM","Upper","322","A2","4","665.5"
"02-22-23 / 05:47 PM","Lower","135","A1","2","765"
"02-22-23 / 01:43 PM","Field","FLRK","19","2","765"
"02-22-23 / 12:36 AM","Upper","321","2","2","646.1"
"02-21-23 / 09:07 PM","Lower","133","31","3","759.5"
"02-21-23 / 09:07 PM","Upper","327","26","2","585"
"02-21-23 / 02:11 PM","Upper","324","14","2","630"
"02-21-23 / 12:23 AM","Lower","115","6","2","630"
"02-21-23 / 12:23 AM","Lower","133","10","6","977.06"
"02-20-23 / 04:04 PM","Upper","336","7","6","699.3"
"02-20-23 / 12:22 PM","Upper","331","13","2","630"
"02-20-23 / 01:10 AM","Lower","127","13","2","720"
"02-19-23 / 08:03 PM","Upper","321","24","2","450"
"02-19-23 / 08:03 PM","Upper","308","35","2","427.5"
"02-19-23 / 08:03 PM","Lower","118","34","2","1132.96"
"02-19-23 / 08:03 PM","Lower","104","18","2","827.1"
"02-19-23 / 05:35 PM","Lower","127","19","3","799.2"
"02-19-23 / 05:35 PM","Lower","121","36","2","810"
"02-19-23 / 05:35 PM","Upper","305","22","3","495"
"02-19-23 / 09:48 AM","Lower","123","18","2","900"
"02-18-23 / 06:58 AM","Lower","127","13","2","720"
"02-18-23 / 01:50 AM","Lower","114","35","1","450"
"02-17-23 / 08:38 PM","Field","FLRD","8","2","1101.6"
"02-17-23 / 08:38 PM","Lower","129","26","4","807.98"
"02-17-23 / 03:37 PM","Upper","306","32","2","450"
"02-17-23 / 01:40 AM","Lower","130","18","6","764.09"
"02-17-23 / 01:40 AM","Field","FLRB","2","4","2151.1"
"02-15-23 / 02:45 PM","Field","FLRG","8","4","1349.1"
"02-14-23 / 01:44 PM","Lower","116","19","3","765"
"02-14-23 / 04:21 AM","Lower","102","1","2","1350"
"02-14-23 / 04:21 AM","Field","FLRC","9","2","1164"
"02-14-23 / 04:21 AM","Lower","116","12","2","697.5"
"02-13-23 / 01:03 AM","Lower","121","20","2","863.3"
"02-12-23 / 09:03 PM","Upper","321","9","1","540"
"02-12-23 / 05:11 PM","Upper","328","42","3","531"
"02-12-23 / 05:11 PM","Upper","324","39","2","498.6"
"02-11-23 / 11:08 PM","Lower","129","17","4","857.5"
"02-11-23 / 11:08 PM","Upper","307","16","2","455.4"
"02-11-23 / 07:07 PM","Lower","114","11","2","630"
"02-10-23 / 10:35 PM","Field","FLRN","9","2","1620"
"02-10-23 / 10:35 PM","Upper","305","24","2","405"
"02-10-23 / 10:35 PM","Lower","130","18","2","787.07"
"02-10-23 / 10:35 PM","Lower","131","11","2","720"
"02-10-23 / 02:15 PM","Lower","135","14","2","900"
"02-10-23 / 02:15 PM","Lower","127","22","2","757.95"
"02-10-23 / 06:54 AM","Lower","129","32","6","823.53"
"02-09-23 / 07:18 PM","Lower","106","33","2","1078"
"02-09-23 / 07:18 PM","Lower","128","23","2","745.2"
"02-09-23 / 11:40 AM","Upper","302","7","2","517.5"
"02-09-23 / 07:50 AM","Lower","101","26","3","1080"
"02-09-23 / 07:50 AM","Lower","103","12","2","855"
"02-09-23 / 07:50 AM","Upper","322","13","2","540"
"02-09-23 / 07:50 AM","Upper","319","3","2","764.1"
"02-08-23 / 07:09 PM","Field","FLRA","22","3","1048.42"
"02-08-23 / 07:09 PM","Field","FLRJ","5","4","1124.31"
"02-08-23 / 02:28 PM","Upper","327","4","2","575.1"
"02-08-23 / 03:21 AM","Lower","122","9","6","955.12"
"02-08-23 / 03:21 AM","Lower","101","38","2","765"
"02-07-23 / 11:06 PM","Field","FLRC","16","4","1309.5"
"02-07-23 / 11:06 PM","Field","FLRL","10","2","1067"
"02-07-23 / 11:05 PM","Field","FLRD","8","3","1197.9"
"02-07-23 / 11:05 PM","Lower","128","34","4","900"
"02-07-23 / 02:14 PM","Upper","301","9","2","495"
"02-07-23 / 12:14 PM","Field","FLRN","9","3","1800"
"02-07-23 / 12:14 PM","Lower","106","25","1","405"
"02-06-23 / 11:57 PM","Upper","303","12","2","589.5"
"02-06-23 / 07:42 PM","Lower","135","14","2","877.5"
"02-06-23 / 11:42 AM","Lower","121","4","1","701.1"
"02-06-23 / 11:42 AM","Lower","133","29","2","710.28"
"02-06-23 / 04:02 AM","Upper","307","35","2","323.1"
"02-05-23 / 11:41 PM","Lower","105","9","1","427.5"
"02-05-23 / 11:41 PM","Upper","325","A1","2","517.5"
"02-05-23 / 07:13 PM","Upper","321","9","3","540"
"02-05-23 / 07:13 PM","Field","FLRL","13","2","1202.8"
"02-05-23 / 07:13 PM","Field","FLRL","10","2","1067"
"02-05-23 / 07:13 PM","Lower","133","31","2","701.41"
"02-05-23 / 07:13 PM","Lower","125","13","2","718.2"
"02-05-23 / 02:46 PM","Field","FLRN","23","5","1065"
"02-05-23 / 02:46 PM","Lower","104","26","2","610"
"02-05-23 / 02:46 PM","Lower","133","21","2","720"
"02-05-23 / 02:46 PM","Upper","336","3","3","612"
"02-05-23 / 07:12 AM","Lower","104","17","2","854.46"
"02-04-23 / 10:46 PM","Club","227","3","2","1125"
"02-04-23 / 06:00 PM","Field","FLRC","5","2","1236.74"
"02-04-23 / 06:00 PM","Lower","134","21","3","814.8"
"02-04-23 / 05:44 AM","Field","FLRN","22","4","1097"
"02-04-23 / 05:44 AM","Upper","322","13","4","540"
"02-03-23 / 07:59 PM","Lower","125","28","2","701.33"
"02-03-23 / 07:59 PM","Field","FLRE","11","4","1024.1"
"02-03-23 / 10:52 AM","Upper","308","35","2","427.5"
"02-03-23 / 02:55 AM","Field","FLRN","16","4","1273.02"
"02-03-23 / 02:55 AM","Upper","344","10","2","495"
"02-03-23 / 02:55 AM","Lower","128","29","1","750"
"02-02-23 / 10:18 PM","Lower","131","23","2","630"
"02-02-23 / 10:18 PM","Lower","119","15","2","1008"
"02-02-23 / 10:18 PM","Upper","322","A2","4","886.67"
"02-02-23 / 10:18 PM","Lower","121","A1","1","1114.12"
"02-02-23 / 10:18 PM","Lower","130","A1","2","1301.32"
"02-02-23 / 10:18 PM","Upper","325","A2","4","740.65"
"02-02-23 / 12:58 PM","Upper","306","14","2","405"
"02-02-23 / 12:58 PM","Lower","102","A1","2","1036.84"
"02-02-23 / 03:31 AM","Field","FLRD","6","3","1358"
"02-02-23 / 03:31 AM","Upper","330","36","2","450"
"02-01-23 / 09:51 PM","Lower","121","26","2","775.03"
"02-01-23 / 06:39 AM","Upper","301","2","2","675"
"02-01-23 / 02:55 AM","Upper","322","30","3","459"
"02-01-23 / 02:55 AM","Upper","329","9","2","531"
"01-31-23 / 02:23 PM","Lower","118","34","2","1132.96"
"01-30-23 / 12:59 PM","Lower","116","29","4","675"
"01-30-23 / 12:59 PM","Lower","125","28","2","701.33"
"01-30-23 / 06:47 AM","Field","FLRE","14","2","939.96"
"01-29-23 / 11:37 PM","Upper","331","29","3","539.1"
"01-29-23 / 11:37 PM","Upper","328","A2","2","538.2"
"01-29-23 / 03:50 PM","Upper","303","36","2","450"
"01-29-23 / 03:50 PM","Upper","324","9","2","523.8"
"01-29-23 / 11:52 AM","Upper","340","17","2","535.5"
"01-29-23 / 04:48 AM","Club","235","2","1","945"
"01-29-23 / 01:03 AM","Lower","121","23","4","720.43"
"01-29-23 / 01:03 AM","Lower","135","35","5","810"
"01-29-23 / 01:03 AM","Lower","126","35","3","696.6"
"01-28-23 / 08:59 PM","Field","FLRD","17","2","1125"
"01-28-23 / 08:59 PM","Lower","134","8","6","1075"
"01-28-23 / 05:27 PM","Lower","102","A1","2","1028.2"
"01-28-23 / 01:38 PM","Upper","324","43","2","504"
"01-28-23 / 10:26 AM","Lower","120","31","2","891"
"01-28-23 / 12:01 AM","Lower","117","12","2","900"
"01-27-23 / 03:42 PM","Upper","327","12","2","405"
"01-27-23 / 12:03 PM","Field","FLRC","5","2","1741.34"
"01-27-23 / 12:03 PM","Field","FLRA","26","2","1056.55"
"01-27-23 / 12:03 PM","Lower","125","28","2","701.33"
"01-27-23 / 01:14 AM","Lower","121","23","2","720.43"
"01-26-23 / 09:21 PM","Field","FLRC","19","6","1365"
"01-26-23 / 09:21 PM","Field","FLRH","6","1","1305"
"01-26-23 / 01:39 PM","Upper","339","14","2","540"
"01-26-23 / 01:39 PM","Field","FLRJ","20","1","648"
"01-26-23 / 03:03 AM","Lower","134","26","2","775.03"
"01-26-23 / 03:03 AM","Lower","127","1","3","1080"
"01-26-23 / 03:03 AM","Upper","318","39","3","900"
"01-26-23 / 03:03 AM","Upper","307","2","1","405"
"01-25-23 / 06:57 PM","Field","FLRH","16","3","999"
"01-25-23 / 06:57 PM","Upper","337","7","2","650"
"01-25-23 / 03:06 PM","Lower","117","16","2","774"
"01-25-23 / 03:06 PM","Lower","132","15","2","885"
"01-25-23 / 03:06 PM","Upper","344","10","2","544.5"
"01-25-23 / 04:40 AM","Upper","322","2","2","675"
"01-24-23 / 09:26 PM","Lower","135","34","2","834.21"
"01-24-23 / 09:26 PM","Upper","328","33","2","450"
"01-24-23 / 01:03 AM","Lower","119","31","6","1078"
"01-24-23 / 01:03 AM","Lower","121","23","3","706.31"
"01-24-23 / 01:03 AM","Upper","328","A2","4","538.2"
"01-23-23 / 09:20 PM","Lower","135","21","6","926.1"
"01-23-23 / 09:20 PM","Upper","331","3","2","585"
"01-23-23 / 04:46 PM","Lower","131","26","1","990"
"01-23-23 / 04:46 PM","Field","FLRJ","17","2","900"
"01-23-23 / 02:28 AM","Upper","344","24","2","504.73"
"01-22-23 / 10:42 PM","Field","FLRA","22","3","1087.61"
"01-22-23 / 10:42 PM","Field","FLRP","14","2","1163.03"
"01-22-23 / 10:42 PM","Lower","132","15","2","867.3"
"01-22-23 / 03:02 PM","Upper","346","9","2","540"
"01-21-23 / 09:03 PM","Upper","328","39","1","603"
"01-21-23 / 09:03 PM","Upper","322","A2","3","604.43"
"01-21-23 / 05:09 PM","Lower","135","34","6","734.84"
"01-21-23 / 05:09 PM","Lower","121","23","2","706.31"
"01-21-23 / 01:03 PM","Lower","119","10","2","1080"
"01-21-23 / 01:03 PM","Upper","342","4","1","450"
"01-21-23 / 01:44 AM","Lower","132","31","3","706.5"
"01-21-23 / 01:44 AM","Upper","334","4","3","630"
"01-19-23 / 08:09 PM","Lower","121","6","2","905.4"
