"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-28-23 / 09:06 AM","Upper","322","9","1","1026"
"04-28-23 / 09:06 AM","Lower","104","8","2","2137.5"
"04-28-23 / 12:48 AM","Lower","113","12","1","1710"
"04-28-23 / 12:48 AM","Club","Club","24","2","2354.94"
"04-28-23 / 12:48 AM","Lower","119","11","2","1794.64"
"04-27-23 / 05:27 PM","Club","302","11","2","1111.5"
"04-27-23 / 05:27 PM","Club","216","18","2","1368"
"04-27-23 / 05:27 PM","Club","214","18","1","1235"
"04-27-23 / 05:27 PM","Club","304","14","3","1539"
"04-27-23 / 05:27 PM","Upper","323","12","2","1368"
"04-27-23 / 05:27 PM","Middle","246","3","1","1026"
"04-27-23 / 12:01 PM","Field","FIELD B","12","2","2137.5"
"04-27-23 / 06:26 AM","Grandstand","436","15","2","1289.18"
"04-27-23 / 06:26 AM","Lower","108","11","1","1977.62"
"04-27-23 / 06:26 AM","Field","FIELD D","5","3","3804.75"
"04-26-23 / 10:26 PM","Upper","335","10","4","1410.75"
"04-26-23 / 10:26 PM","Club","214","17","6","1972.01"
"04-26-23 / 10:26 PM","Field","FIELD H","6","2","2650.5"
"04-26-23 / 10:26 PM","Middle","230","3","4","2169.21"
"04-26-23 / 10:26 PM","Lower","120","16","2","2070.61"
"04-26-23 / 10:26 PM","Club","308","17","2","1774.81"
"04-26-23 / 10:26 PM","Upper","332","8","2","1874.33"
"04-26-23 / 10:26 PM","Lower","130","14","2","3847.5"
"04-26-23 / 10:26 PM","Lower","131","9","2","2465.01"
"04-26-23 / 03:02 PM","Club","206","11","2","1752.75"
"04-26-23 / 03:02 PM","Upper","342","15","3","1704.78"
"04-26-23 / 03:02 PM","Field","FIELD C","17","3","2565"
"04-26-23 / 03:02 PM","Field","FIELD T","15","2","1603.12"
"04-26-23 / 03:02 PM","Grandstand","445","17","2","939.64"
"04-26-23 / 03:02 PM","Upper","324","13","2","1301.16"
"04-26-23 / 03:02 PM","Middle","256","8","1","940.5"
"04-26-23 / 08:18 AM","Field","FIELD A","1","2","3974.9"
"04-25-23 / 11:33 PM","Field","FIELD T","23","2","1496.25"
"04-25-23 / 11:33 PM","Middle","226","15","1","1325.25"
"04-25-23 / 11:33 PM","Field","FIELD S","15","2","1710"
"04-25-23 / 11:33 PM","Field","FIELD L","10","2","2128.95"
"04-25-23 / 11:33 PM","Grandstand","446","29","4","1066.18"
"04-25-23 / 11:33 PM","Upper","331","6","2","1667.25"
"04-25-23 / 04:09 PM","Lower","113","18","1","1474.4"
"04-25-23 / 04:09 PM","Grandstand","436","23","2","1368.57"
"04-25-23 / 04:09 PM","Middle","240","3","2","2137.5"
"04-25-23 / 04:09 PM","Lower","105","8","1","1538.14"
"04-25-23 / 10:22 AM","Club","207","11","3","2650.5"
"04-25-23 / 03:46 AM","Club","316","10","1","1139.9"
"04-25-23 / 03:46 AM","Middle","220","5","1","1303.92"
"04-25-23 / 03:46 AM","Upper","334","9","1","1282.5"
"04-25-23 / 03:46 AM","Upper","333","1","2","1880.14"
"04-25-23 / 03:46 AM","Upper","335","15","2","1838.25"
"04-25-23 / 03:46 AM","Field","FIELD S","17","2","1453.5"
"04-24-23 / 08:38 PM","Grandstand","429","12","2","1496.25"
"04-24-23 / 08:38 PM","Middle","222","22","1","1282.5"
"04-24-23 / 08:38 PM","Upper","320","12","1","961.88"
"04-24-23 / 08:38 PM","Grandstand","430","34","2","2137.5"
"04-24-23 / 08:38 PM","Lower","134","12","4","4041.37"
"04-24-23 / 08:38 PM","Upper","334","14","2","1336.18"
"04-24-23 / 08:38 PM","Club","305","18","1","1122.73"
"04-24-23 / 02:36 PM","Club","213","8","2","1704.78"
"04-24-23 / 02:36 PM","Grandstand","431","36","2","1145.42"
"04-24-23 / 02:36 PM","Club","204","11","3","1710"
"04-24-23 / 02:36 PM","Field","FIELD K","12","2","1721.12"
"04-24-23 / 10:25 AM","Club","213","10","2","1681.74"
"04-24-23 / 05:10 AM","Middle","221","15","2","1538.14"
"04-24-23 / 05:10 AM","Lower","112","3","1","1561.02"
"04-24-23 / 05:10 AM","Upper","320","5","1","1135.29"
"04-23-23 / 10:31 PM","Club","214","9","3","1805.76"
"04-23-23 / 10:31 PM","Field","FIELD K","5","2","2907"
"04-23-23 / 10:31 PM","Grandstand","440","7","2","1381.33"
"04-23-23 / 10:31 PM","Middle","226","5","2","1520.48"
"04-23-23 / 04:56 PM","Club","304","14","3","1539"
"04-23-23 / 04:56 PM","Field","FIELD S","12","1","1368"
"04-23-23 / 04:56 PM","Lower","141","13","1","1520.48"
"04-23-23 / 08:05 AM","Grandstand","445","18","3","940.5"
"04-23-23 / 01:16 AM","Grandstand","436","23","2","1239.75"
"04-23-23 / 01:16 AM","Club","316","12","2","1299.32"
"04-23-23 / 01:16 AM","Club","308","17","2","1496.72"
"04-23-23 / 01:16 AM","Upper","331","14","2","1346.62"
"04-22-23 / 06:39 PM","Middle","218","6","3","1562.86"
"04-22-23 / 06:39 PM","Upper","341","1","2","1539"
"04-22-23 / 06:39 PM","Middle","220","20","2","1452.64"
"04-22-23 / 01:12 PM","Grandstand","445","27","2","920.84"
"04-22-23 / 08:27 AM","Field","FIELD B","10","2","2137.5"
"04-22-23 / 12:55 AM","Lower","126","17","6","2921.11"
"04-22-23 / 12:55 AM","Upper","333","9","4","1589.59"
"04-22-23 / 12:55 AM","Club","304","14","6","1192.72"
"04-22-23 / 12:55 AM","Lower","143","14","2","2394"
"04-21-23 / 03:42 PM","Grandstand","440","11","1","812.25"
"04-21-23 / 03:42 PM","Club","210","13","4","1966.5"
"04-21-23 / 10:25 AM","Club","214","9","3","1654.09"
"04-21-23 / 10:25 AM","Club","212","15","2","1838.25"
"04-21-23 / 10:25 AM","Middle","230","6","2","1624.5"
"04-21-23 / 03:16 AM","Lower","136","14","2","1881"
"04-21-23 / 03:16 AM","Field","FIELD T","7","1","1710"
"04-20-23 / 08:15 PM","Club","313","8","2","1282.5"
"04-20-23 / 08:15 PM","Club","312","4","2","1453.5"
"04-20-23 / 08:15 PM","Lower","103","19","1","1624.5"
"04-20-23 / 08:15 PM","Field","FIELD J","24","4","1664.16"
"04-20-23 / 08:15 PM","Upper","335","2","2","1795.5"
"04-20-23 / 08:15 PM","Club","205","15","4","1710"
"04-20-23 / 08:15 PM","Field","FIELD E","13","1","3078"
"04-20-23 / 01:24 PM","Club","207","11","3","2137.5"
"04-20-23 / 01:24 PM","Field","FIELD C","24","4","2563.61"
"04-20-23 / 01:24 PM","Field","FIELD K","1","1","1514.95"
"04-20-23 / 01:24 PM","Field","FIELD L","18","2","4274.14"
"04-20-23 / 06:20 AM","Upper","Upper","","2","3615.17"
"04-19-23 / 10:00 PM","Grandstand","430","4","2","1425.28"
"04-19-23 / 09:59 PM","Club","302","14","2","877.22"
"04-19-23 / 09:59 PM","Upper","Upper","20","2","1713.67"
"04-19-23 / 09:59 PM","Field","FIELD R","22","2","1561.94"
"04-19-23 / 09:59 PM","Club","306","16","4","1612.62"
"04-19-23 / 09:59 PM","Club","202","13","1","726.75"
"04-19-23 / 02:32 PM","Club","214","17","6","1972.01"
"04-19-23 / 02:32 PM","Field","FIELD M","3","1","3420"
"04-19-23 / 02:32 PM","Field","FIELD H","16","2","2137.5"
"04-19-23 / 02:32 PM","Lower","131","15","2","1786.95"
"04-19-23 / 01:44 AM","Middle","233","4","5","1710"
"04-19-23 / 01:44 AM","Field","FIELD H","7","2","2567.56"
"04-19-23 / 01:44 AM","Upper","330","15","2","1325.25"
"04-18-23 / 05:54 PM","Field","FIELD K","","2","3899.65"
"04-18-23 / 05:54 PM","Field","FIELD S","","2","3391"
"04-18-23 / 05:54 PM","Lower","114","17","1","1282.5"
"04-18-23 / 05:54 PM","Lower","104","16","2","1710"
"04-18-23 / 05:54 PM","Grandstand","444","30","1","855"
"04-18-23 / 05:54 PM","Lower","124","2","2","2565"
"04-18-23 / 12:19 PM","Field","FIELD J","15","2","1692.9"
"04-18-23 / 12:19 PM","Middle","223","4","2","1426.48"
"04-18-23 / 12:19 PM","Club","302","15","4","1125.15"
"04-18-23 / 05:53 AM","Club","214","9","3","1654.09"
"04-18-23 / 05:53 AM","Club","209","18","3","1453.5"
"04-18-23 / 05:53 AM","Grandstand","435","17","2","1282.5"
"04-18-23 / 05:53 AM","Grandstand","446","33","2","769.5"
"04-18-23 / 05:53 AM","Grandstand","432","6","6","1796.92"
"04-18-23 / 05:53 AM","Grandstand","437","32","2","1385.1"
"04-18-23 / 05:53 AM","Club","213","8","4","1746.24"
"04-18-23 / 05:53 AM","Grandstand","429","18","2","1551.82"
"04-17-23 / 11:03 PM","Field","FIELD T","8","2","1710"
"04-17-23 / 11:03 PM","Grandstand","440","19","2","1026"
"04-17-23 / 11:03 PM","Club","311","12","4","1391.46"
"04-17-23 / 11:03 PM","Field","FIELD R","24","2","1589.59"
"04-17-23 / 11:03 PM","Lower","125","4","2","4606.58"
"04-17-23 / 11:03 PM","Middle","226","5","2","1520.48"
"04-17-23 / 11:03 PM","Grandstand","432","15","2","1197"
"04-17-23 / 11:03 PM","Lower","113","6","2","2137.5"
"04-17-23 / 11:03 PM","Upper","331","8","2","1389.38"
"04-17-23 / 11:03 PM","Lower","125","19","4","1667.25"
"04-17-23 / 03:44 PM","Grandstand","428","18","2","1068.75"
"04-17-23 / 03:44 PM","Club","211","8","2","1474.88"
"04-17-23 / 03:44 PM","Field","FIELD L","10","2","2988.22"
"04-17-23 / 03:44 PM","Field","FIELD J","2","2","2992.5"
"04-17-23 / 03:44 PM","Grandstand","435","37","2","1303.92"
"04-17-23 / 03:44 PM","Lower","134","12","4","3591.83"
"04-17-23 / 03:44 PM","Lower","122","6","3","2384.6"
"04-17-23 / 03:44 PM","Lower","126","17","6","2921.11"
"04-17-23 / 09:59 AM","Field","FIELD S","8","1","1368"
"04-17-23 / 02:22 AM","Club","309","17","6","1654.09"
"04-16-23 / 07:24 PM","Grandstand","442","20","2","1146.35"
"04-16-23 / 07:24 PM","Field","FIELD C","19","4","4266.26"
"04-16-23 / 07:24 PM","Lower","111","11","2","2479.5"
"04-16-23 / 07:24 PM","Field","FIELD F","11","2","1624.5"
"04-16-23 / 07:24 PM","Grandstand","436","14","2","1654.09"
"04-16-23 / 07:24 PM","Middle","244","1","2","1700.6"
"04-16-23 / 02:10 PM","Lower","144","15","1","1282.5"
"04-16-23 / 02:10 PM","Lower","125","4","2","1923.75"
"04-16-23 / 02:15 AM","Field","FIELD H","15","2","1710"
"04-16-23 / 02:15 AM","Club","305","16","1","769.5"
"04-16-23 / 02:15 AM","Grandstand","434","36","1","854.99"
"04-16-23 / 02:15 AM","Middle","248","17","3","1025.14"
"04-16-23 / 02:15 AM","Upper","323","14","3","2136.64"
"04-16-23 / 02:15 AM","Field","FIELD C","16","2","1923.75"
"04-15-23 / 07:03 PM","Grandstand","444","8","2","983.25"
"04-15-23 / 07:03 PM","Upper","333","9","6","1935.15"
"04-15-23 / 07:03 PM","Field","FIELD U","13","1","1239.75"
"04-15-23 / 07:03 PM","Field","FIELD J","24","4","1724.68"
"04-15-23 / 07:03 PM","Lower","103","2","2","1710"
"04-15-23 / 12:20 PM","Lower","142","11","2","2692.75"
"04-14-23 / 11:04 PM","Grandstand","442","21","2","1012.5"
"04-14-23 / 11:04 PM","Club","214","9","6","1818.75"
"04-14-23 / 11:04 PM","Field","FIELD C","9","3","2610"
"04-14-23 / 11:04 PM","Lower","121","9","2","1890"
"04-14-23 / 11:04 PM","Field","FIELD F","6","2","1800"
"04-14-23 / 11:04 PM","Field","FIELD T","19","1","1255.5"
"04-14-23 / 11:04 PM","Field","FIELD T","22","1","1260"
"04-14-23 / 11:04 PM","Middle","230","11","2","1350"
"04-14-23 / 04:17 PM","Upper","341","13","3","1080"
"04-14-23 / 04:16 PM","Club","310","14","6","1746"
"04-14-23 / 04:16 PM","Grandstand","438","13","2","1320"
"04-14-23 / 04:16 PM","Grandstand","441","27","2","1169.1"
"04-14-23 / 04:16 PM","Middle","223","12","1","1215"
"04-14-23 / 11:27 AM","Field","FIELD S","23","2","1525.5"
"04-14-23 / 11:27 AM","Grandstand","429","24","2","1245.48"
"04-13-23 / 10:59 PM","Club","207","17","2","2025"
"04-13-23 / 10:59 PM","Middle","248","13","1","1170"
"04-13-23 / 10:59 PM","Upper","320","5","1","899.1"
"04-13-23 / 04:10 PM","Field","FIELD G","18","2","2250"
"04-13-23 / 04:10 PM","Grandstand","446","29","4","990"
"04-13-23 / 04:10 PM","Field","FIELD U","4","2","1755"
"04-13-23 / 04:10 PM","Field","FIELD J","16","1","2205"
"04-13-23 / 04:17 AM","Club","212","13","6","1915.75"
"04-13-23 / 04:17 AM","Field","FIELD V","22","2","1350"
"04-13-23 / 04:17 AM","Club","210","12","3","1980"
"04-13-23 / 04:17 AM","Lower","138","19","2","2250"
"04-12-23 / 09:28 PM","Middle","231","10","2","1485"
"04-12-23 / 09:28 PM","Field","FIELD C","","4","2802.33"
"04-12-23 / 03:24 PM","Field","FIELD Q","21","2","1800"
"04-12-23 / 10:31 AM","Grandstand","446","19","1","855"
"04-12-23 / 04:53 AM","Club","209","19","2","1440"
"04-12-23 / 04:53 AM","Lower","144","17","1","1035"
"04-11-23 / 10:27 PM","Field","FIELD Q","18","2","1935"
"04-11-23 / 10:27 PM","Field","FIELD P","11","2","1980"
"04-11-23 / 10:27 PM","Lower","120","17","2","3844.73"
"04-11-23 / 04:44 PM","Upper","343","13","2","1439.1"
"04-11-23 / 04:44 PM","Upper","335","2","1","2250"
"04-11-23 / 04:44 PM","Field","FIELD H","18","1","1665"
"04-11-23 / 08:32 AM","Lower","121","12","4","2115"
"04-11-23 / 03:21 AM","Grandstand","436","30","1","756"
"04-11-23 / 03:21 AM","Grandstand","442","15","1","810"
"04-10-23 / 09:22 PM","Field","FIELD H","15","2","2070"
"04-10-23 / 04:07 PM","Middle","218","6","3","1260"
"04-10-23 / 04:07 PM","Club","308","17","1","900"
"04-10-23 / 04:07 PM","Field","FIELD R","18","2","1350"
"04-10-23 / 02:19 AM","Lower","113","9","2","1789.2"
"04-09-23 / 08:26 PM","Field","FIELD Q","10","2","1901.2"
"04-09-23 / 08:26 PM","Upper","330","8","1","1229.96"
"04-09-23 / 08:26 PM","Field","FIELD C","7","2","2700"
"04-09-23 / 03:18 PM","Field","FIELD N","13","2","2025"
"04-09-23 / 03:18 PM","Club","314","16","2","1349.1"
"04-09-23 / 03:18 PM","Field","FIELD B","12","2","1890"
"04-09-23 / 03:18 PM","Field","FIELD S","18","2","1575"
"04-09-23 / 03:18 PM","Grandstand","443","26","2","1350"
"04-09-23 / 11:21 AM","Middle","225","21","3","1620"
"04-09-23 / 03:40 AM","Field","FIELD S","8","1","1125"
"04-09-23 / 03:40 AM","Field","FIELD R","24","1","1080"
"04-09-23 / 03:40 AM","Field","FIELD P","9","3","2294.1"
"04-08-23 / 10:57 PM","Club","314","10","2","1350"
"04-08-23 / 10:57 PM","Field","FIELD G","13","1","1620"
"04-08-23 / 06:35 PM","Grandstand","440","22","1","809.1"
"04-08-23 / 02:41 PM","Field","FIELD P","23","3","2070"
"04-08-23 / 03:03 AM","Field","FIELD Q","6","2","2902.5"
"04-08-23 / 03:03 AM","Lower","130","15","2","1850"
"04-07-23 / 08:27 PM","Field","FIELD A","19","2","1811.96"
"04-07-23 / 08:27 PM","Field","FIELD G","18","2","1575"
"04-07-23 / 08:27 PM","Upper","334","10","2","1710"
"04-07-23 / 02:29 PM","Middle","218","1","1","1755"
"04-07-23 / 09:02 AM","Lower","141","10","2","1980"
"04-07-23 / 01:17 AM","Field","FIELD B","27","4","4302.76"
"04-07-23 / 01:17 AM","Lower","112","5","1","1800"
"04-07-23 / 01:17 AM","Grandstand","440","11","1","900"
"04-07-23 / 01:17 AM","Field","FIELD G","6","2","2500.2"
"04-07-23 / 01:17 AM","Lower","104","4","2","2250"
"04-06-23 / 05:31 PM","Middle","246","3","3","1080"
"04-06-23 / 05:31 PM","Upper","340","2","2","1349.1"
"04-06-23 / 05:31 PM","Club","Club","24","4","1865.5"
"04-06-23 / 05:31 PM","Middle","221","1","2","1800"
"04-06-23 / 05:31 PM","Upper","325","10","2","1287.19"
"04-06-23 / 11:27 AM","Grandstand","429","7","5","1197.95"
"04-06-23 / 07:55 AM","Lower","111","7","3","1724.45"
"04-06-23 / 07:54 AM","Field","FIELD B","26","4","1830.24"
"04-06-23 / 07:54 AM","Grandstand","446","33","2","882"
"04-06-23 / 07:54 AM","Lower","121","11","2","1529.1"
"04-06-23 / 07:54 AM","Field","FIELD F","9","2","2250"
"04-05-23 / 12:59 PM","Club","210","13","2","2070"
"04-03-23 / 10:39 PM","Lower","134","12","4","3307.67"
"04-03-23 / 10:39 PM","Club","209","14","2","1620"
"04-03-23 / 03:24 PM","Grandstand","436","30","1","675"
"04-03-23 / 03:24 PM","Lower","132","10","4","2520"
"04-03-23 / 02:29 AM","Grandstand","441","23","2","1035"
"04-03-23 / 02:29 AM","Upper","335","7","2","1530"
"04-03-23 / 02:29 AM","Lower","121","19","2","1350"
"04-03-23 / 02:29 AM","Club","207","11","4","2700"
"04-03-23 / 02:29 AM","Field","FIELD T","21","2","1350"
"04-03-23 / 02:29 AM","Middle","248","10","2","720"
"04-03-23 / 02:29 AM","Middle","224","18","2","1305"
"04-02-23 / 07:16 PM","Field","FIELD F","2","2","1890"
"04-02-23 / 01:22 PM","Club","311","2","2","1200"
"04-02-23 / 01:22 PM","Field","FIELD K","12","2","1340.1"
"04-02-23 / 01:22 PM","Lower","107","9","1","1440"
"04-02-23 / 01:22 PM","Field","FIELD H","16","2","1701"
"04-02-23 / 01:22 PM","Lower","136","15","2","2250"
"04-02-23 / 01:22 PM","Lower","142","5","1","1790.1"
"04-02-23 / 06:32 AM","Field","FIELD M","12","2","1349.1"
"04-02-23 / 06:32 AM","Grandstand","433","34","1","955.45"
"04-02-23 / 06:32 AM","Field","FIELD R","24","2","1125"
"04-01-23 / 10:43 PM","Field","FIELD U","16","2","1530"
"04-01-23 / 10:43 PM","Field","FIELD B","3","2","2250"
"04-01-23 / 03:27 PM","Club","315","2","2","1080"
"04-01-23 / 03:27 PM","Lower","126","17","6","2601.65"
"04-01-23 / 03:27 PM","Lower","142","11","2","3169.49"
"04-01-23 / 03:27 PM","Lower","143","11","2","2360.32"
"04-01-23 / 03:27 PM","Lower","134","12","4","3307.67"
"04-01-23 / 03:27 PM","Lower","133","16","2","1575"
"04-01-23 / 03:27 PM","Middle","243","3","1","2159.1"
"04-01-23 / 12:22 AM","Field","FIELD H","22","2","2177.98"
"04-01-23 / 12:22 AM","Lower","126","9","2","2134"
"04-01-23 / 12:22 AM","Field","FIELD Q","24","2","2517.32"
"04-01-23 / 12:22 AM","Field","FIELD Q","20","2","2522.16"
"04-01-23 / 12:22 AM","Lower","119","5","4","2953.36"
"04-01-23 / 12:22 AM","Lower","128","18","2","1840"
"04-01-23 / 12:22 AM","Club","Club","18","2","2177.98"
"04-01-23 / 12:22 AM","Field","FIELD S","6","2","2700"
"04-01-23 / 12:22 AM","Field","FIELD E","9","2","2231.09"
"04-01-23 / 12:22 AM","Field","FIELD N","15","2","2070"
"04-01-23 / 12:22 AM","Upper","320","4","6","1665.44"
"04-01-23 / 12:22 AM","Middle","220","14","4","1954.08"
"03-31-23 / 04:21 PM","Field","FIELD K","3","1","1800"
"03-31-23 / 04:21 PM","Grandstand","431","25","2","1135.87"
"03-31-23 / 04:21 PM","Lower","112","6","2","2025"
"03-31-23 / 04:21 PM","Club","204","12","2","1440"
"03-31-23 / 04:21 PM","Field","FIELD R","24","2","1125"
"03-31-23 / 04:21 PM","Field","FIELD V","14","2","1138.5"
"03-31-23 / 10:09 AM","Club","204","19","2","1350"
"03-31-23 / 02:50 AM","Upper","325","21","2","1619.99"
"03-30-23 / 07:24 PM","Field","FIELD G","23","2","1819.77"
"03-30-23 / 07:24 PM","Field","FIELD U","22","4","1260"
"03-30-23 / 07:24 PM","Field","FIELD J","21","2","1877.85"
"03-30-23 / 07:24 PM","Field","FIELD E","5","1","2520"
"03-30-23 / 07:24 PM","Field","FIELD E","16","2","1836.19"
"03-30-23 / 07:24 PM","Field","FIELD G","25","2","1858.49"
"03-30-23 / 07:24 PM","Field","FIELD P","19","2","1744.1"
"03-30-23 / 07:24 PM","Lower","123","11","2","1519.2"
"03-30-23 / 07:24 PM","Lower","103","17","1","1080"
"03-30-23 / 07:24 PM","Field","FIELD H","22","2","1798.72"
"03-30-23 / 07:24 PM","Lower","126","17","1","2026.33"
"03-30-23 / 07:24 PM","Upper","324","8","2","1200"
"03-30-23 / 07:24 PM","Club","211","10","6","1967.16"
"03-30-23 / 07:24 PM","Middle","219","20","4","1485"
"03-30-23 / 07:24 PM","Middle","220","16","4","2600.9"
"03-30-23 / 07:24 PM","Club","Club","21","2","1891.5"
"03-30-23 / 07:24 PM","Field","FIELD G","19","4","1898.8"
"03-30-23 / 12:38 PM","Club","215","12","1","1080"
"03-30-23 / 12:38 PM","Middle","223","22","2","1170.12"
"03-30-23 / 12:38 PM","Lower","110","14","1","1440"
"03-30-23 / 06:15 AM","Field","FIELD G","23","2","1819.77"
"03-30-23 / 06:15 AM","Field","FIELD C","17","2","1755"
"03-30-23 / 06:15 AM","Grandstand","442","30","2","1808.35"
"03-30-23 / 06:15 AM","Lower","142","11","2","3169.49"
"03-29-23 / 10:41 PM","Grandstand","428","9","3","1170"
"03-29-23 / 10:41 PM","Upper","333","1","2","1350"
"03-29-23 / 10:41 PM","Upper","338","14","1","990"
"03-29-23 / 10:41 PM","Grandstand","434","15","2","1080"
"03-29-23 / 03:46 PM","Upper","335","15","4","1485"
"03-29-23 / 03:46 PM","Grandstand","446","19","2","855"
"03-29-23 / 03:46 PM","Upper","340","14","4","1620"
"03-29-23 / 03:46 PM","Upper","Upper","","2","1438.2"
"03-29-23 / 03:46 PM","Club","203","11","1","900"
"03-29-23 / 03:46 PM","Field","FIELD T","16","3","1395"
"03-29-23 / 03:46 PM","Grandstand","442","14","3","855"
"03-29-23 / 03:46 PM","Upper","323","7","4","1530"
"03-29-23 / 03:46 PM","Upper","330","14","2","1282.5"
"03-29-23 / 03:46 PM","Upper","320","9","3","1350"
"03-29-23 / 03:46 PM","Club","Club","23","2","1794.5"
"03-29-23 / 03:27 AM","Grandstand","431","25","2","1620"
"03-29-23 / 03:27 AM","Club","308","17","4","1552"
"03-29-23 / 03:27 AM","Field","FIELD K","12","2","1350"
"03-29-23 / 03:27 AM","Field","FIELD G","27","2","1755.79"
"03-29-23 / 03:27 AM","Field","FIELD K","14","1","1125"
"03-29-23 / 03:27 AM","Lower","123","16","2","1634.35"
"03-29-23 / 03:27 AM","Middle","242","8","1","1170"
"03-28-23 / 08:14 PM","Field","FIELD K","3","1","1057.5"
"03-28-23 / 08:14 PM","Field","FIELD Q","20","2","2522.16"
"03-28-23 / 08:14 PM","Field","FIELD T","9","4","1575"
"03-28-23 / 08:14 PM","Field","FIELD Q","24","2","2517.32"
"03-28-23 / 08:14 PM","Club","206","15","1","1331.1"
"03-28-23 / 08:14 PM","Field","FIELD V","20","4","1440"
"03-28-23 / 08:14 PM","Upper","339","5","5","1800"
"03-28-23 / 02:14 PM","Field","FIELD G","19","1","1620"
"03-28-23 / 02:14 PM","Lower","136","1","2","2250"
"03-28-23 / 02:14 PM","Club","208","13","3","2160"
"03-28-23 / 02:14 PM","Field","FIELD H","5","4","2849.69"
"03-28-23 / 03:06 AM","Middle","256","8","1","765"
"03-28-23 / 03:06 AM","Club","209","8","2","1575"
"03-28-23 / 03:06 AM","Grandstand","438","18","2","1034.02"
"03-28-23 / 03:06 AM","Lower","123","14","2","1453.5"
"03-28-23 / 03:06 AM","Middle","230","3","6","1505.44"
"03-27-23 / 08:36 PM","Middle","220","16","2","2000.48"
"03-27-23 / 08:36 PM","Upper","332","10","2","1080"
"03-27-23 / 08:36 PM","Club","309","17","3","1399.15"
"03-27-23 / 08:36 PM","Lower","113","12","1","1800"
"03-27-23 / 08:36 PM","Upper","340","14","6","1396.8"
"03-27-23 / 08:36 PM","Field","FIELD U","20","2","1080"
"03-27-23 / 08:36 PM","Middle","220","15","2","1300.68"
"03-27-23 / 08:36 PM","Lower","124","12","2","1350"
"03-27-23 / 08:36 PM","Middle","234","3","2","1800"
"03-27-23 / 03:11 PM","Lower","114","18","2","1575"
"03-27-23 / 03:11 PM","Lower","Lower","","2","900"
"03-27-23 / 03:11 PM","Field","FIELD V","15","2","1427.84"
"03-27-23 / 03:11 PM","Lower","141","14","2","2183.62"
"03-27-23 / 03:11 PM","Upper","338","14","3","1377"
"03-27-23 / 11:07 AM","Grandstand","431","13","2","1183.87"
"03-27-23 / 06:12 AM","Club","303","10","2","900"
"03-27-23 / 06:12 AM","Upper","331","15","2","1186.75"
"03-27-23 / 06:12 AM","Grandstand","441","32","2","1350"
"03-26-23 / 11:40 PM","Field","FIELD K","13","2","1215"
"03-26-23 / 11:40 PM","Lower","132","15","2","1440"
"03-26-23 / 11:40 PM","Field","FIELD B","13","2","1563.64"
"03-26-23 / 11:40 PM","Grandstand","444","34","1","675"
"03-26-23 / 11:40 PM","Lower","126","7","2","1259.1"
"03-26-23 / 11:40 PM","Field","FIELD H","18","2","1440"
"03-26-23 / 11:40 PM","Lower","104","7","2","2098.8"
"03-26-23 / 06:12 PM","Field","FIELD S","1","1","967.5"
"03-26-23 / 06:12 PM","Lower","113","12","3","1800"
"03-26-23 / 06:12 PM","Grandstand","442","5","2","810"
"03-26-23 / 06:12 PM","Lower","117","11","2","1170"
"03-26-23 / 06:12 PM","Field","FIELD M","18","2","1897.85"
"03-26-23 / 06:12 PM","Grandstand","430","31","1","765"
"03-26-23 / 01:46 PM","Club","207","13","2","1799.1"
"03-26-23 / 01:46 PM","Middle","219","19","2","1125"
"03-26-23 / 09:38 AM","Lower","107","10","2","2134"
"03-26-23 / 04:59 AM","Grandstand","434","15","4","1080"
"03-26-23 / 04:59 AM","Lower","107","14","1","900"
"03-25-23 / 11:02 PM","Club","209","19","2","1680"
"03-25-23 / 11:02 PM","Field","FIELD J","25","2","1260"
"03-25-23 / 11:02 PM","Middle","243","6","1","945"
"03-25-23 / 11:02 PM","Middle","256","8","2","765"
"03-25-23 / 11:02 PM","Field","FIELD M","19","2","1800"
"03-25-23 / 05:12 PM","Field","FIELD E","12","4","2088"
"03-25-23 / 05:12 PM","Field","FIELD N","13","2","2700"
"03-25-23 / 05:12 PM","Middle","230","10","2","1512.49"
"03-25-23 / 05:12 PM","Middle","224","22","3","1349.27"
"03-25-23 / 12:07 PM","Field","FIELD G","19","1","1170"
"03-25-23 / 07:09 AM","Grandstand","438","18","2","1081.55"
"03-25-23 / 07:09 AM","Grandstand","439","9","3","837"
"03-25-23 / 07:09 AM","Grandstand","441","24","2","892.4"
"03-25-23 / 07:09 AM","Lower","121","5","1","1098.04"
"03-25-23 / 07:09 AM","Upper","333","2","2","1169.1"
"03-25-23 / 07:09 AM","Upper","Upper","23","5","1330.84"
"03-25-23 / 07:09 AM","Club","307","10","1","990"
"03-25-23 / 07:09 AM","Grandstand","440","8","2","1035"
"03-25-23 / 07:09 AM","Lower","103","6","1","1234.22"
"03-24-23 / 04:54 PM","Field","FIELD G","28","2","1347.49"
"03-24-23 / 04:54 PM","Club","212","9","4","1350"
"03-24-23 / 04:54 PM","Lower","101","18","2","1000"
"03-24-23 / 11:29 AM","Field","FIELD L","10","2","1349.1"
"03-24-23 / 11:29 AM","Lower","104","12","1","1179"
"03-24-23 / 05:05 AM","Field","FIELD M","15","2","1169.1"
"03-24-23 / 05:05 AM","Lower","131","12","2","1620"
"03-24-23 / 05:05 AM","Lower","104","1","1","1750"
